X,Y
1.3862943611198906,0.4682047049440515
2.0794415416798357,0.7117179648745952
2.4849066497880004,0.8031049325846761
2.772588722239781,0.9180532926675395
2.995732273553991,1.031599745292323
3.1780538303479458,1.100907822256625
3.332204510175204,1.1445106481062748
3.4657359027997265,1.1767241040833052
3.58351893845611,1.2052485854368924
3.6888794541139363,1.2350714970121424
3.784189633918261,1.2691094309380844
3.871201010907891,1.3072405231935322
3.9512437185814275,1.3467978957069953
4.02535169073515,1.385426928915784
4.0943445622221,1.4216778938498713
4.1588830833596715,1.454227297898829
4.219507705176107,1.4824780751025923
4.276666119016055,1.5067245692061415
4.330733340286331,1.5275887221270477
4.382026634673881,1.5456709274326423
4.430816798843313,1.5614921726848534
4.477336814478207,1.5754866488050046
4.5217885770490405,1.587998791829686
4.564348191467836,1.5992986301009233
4.605170185988092,1.6095950877206717
4.6443908991413725,1.6190501089623779
4.68213122712422,1.6277950402952537
4.718498871295094,1.6359439603731212
4.7535901911063645,1.6436031126658415
4.787491742782046,1.6508732996585957
4.820281565605037,1.6578425527078153
4.852030263919617,1.6645786130871096
4.882801922586371,1.671133854160708
4.912654885736052,1.6775606842632331
4.941642422609304,1.683925745426925
4.969813299576001,1.690315811041952
4.997212273764115,1.6968353353297925
5.0238805208462765,1.7035975986039673
5.049856007249537,1.7107106088371362
5.075173815233827,1.7182598717175819
5.099866427824199,1.7262934939815486
5.123963979403259,1.7348160445343803
5.147494476813453,1.7437923718624084
5.170483995038151,1.7531561118184522
5.19295685089021,1.7628184670105147
5.214935757608986,1.7726789567755181
5.236441962829949,1.7826406653929376
5.2574953720277815,1.7926266086069167
5.278114659230517,1.802589970072
5.298317366548036,1.8125130244266678
5.318119993844216,1.822395002253519
5.337538079701318,1.8322351433797244
5.356586274672012,1.8420198327814217
5.375278407684165,1.8517196112178997
5.393627546352362,1.8612958533491377
5.4116460518550396,1.8707120047232033
5.429345628954441,1.8799422458104076
5.44673737166631,1.8889724186689811
5.4638318050256105,1.897793614338986
5.480638923341991,1.9063940126635666
5.497168225293202,1.9147550163335032
5.5134287461649825,1.922853601030409
5.529429087511423,1.930668398982023
5.545177444479562,1.9381856833953985
5.560681631015528,1.9454028210003917
5.575949103146316,1.9523287077967706
5.5909869805108565,1.9589818056815913
5.605802066295998,1.9653866758069407
5.62040086571715,1.9715698951353415
5.634789603169249,1.9775562132639963
5.648974238161206,1.9833656835288056
5.662960480135946,1.9890121941551147
5.676753802268282,1.9945034037230218
5.69035945432406,1.9998417265180508
5.703782474656201,2.0050258478275103
5.717027701406222,2.0100522944627914
5.730099782973574,2.014916759294301
5.7430031878094825,2.0196150745087755
5.755742213586912,2.024143866664162
5.768320995793772,2.0285009868770145
5.780743515792329,2.0326858080739347
5.793013608384144,2.0366994503765223
5.805134968916488,2.0405449580527675
5.817111159963204,2.0442274221188863
5.8289456176102075,2.0477540267075107
5.840641657373398,2.051133993737147
5.8522024797744745,2.054378405505667
5.863631175598097,2.0574998949146606
5.87493073085203,2.0605122063106336
5.886104031450156,2.0634296451112477
5.8971538676367405,2.0662664538547753
5.908082938168931,2.0690361704683253
5.918893854273146,2.071751038013038
5.929589143389895,2.0744215361152767
5.940171252720432,2.0770560888533565
5.950642552587727,2.0796609744980206
5.961005339623274,2.082240425896605
5.971261839790462,2.084796879920663
5.981414211254481,2.0873313152974746
5.991464547107982,2.0898436167843193
6.0014148779611505,2.0923329151207155
6.0112671744041615,2.094797870652172
6.021023349349527,2.0972368885339088
6.030685260261263,2.099648268393338
6.040254711277414,2.102030301351807
6.049733455231958,2.1043813308336077
6.059123195581797,2.1066997926360713
6.068425588244111,2.1089842463585766
6.077642243349034,2.111233405970498
6.0867747269123065,2.113446172847518
6.095824562432225,2.115621671228076
6.104793232414985,2.1177592835842853
6.113682179832232,2.1198586825126986
6.1224928095143865,2.121919855291584
6.131226489483141,2.123943117932018
6.139884552226255,2.1259291168103664
6.148468295917647,2.1278788170028857
6.156978985585555,2.129793477534266
6.16541785423142,2.1316746147070043
6.173786103901937,2.133523955485594
6.182084906716632,2.1353433836002504
6.1903154058531475,2.13713488267015
6.198478716492308,2.138900478970859
6.206575926724928,2.1406421911860023
6.214608098422191,2.142361990433056
6.222576268071369,2.1440617766909935
6.230481447578482,2.145743374637872
6.238324625039508,2.1474085508476906
6.246106765481563,2.1490590502785234
6.253828811575473,2.150696646992684
6.261491684321042,2.1523232007189557
6.269096283706261,2.1539407093196594
6.2766434893416445,2.155551347595394
6.284134161070802,2.1571574857090354
6.29156913955832,2.158761684528104
6.298949246855942,2.160366669659144
6.306275286948016,2.161975289732731
6.313548046277095,2.1635904666609593
6.320768294250582,2.165215145775112
6.327936783729195,2.1668522523060747
