X,Y
1.3862943611198906,0.6266119154676838
2.0794415416798357,0.8211938645962872
2.4849066497880004,1.0027818981857615
2.772588722239781,1.1111434269265867
2.995732273553991,1.172351875162656
3.1780538303479458,1.2228237304432825
3.332204510175204,1.275230596322399
3.4657359027997265,1.3277048110561942
3.58351893845611,1.3783039776941972
3.6888794541139363,1.4273839078212842
3.784189633918261,1.4728633928060133
3.871201010907891,1.511518824988113
3.9512437185814275,1.5430207372735545
4.02535169073515,1.568623159860227
4.0943445622221,1.5897330554539877
4.1588830833596715,1.6075662910911253
4.219507705176107,1.6229866816011667
4.276666119016055,1.6365765283380365
4.330733340286331,1.648790361428723
4.382026634673881,1.6600128822279405
4.430816798843313,1.6705417144689068
4.477336814478207,1.6805923450115647
4.5217885770490405,1.6903517474964331
4.564348191467836,1.700030892476015
4.605170185988092,1.7098753508444018
4.6443908991413725,1.7201313088978822
4.68213122712422,1.7309927950956432
4.718498871295094,1.7425673220972888
4.7535901911063645,1.7548770895315602
4.787491742782046,1.767883301180419
4.820281565605037,1.781517424393353
4.852030263919617,1.7957076319719307
4.882801922586371,1.8103806793621144
4.912654885736052,1.8254315217322152
4.941642422609304,1.8406900857640136
4.969813299576001,1.8559267392233272
4.997212273764115,1.8709017926570084
5.0238805208462765,1.885420168318661
5.049856007249537,1.8993521444547299
5.075173815233827,1.9126206649885715
5.099866427824199,1.9251831479595898
5.123963979403259,1.9370254950049461
5.147494476813453,1.9481639416211625
5.170483995038151,1.9586435491789096
5.19295685089021,1.9685286394640011
5.214935757608986,1.977888120725123
5.236441962829949,1.9867818532859363
5.2574953720277815,1.9952528739334419
5.278114659230517,2.003326626457993
5.298317366548036,2.0110150943666736
5.318119993844216,2.018322716801951
5.337538079701318,2.0252518076994144
5.356586274672012,2.031806571405063
5.375278407684165,2.037995716841824
5.393627546352362,2.0438339369169922
5.4116460518550396,2.0493424304423433
5.429345628954441,2.054548506140404
5.44673737166631,2.059484285240152
5.4638318050256105,2.0641846294178583
5.480638923341991,2.0686845963358436
5.497168225293202,2.073016870582161
5.5134287461649825,2.077209654441451
5.529429087511423,2.0812853949738557
5.545177444479562,2.08526049533876
5.560681631015528,2.0891458931728395
5.575949103146316,2.092948194201471
5.5909869805108565,2.096670992998703
5.605802066295998,2.100316086862415
5.62040086571715,2.1038844271911676
5.634789603169249,2.1073767822040477
5.648974238161206,2.1107941628569926
5.662960480135946,2.114138085974099
5.676753802268282,2.1174107328551015
5.69035945432406,2.1206150313475773
5.703782474656201,2.1237546623618995
5.717027701406222,2.126833978477206
5.730099782973574,2.1298578256053173
5.7430031878094825,2.132831275775677
5.755742213586912,2.1357593023286046
5.768320995793772,2.1386464497613966
5.780743515792329,2.141496561446964
5.793013608384144,2.144312625341958
5.805134968916488,2.1470967803681824
5.817111159963204,2.149850497943448
5.8289456176102075,2.152574920086322
5.840641657373398,2.155271304194963
5.8522024797744745,2.157941500977549
5.863631175598097,2.1605883807279835
5.87493073085203,2.163216128144531
5.886104031450156,2.1658303486247945
5.8971538676367405,2.1684379663261124
5.908082938168931,2.171046937322678
5.918893854273146,2.173665837393331
5.929589143389895,2.176303402435017
5.940171252720432,2.178968096335991
5.950642552587727,2.1816677604943053
5.961005339623274,2.184409370777232
5.971261839790462,2.187198902150754
5.981414211254481,2.190041285087322
5.991464547107982,2.1929404322689248
6.0014148779611505,2.195899315373896
6.0112671744041615,2.1989200746524724
6.021023349349527,2.202004144820464
6.030685260261263,2.205152379071747
6.040254711277414,2.2083651509378717
6.049733455231958,2.2116424142809974
6.059123195581797,2.2149837066383835
6.068425588244111,2.2183880901472053
6.077642243349034,2.2218540356566576
6.0867747269123065,2.225379266991693
6.095824562432225,2.2289605914814503
6.104793232414985,2.2325937481827913
6.113682179832232,2.2362733060727833
6.1224928095143865,2.2399926410576403
6.131226489483141,2.2437440134071425
6.139884552226255,2.2475187563410324
6.148468295917647,2.2513075722238574
6.156978985585555,2.2551009166168714
6.16541785423142,2.2588894354918354
6.173786103901937,2.262664411390949
6.182084906716632,2.2664181734476188
6.1903154058531475,2.270144434571721
6.198478716492308,2.273838534112547
6.206575926724928,2.2774975811579847
6.214608098422191,2.2811205072858405
6.222576268071369,2.2847080448560075
6.230481447578482,2.2882626473765564
6.238324625039508,2.2917883640043972
6.246106765481563,2.295290673835454
6.253828811575473,2.298776280008368
6.261491684321042,2.3022528604248222
6.269096283706261,2.3057287715773946
6.2766434893416445,2.3092127043995876
6.284134161070802,2.312713295879129
6.29156913955832,2.3162387070357826
6.298949246855942,2.319796186290763
6.306275286948016,2.323391645767037
6.313548046277095,2.327029284602215
6.320768294250582,2.330711295840151
6.327936783729195,2.3344376892573337
6.335054251498059,2.3382062526414082
6.342121418721152,2.3420126582407716
6.349138991379798,2.3458507040923635
6.3561076606958915,2.349712663674397
6.363028103540465,2.3535897059857356
6.369900982828227,2.3574723432125135
6.376726947898627,2.3613508649994848
6.3835066348840055,2.3652157258996405
6.39024066706535,2.3690578634939072
6.396929655216146,2.3728689362410127
6.403574197934815,2.37664148046797
6.410174881966167,2.3803689933691174
6.416732282512326,2.384045953481895
6.423246963533519,2.3876677918074387
6.429719478039138,2.3912308269370617
6.436150368369428,2.394732176367567
6.4425401664681985,2.3981696548482305
6.448889394146858,2.401541668993944
6.455198563340122,2.4048471157750146
6.461468176353717,2.408085290930769
6.467698726104354,2.411255811521284
6.473890696352274,2.4143585551878166
6.480044561926653,2.4173936169495973
6.486160788944089,2.4203612828549743
6.492239835020471,2.4232620184941105
6.498282149476434,2.4260964693742424
6.504288173536645,2.428865469546507
6.51025834052315,2.4315700546393404
6.516193076042964,2.434211475614106
6.522092798170152,2.436791210069374
6.52795791762255,2.4393109686625736
6.5337888379333435,2.441772695062226
6.539585955617669,2.4441785586392255
6.54534966033442,2.446530939751036
6.551080335043404,2.448832407920464
6.556778356158042,2.451085693484558
6.56244409369372,2.453293653461633
6.568077911411976,2.45545923254422
6.573680166960646,2.4575854203340204
6.579251212010101,2.4596752061889773
6.584791392385716,2.461731533328636
6.590301048196686,2.4637572540633177
6.595780513961311,2.46575508808425
6.601230118728877,2.4677275856337446
6.606650186198215,2.4696770970446567
6.612041034833092,2.471605749635727
6.617402977974478,2.473515432372707
6.62273632394984,2.4754077881274177
6.628041376179533,2.4772842128875157
6.633318433280377,2.479145860946973
6.638567789166521,2.4809936549595273
6.643789733147672,2.4828282997255626
6.648984550024776,2.4846502986975985
6.654152520183219,2.4864599723432077
6.659293919683638,2.488257477673126
6.664409020350408,2.490042828373592
6.669498089857879,2.4918159150840107
6.674561391814426,2.493576525414803
6.679599185844383,2.4953243633362305
6.684611727667927,2.4970590675951114
6.6895992691789665,2.4987802288572687
6.694562058521095,2.5004874053275543
6.699500340161678,2.50218013667618
6.704414354964107,2.5038579561857124
6.709304340258298,2.5055204011185435
6.714170529909472,2.50716702137899
6.71901315438526,2.5087973865960693
6.723832440821209,2.5104110917813305
6.728628613084702,2.512007761721963
6.733401891837359,2.5135870542588985
6.738152494595957,2.5151486625794295
6.742880635791903,2.5166923166338915
6.747586526829315,2.5182177837698267
6.752270376141742,2.5197248686695306
6.756932389247553,2.521213412679332
6.761572768804055,2.5226832926294986
6.7661917146603505,2.5241344192595907
6.77078942390898,2.525566735380985
6.775366090936392,2.5269802139204964
6.779921907472252,2.528374855993783
6.784457062637643,2.5297506891518644
6.78897174299217,2.5311077659270307
6.79346613258001,2.532446162780574
6.79794041297493,2.533765979522698
6.802394763324311,2.535067339243685
6.806829360392176,2.536350388761469
6.811244378601294,2.537615299559453
6.815639990074331,2.538862269161521
6.82001636467413,2.540091522863189
6.824373670043086,2.5413033157141407
6.828712071641684,2.542497934627037
6.833031732786201,2.5436757004674457
6.837332814685591,2.5448369699687383
6.841615476477592,2.545982137307665
6.84587987526405,2.5471116351796366
6.8501261661455,2.548225935224018
6.854354502255021,2.5493255476720162
6.858565034791365,2.550411020121989
6.862757913051401,2.5514829353868897
6.866933284461882,2.552541908402903
6.871091294610546,2.553588582234496
6.875232087276577,2.5546236232539656
6.879355804460439,2.555647715609192
6.883462586413092,2.556661555121529
6.887552571664617,2.5576658427735715
6.891625897052253,2.558661277954189
6.895682697747868,2.5596485516304375
6.899723107284872,2.5606283396099583
6.903747257584598,2.5616012960501404
6.907755278982137,2.5625680473591403
6.911747300251674,2.5635291866225587
6.915723448631314,2.564485268675729
6.919683849847411,2.565436805924996
6.923628628138427,2.5663842650014907
6.927557906278317,2.56732806430555
6.931471805599453,2.568268572470805
6.93537044601511,2.569206107745834
6.939253946041508,2.570140938257747
6.943122422819428,2.571073283093597
6.946975992135418,2.5720033141117984
6.950814768442584,2.5729311583795043
6.954638864880987,2.573856901123908
6.9584483932976555,2.5747805890865205
6.962243464266207,2.5757022341737144
6.966024187106113,2.5766218173058446
6.96979066990159,2.5775392923754294
6.97354301952014,2.5784545902326927
6.977281341630747,2.5793676226229807
6.98100574072173,2.58027828600429
6.984716320118266,2.581186465178796
6.988413181999592,2.5820920366788958
6.992096427415888,2.582994871856485
6.9957661563048505,2.583894839636128
6.999422467507961,2.584791808906549
7.003065458786462,2.585685650539255
7.00669522683704,2.5865762390372504
7.010311867307229,2.5874634538291157
7.013915474810528,2.5883471802327924
7.017506142941256,2.5892273101205316
7.02108396428914,2.5901037423186644
7.024649030453636,2.590976382776102
7.028201432058005,2.5918451445348625
7.0317412587631285,2.592709947532063
7.035268599281097,2.5935707182604246
7.038783541388542,2.5944273893120786
7.042286171939743,2.5952798988269583
7.045776576879511,2.5961281898690447
7.049254841255837,2.596972209751303
7.052721049232323,2.5978119093299066
7.05617528410041,2.5986472422893163
7.059617628291383,2.599478164437615
7.0630481633881725,2.6003046330281823
7.066466970136958,2.6011266061274725
7.069874128458572,2.6019440420372395
7.07326971745971,2.6027568987826997
7.076653815443951,2.6035651336755556
7.080026499922591,2.6043687029573377
7.083387847625295,2.6051675615284986
7.086737934510577,2.605961662770382
7.090076835776092,2.6067509584667112
7.093404625868766,2.607535398831813
7.0967213784947605,2.608314932659777
7.10002716662926,2.609089507603558
7.103322062526113,2.6098590705956344
7.106606137727303,2.6106235684217642
7.1098794630722715,2.611382948455592
7.113142108707088,2.612137159555056
7.116394144093465,2.612886153116292
7.119635638017636,2.6136298842721972
7.122866658599083,2.6143683132137663
7.126087273299125,2.615101406602207
7.129297548929373,2.6158291390369284
7.132497551660044,2.616551494531051
7.135687347028144,2.617268467945393
7.138866999945524,2.617980066331344
7.142036574706803,2.618686310132689
7.145196134997171,2.6193872341997433
7.148345743900068,2.6200828885782146
7.151485463904735,2.620773339043877
7.154615356913663,2.621458667366114
7.157735484249907,2.6221389712941314
7.160845906664299,2.6228143642740154
7.163946684342547,2.6234849749148608
7.16703787691222,2.6241509462303787
7.170119543449628,2.6248124346878945
7.1731917424865985,2.6254696091047744
7.176254532017144,2.6261226494302528
7.179307969504034,2.6267717454487243
7.182352111885263,2.627417095440342
7.1853870155804165,2.6280589048282823
7.188412736496954,2.6286973848380155
7.191429330036379,2.629332751186947
7.194436851100335,2.6299652228191164
7.197435354096591,2.6305950206934834
7.200424892944957,2.6312223666298444
7.203405521083095,2.6318474822131184
7.206377291472252,2.632470587755875
7.20934025660291,2.6330919013190797
7.212294468500341,2.633711637788946
7.215239978730097,2.6343300080112373
7.218176838403408,2.634947217986447
7.221105098182496,2.635563468131658
7.22402480828583,2.636178952618051
7.226936018493289,2.6367938587938267
7.22983877815125,2.6374083667038875
7.232733136177615,2.6380226487187204
7.23561914106675,2.6386368692816844
7.238496840894365,2.63925118478301
7.241366283322318,2.639865743564771
7.24422751560335,2.6404806860571846
7.247080584585756,2.641096145040985
7.249925536717988,2.6417122460251083
7.252762418053187,2.642329107726719
7.255591274253665,2.6429468426331524
7.258412150595307,2.6435655576280745
7.261225091971921,2.644185354659305
7.2640301428995295,2.644806331429748
7.266827347520591,2.645428582090115
7.269616749608169,2.6460521979224136
7.272398392570047,2.6466772680022634
7.275172319452771,2.647303879829109
7.277938572945661,2.6479321199226526
7.280697195384741,2.6485620743814002
7.283448228756631,2.649193829406333
7.286191714702382,2.6498274717882646
7.288927694521257,2.650463089352909
7.291656209174461,2.651100771378211
7.294377299288821,2.651740608976482
7.297091005160418,2.6523826954382663
7.299797366758161,2.6530271265451644
7.302496423727326,2.653674000847185
7.305188215393037,2.6543234199098182
7.307872780763706,2.654975488524933
7.310550158534422,2.655630314873191
7.313220387090301,2.6562880106588587
7.315883504509785,2.6569486911966465
7.318539548567902,2.657612475442874
7.321188556739478,2.6582794859734062
7.323830566202317,2.6589498489024885
7.326465613840322,2.659623693739413
7.329093736246592,2.6603011531784833
7.331714969726466,2.6609823628059392
7.3343293503005365,2.661667460734716
7.336936913707618,2.6623565871683312
7.3395376954076745,2.663049883882923
7.342131730584722,2.6637474936146393
7.344719054149673,2.6644495593711572
7.347299700743164,2.6651562236583475
7.349873704738337,2.665867627629641
7.352441100243583,2.6665839101617808
7.355001921105257,2.66730520684427
7.357556200910353,2.6680316489263194
7.360103972989152,2.6687633622182503
7.362645270417825,2.6695004659624524
7.365180126021013,2.67024307167479
7.367708572374371,2.670991281988821
7.370230641807081,2.6717451895119524
7.3727463664043285,2.672504875704624
7.3752557780097545,2.673270409793129
7.3777589082278725,2.6740418477246024
7.38025578842646,2.6748192311623216
7.382746449738912,2.6756025865658204
7.385230923066573,2.6763919243392307
7.38770923908104,2.677187238069327
7.3901814282264295,2.6779885038453277
7.392647520721623,2.6787956796911083
7.395107546562485,2.679608705108434
7.397561535524052,2.680427500731778
7.400009517162692,2.6812519680956513
7.402451520818244,2.6820819895034758
7.404887575616125,2.6829174279942856
7.4073177104694174,2.683758127419277
7.409741954080923,2.684603912603938
7.412160334945205,2.6854545895966675
7.414572881350589,2.6863099459894437
7.416979621381154,2.6871697513240016
7.419380582918692,2.688033757581693
7.421775793644647,2.6889016997542683
7.424165281042028,2.689773296499591
7.426549072397305,2.690648250886449
7.428927194802272,2.6915262512232374
7.431299675155903,2.692406971984943
7.433666540166168,2.6932900748459674
7.4360278163518485,2.6941752098141594
7.438383530044307,2.695062016474154
7.440733707389261,2.6959501253356173
7.443078374348516,2.6968391592998775
7.445417556701687,2.697728735250526
7.447751280047908,2.698618465765304
7.450079569807499,2.69950796095058
7.452402451223638,2.7003968304001673
7.454719949364001,2.7012846852703754
7.4570320891223805,2.702171140474474
7.459338895220296,2.7030558169954806
7.461640392208575,2.70393834430238
7.463936604468925,2.704818362860694
7.466227556215481,2.7056955267240705
7.468513271496337,2.70656950618561
7.470793774195062,2.7074399904611304
7.473069088032197,2.7083066903675124
7.475339236566737,2.709169340952565
7.477604243197589,2.7100277040221745
7.4798641311650265,2.71088157050201
7.4821189235521155,2.7117307625597213
7.484368643286131,2.712575135419998
7.486613313139955,2.7134145788075945
7.488852955733459,2.71424901794933
7.491087593534876,2.7150784140826105
7.493317248862145,2.7159027644342997
7.495541943884256,2.71672210165367
7.4977617006225685,2.7175364927056704
7.4999765409521215,2.718346037253792
7.502186486602924,2.719150865584434
7.504391559161238,2.7199511361437607
7.506591780070841,2.720747032774195
7.508787170634276,2.7215387617462836
7.510977752014095,2.722326548686144
7.513163545234075,2.723110635502131
7.515344571180436,2.7238912773995345
7.517520850603031,2.7246687400594825
7.519692404116539,2.7254432970445697
7.521859252201629,2.7262152274744307
7.524021415206125,2.726984813999278
7.526178913346146,2.727752341078951
7.528331766707247,2.728518093561259
7.530479995245536,2.72928235554159
7.532623618788788,2.7300454094782673
7.534762657037537,2.730807535531876
7.53689712956617,2.731569011093548
7.539027055823995,2.7323301104624247
7.5411524551363085,2.7330911046378903
7.543273346705446,2.7338522611920193
7.545389749611823,2.7346138441846524
7.547501682814967,2.735376114084024
7.549609165154532,2.7361393276584582
7.55171221535131,2.736903737805099
7.553810852008231,2.737669593283722
7.555905093611346,2.7384371383265225
7.557994958530806,2.739206612101393
7.560080465021827,2.7399782480150985
7.562161631225652,2.7407522728490474
7.564238475170491,2.741528905728416
7.566311014772463,2.7423083569407183
7.568379267836522,2.7430908266272827
7.570443252057374,2.7438765033807035
7.572502985020384,2.7446655627910257
7.5745584842024805,2.745458165987336
7.5766097669730375,2.746254458223585
7.578656850594762,2.7470545675585814
7.580699752224563,2.747858603678117
7.582738488914411,2.7486666568984113
7.584773077612199,2.7494787973898873
7.586803535162581,2.750295074649065
7.588829878307813,2.751115517235883
7.590852123688581,2.751940132789403
7.592870287844818,2.7527689083238873
7.59488438721652,2.7536018107991436
7.596894438144544,2.7544387879514627
7.59890045687141,2.7552797693648694
7.600902459542082,2.7561246677557993
