X,Y
1.3862943611198906,0.5564942211762837
2.0794415416798357,0.7473145501258003
2.4849066497880004,0.9045382388675566
2.772588722239781,1.0426569972143067
2.995732273553991,1.1125416976267588
3.1780538303479458,1.155417821703951
3.332204510175204,1.1892693965679786
3.4657359027997265,1.2270390913136013
3.58351893845611,1.2753587763047427
3.6888794541139363,1.3263724101602103
3.784189633918261,1.3728503443171696
3.871201010907891,1.4166490798228037
3.9512437185814275,1.4561452207233248
4.02535169073515,1.48938454779936
4.0943445622221,1.5171454968016367
4.1588830833596715,1.5404767835495734
4.219507705176107,1.560245963014182
4.276666119016055,1.577320250235844
4.330733340286331,1.5923817995030445
4.382026634673881,1.6058652739191883
4.430816798843313,1.6180101952610644
4.477336814478207,1.628969223217541
4.5217885770490405,1.6388979797936718
4.564348191467836,1.6480334116834556
4.605170185988092,1.6566197224489576
4.6443908991413725,1.6647872138586266
4.68213122712422,1.6725967786683809
4.718498871295094,1.6801508771793716
4.7535901911063645,1.6876549993538759
4.787491742782046,1.6954219914726432
4.820281565605037,1.703814494691588
4.852030263919617,1.7131127104000332
4.882801922586371,1.7233661154254756
4.912654885736052,1.7343601172540564
4.941642422609304,1.7457651373715048
4.969813299576001,1.7573378266561295
4.997212273764115,1.768960850108694
5.0238805208462765,1.7805616034150185
5.049856007249537,1.792097687409681
5.075173815233827,1.8035980240079592
5.099866427824199,1.8151570049281092
5.123963979403259,1.8268653220252666
5.147494476813453,1.8387335305601265
5.170483995038151,1.8506654325353162
5.19295685089021,1.8624957387348418
5.214935757608986,1.874072822630627
5.236441962829949,1.885327098811955
5.2574953720277815,1.8962613561038717
5.278114659230517,1.9068809517663032
5.298317366548036,1.9171460423618578
5.318119993844216,1.926984782464716
5.337538079701318,1.9363346905542032
5.356586274672012,1.9451714406851282
5.375278407684165,1.9535156128047138
5.393627546352362,1.96142502739809
5.4116460518550396,1.968978394247819
5.429345628954441,1.9762541812385512
5.44673737166631,1.9833118689962805
5.4638318050256105,1.9901828071175323
5.480638923341991,1.9968722758239443
5.497168225293202,2.0033685417635976
5.5134287461649825,2.0096528234151476
5.529429087511423,2.015706091029541
5.545177444479562,2.021512015904076
5.560681631015528,2.027057477650041
5.575949103146316,2.0323322483134514
5.5909869805108565,2.037328895491788
5.605802066295998,2.0420434357883224
5.62040086571715,2.046476889870566
5.634789603169249,2.0506374906563742
5.648974238161206,2.054542875981867
5.662960480135946,2.0582213053593814
5.676753802268282,2.061710951469971
5.69035945432406,2.06505676315463
5.703782474656201,2.068305242969892
5.717027701406222,2.0714984459832078
5.730099782973574,2.0746690041414517
5.7430031878094825,2.0778376247165466
5.755742213586912,2.0810134437544674
5.768320995793772,2.0841964826840464
5.780743515792329,2.0873809288369185
5.793013608384144,2.090558116760477
5.805134968916488,2.093718654782606
5.817111159963204,2.0968536062237413
5.8289456176102075,2.099954947882715
5.840641657373398,2.103015604587694
5.8522024797744745,2.106029306574656
5.863631175598097,2.1089904420213146
5.87493073085203,2.1118939784295514
5.886104031450156,2.114735479520895
5.8971538676367405,2.1175112119499135
5.908082938168931,2.1202183214591472
5.918893854273146,2.12285505604696
5.929589143389895,2.1254210047979334
5.940171252720432,2.127917323622945
5.950642552587727,2.1303468987811462
5.961005339623274,2.132714377718027
5.971261839790462,2.1350259747881
5.981414211254481,2.137288984933175
5.991464547107982,2.1395110102290626
6.0014148779611505,2.1416990128158746
6.0112671744041615,2.143858414812689
6.021023349349527,2.145992518988196
6.030685260261263,2.1481024767151755
6.040254711277414,2.1501878523069444
6.049733455231958,2.1522476029815167
