X,Y
1.3862943611198906,0.29388465845482387
2.0794415416798357,0.5602640215962704
2.4849066497880004,0.6968893136920324
2.772588722239781,0.7559614785032412
2.995732273553991,0.8044782797082873
3.1780538303479458,0.866425588894204
3.332204510175204,0.9458042890940691
3.4657359027997265,1.0189315049254577
3.58351893845611,1.0702487322345464
3.6888794541139363,1.1057067787797175
3.784189633918261,1.1323770286308217
3.871201010907891,1.1540235430346564
3.9512437185814275,1.17278588361829
4.02535169073515,1.190114274586504
4.0943445622221,1.2070731062689712
4.1588830833596715,1.2244508397408107
4.219507705176107,1.2428515824345054
4.276666119016055,1.2626597878848096
4.330733340286331,1.2838965844863786
4.382026634673881,1.30621557999481
4.430816798843313,1.329085652481823
4.477336814478207,1.3520235128644056
4.5217885770490405,1.374709363953787
4.564348191467836,1.3968878328036867
4.605170185988092,1.418226297125313
4.6443908991413725,1.4383509402037944
4.68213122712422,1.4569970345898495
4.718498871295094,1.474083202649464
4.7535901911063645,1.4896715061635386
4.787491742782046,1.5038931400556046
4.820281565605037,1.5168932803439845
4.852030263919617,1.528807277884389
4.882801922586371,1.539758266044406
4.912654885736052,1.5498593867675285
4.941642422609304,1.559212428965134
4.969813299576001,1.5679057259947031
4.997212273764115,1.5760151878449722
5.0238805208462765,1.5836070716315909
5.049856007249537,1.5907395832653406
5.075173815233827,1.5974631162362039
5.099866427824199,1.6038205392070624
5.123963979403259,1.6098482776061496
5.147494476813453,1.615577813823732
5.170483995038151,1.6210370387037087
5.19295685089021,1.6262513516588764
5.214935757608986,1.6312446863645393
5.236441962829949,1.6360405248730538
5.2574953720277815,1.6406625278347136
5.278114659230517,1.6451342892583374
5.298317366548036,1.6494781095363065
5.318119993844216,1.6537133107119821
5.337538079701318,1.6578552020867574
5.356586274672012,1.66191531735148
5.375278407684165,1.6659028187663514
5.393627546352362,1.669826430823506
5.4116460518550396,1.6736962587058999
5.429345628954441,1.6775250654111449
5.44673737166631,1.6813288970747216
5.4638318050256105,1.6851271431899912
5.480638923341991,1.6889421810053828
5.497168225293202,1.6927986722553636
5.5134287461649825,1.6967225856015369
5.529429087511423,1.700739954837999
5.545177444479562,1.704875419045691
5.560681631015528,1.7091506754607049
5.575949103146316,1.713583072027161
5.5909869805108565,1.7181845910769669
