X,Y
1.3862943611198906,0.42386969026670185
2.0794415416798357,0.6847989671751223
2.4849066497880004,0.7756560370938483
2.772588722239781,0.9046061776195269
2.995732273553991,1.018816221442913
3.1780538303479458,1.083132144434433
3.332204510175204,1.124870726595858
3.4657359027997265,1.1555375183331626
3.58351893845611,1.1821580150435838
3.6888794541139363,1.2091481056385704
3.784189633918261,1.2391224334514999
3.871201010907891,1.2745477257874713
3.9512437185814275,1.312199234643263
4.02535169073515,1.3476934174352446
4.0943445622221,1.3813197390845073
4.1588830833596715,1.4143706890006227
4.219507705176107,1.4450732858127477
4.276666119016055,1.4718984273695823
4.330733340286331,1.4949835390820445
4.382026634673881,1.5150175760253135
4.430816798843313,1.5326077017714943
4.477336814478207,1.5482554757866593
4.5217885770490405,1.5623806877625124
4.564348191467836,1.5751795734008887
4.605170185988092,1.5868226436868254
4.6443908991413725,1.5974968673699472
4.68213122712422,1.6073202466292318
4.718498871295094,1.6163726802859986
4.7535901911063645,1.6247060303304557
4.787491742782046,1.6323561809665286
4.820281565605037,1.6394218132085558
4.852030263919617,1.6460860259811618
4.882801922586371,1.6525020674674562
4.912654885736052,1.658715175275634
4.941642422609304,1.66470928447758
4.969813299576001,1.6704775391935225
4.997212273764115,1.6760566393557483
5.0238805208462765,1.6815335517772247
5.049856007249537,1.6870433722578042
5.075173815233827,1.6927662013866014
5.099866427824199,1.6989087175140043
5.123963979403259,1.7056513863378147
5.147494476813453,1.7130778261820363
5.170483995038151,1.7211320786492423
5.19295685089021,1.7296377718659344
5.214935757608986,1.7383777059491845
5.236441962829949,1.7471845458140671
5.2574953720277815,1.7559760131946143
5.278114659230517,1.7647156143395288
5.298317366548036,1.7733602749314612
5.318119993844216,1.7818600713151131
5.337538079701318,1.7901878122419275
5.356586274672012,1.7983550647410274
5.375278407684165,1.8064166553536631
5.393627546352362,1.814464645697296
5.4116460518550396,1.8225971327680792
5.429345628954441,1.8308771601021636
5.44673737166631,1.8393108254383277
5.4638318050256105,1.8478450629970666
5.480638923341991,1.8563805138074496
5.497168225293202,1.864808824014432
5.5134287461649825,1.873064333032111
5.529429087511423,1.8811522223850434
5.545177444479562,1.8891273481564546
5.560681631015528,1.8970397411725277
5.575949103146316,1.9048906600197666
5.5909869805108565,1.9126290069177294
5.605802066295998,1.9201793464302743
5.62040086571715,1.927473094155106
5.634789603169249,1.9344651740546832
5.648974238161206,1.941136196097466
5.662960480135946,1.9474882107254126
5.676753802268282,1.9535407605665498
5.69035945432406,1.9593284762006753
5.703782474656201,1.964897359271714
5.717027701406222,1.9702976309696398
5.730099782973574,1.9755746838472514
5.7430031878094825,1.9807617264518136
5.755742213586912,1.9858765050981808
5.768320995793772,1.9909221743305308
5.780743515792329,1.99589108784835
5.793013608384144,2.000769829232842
5.805134968916488,2.005543719915309
5.817111159963204,2.010199606390728
5.8289456176102075,2.014726789721762
5.840641657373398,2.0191167629899036
5.8522024797744745,2.023362548764096
5.863631175598097,2.027458104078719
5.87493073085203,2.0313979398697537
5.886104031450156,2.035176975641043
5.8971538676367405,2.0387906482754445
5.908082938168931,2.0422352860722106
5.918893854273146,2.045508725124491
5.929589143389895,2.0486111265059126
5.940171252720432,2.051545946075326
5.950642552587727,2.0543209956725743
5.961005339623274,2.0569494451008294
5.971261839790462,2.0594504246258283
5.981414211254481,2.061848743275493
5.991464547107982,2.0641733541558023
6.0014148779611505,2.0664546156645485
6.0112671744041615,2.0687209040428503
6.021023349349527,2.070995446814216
6.030685260261263,2.0732942158547094
6.040254711277414,2.075625344482576
6.049733455231958,2.077989991530696
6.059123195581797,2.0803841299613097
6.068425588244111,2.082800594424225
6.077642243349034,2.0852308731392184
