X,Y
1.3862943611198906,0.252266587666007
2.0794415416798357,0.5252369222171757
2.4849066497880004,0.6250886250447547
2.772588722239781,0.7286919893519112
2.995732273553991,0.7844113390556398
3.1780538303479458,0.8197586538973359
3.332204510175204,0.8473195239708331
3.4657359027997265,0.8750662366378181
3.58351893845611,0.9097264165023758
3.6888794541139363,0.9531478151112652
3.784189633918261,0.9993977829941431
3.871201010907891,1.0419611633437222
3.9512437185814275,1.0785956827057253
4.02535169073515,1.109438622155258
4.0943445622221,1.134723013031124
4.1588830833596715,1.1548946171391403
4.219507705176107,1.171221487568156
4.276666119016055,1.1851993937208427
4.330733340286331,1.1978039734802786
4.382026634673881,1.209454877985778
4.430816798843313,1.2203745756305804
4.477336814478207,1.230830413530018
4.5217885770490405,1.2411163549950264
4.564348191467836,1.2514560617441437
4.605170185988092,1.2619835099517447
4.6443908991413725,1.2727884792683095
4.68213122712422,1.2839514158276064
4.718498871295094,1.2955395525946545
4.7535901911063645,1.3075897030816535
4.787491742782046,1.320104749064815
4.820281565605037,1.3330634843772733
4.852030263919617,1.3464293071042999
4.882801922586371,1.3601504703339045
4.912654885736052,1.3741561202897805
4.941642422609304,1.3883544570816433
4.969813299576001,1.4026342913956726
4.997212273764115,1.416868254371792
5.0238805208462765,1.4309174486974126
5.049856007249537,1.4446393980399457
5.075173815233827,1.4578999648136906
5.099866427824199,1.4705868829460575
5.123963979403259,1.4826200432125702
5.147494476813453,1.4939553377016752
5.170483995038151,1.504581973791033
5.19295685089021,1.5145157035530863
5.214935757608986,1.5237907437172107
5.236441962829949,1.5324522807161214
5.2574953720277815,1.5405504771667944
5.278114659230517,1.548136106143623
5.298317366548036,1.555257838014079
5.318119993844216,1.5619607696010218
5.337538079701318,1.568285843978291
5.356586274672012,1.5742698085329152
5.375278407684165,1.5799454231204482
5.393627546352362,1.5853417792755211
5.4116460518550396,1.5904846485838393
5.429345628954441,1.5953968386343227
5.44673737166631,1.6000985401833776
5.4638318050256105,1.6046076723641882
5.480638923341991,1.6089402083088793
5.497168225293202,1.6131104793376436
5.5134287461649825,1.6171314501153533
5.529429087511423,1.6210149514314065
5.545177444479562,1.6247718674770026
5.560681631015528,1.628412278443696
5.575949103146316,1.6319455607125366
5.5909869805108565,1.6353804576064046
5.605802066295998,1.638725126928007
5.62040086571715,1.6419871752038617
5.634789603169249,1.6451736896571496
5.648974238161206,1.6482912671016112
5.662960480135946,1.6513460435401757
5.676753802268282,1.6543437289516083
5.69035945432406,1.657289640762292
5.703782474656201,1.6601887341474886
5.717027701406222,1.6630456393136182
5.730099782973574,1.6658646981499754
5.7430031878094825,1.668650003993103
5.755742213586912,1.6714054472097648
5.768320995793772,1.6741347634200263
5.780743515792329,1.6768415832226093
5.793013608384144,1.6795294817155983
5.805134968916488,1.6822020231468742
5.817111159963204,1.6848627996895285
5.8289456176102075,1.687515461700568
5.840641657373398,1.6901637391929096
5.8522024797744745,1.6928114532715628
5.863631175598097,1.6954625183677552
5.87493073085203,1.6981209372222728
5.886104031450156,1.7007907880186526
5.8971538676367405,1.7034762052866939
5.908082938168931,1.706181353672694
5.918893854273146,1.7089103963648629
5.929589143389895,1.7116674573954425
5.940171252720432,1.7144565785255794
5.950642552587727,1.7172816709667236
5.961005339623274,1.7201464636576707
5.971261839790462,1.72305444795407
5.981414211254481,1.7260088219843805
5.991464547107982,1.729012434759252
6.0014148779611505,1.7320677340432002
6.0112671744041615,1.7351767198095462
6.021023349349527,1.7383409034367197
6.030685260261263,1.7415612796109754
6.040254711277414,1.744838303657448
6.049733455231958,1.748171886389954
6.059123195581797,1.7515614014199883
6.068425588244111,1.7550057057887474
6.077642243349034,1.7585031754094864
6.0867747269123065,1.7620517533422166
6.095824562432225,1.7656490108640377
6.104793232414985,1.7692922160441833
6.113682179832232,1.7729784095326842
6.1224928095143865,1.7767044811959531
6.131226489483141,1.78046724500009
6.139884552226255,1.7842635078575937
6.148468295917647,1.788090128775111
6.156978985585555,1.7919440651933254
6.16541785423142,1.795822405294446
6.173786103901937,1.7997223838753573
6.182084906716632,1.8036413846726127
