X,Y
1.3862943611198906,0.7845170894197852
2.0794415416798357,1.0417264870722887
2.4849066497880004,1.2077188705231583
2.772588722239781,1.334815108927642
2.995732273553991,1.4204812493741794
3.1780538303479458,1.4880361607061816
3.332204510175204,1.5495476797925578
3.4657359027997265,1.6038186527286344
3.58351893845611,1.6479740800955616
3.6888794541139363,1.6823338536816475
3.784189633918261,1.709234911535837
3.871201010907891,1.7311578274369919
3.9512437185814275,1.750044867751955
4.02535169073515,1.7672957605166442
4.0943445622221,1.7839169955306258
4.1588830833596715,1.8006416487490786
4.219507705176107,1.8179899592594548
4.276666119016055,1.8362835234792427
4.330733340286331,1.8556358426316881
4.382026634673881,1.8759459500695772
4.430816798843313,1.8969194560962845
4.477336814478207,1.9181272004027792
4.5217885770490405,1.9390903951880096
4.564348191467836,1.9593664152196963
4.605170185988092,1.9786105610220854
4.6443908991413725,1.9966024369763267
4.68213122712422,2.013240824972199
4.718498871295094,2.0285198220038274
4.7535901911063645,2.0424994606297857
4.787491742782046,2.055279338781537
4.820281565605037,2.0669784964102202
4.852030263919617,2.0777215046144986
4.882801922586371,2.087629530910126
4.912654885736052,2.0968150727613177
4.941642422609304,2.10537931456472
4.969813299576001,2.113411309271186
4.997212273764115,2.1209883568460848
5.0238805208462765,2.128177084094182
5.049856007249537,2.1350348531824204
5.075173815233827,2.1416112438202437
5.099866427824199,2.1479494543016866
5.123963979403259,2.1540875427228077
5.147494476813453,2.160059483417541
5.170483995038151,2.1658960392622357
5.19295685089021,2.1716254652540625
5.214935757608986,2.1772740602538283
5.236441962829949,2.1828665828609273
5.2574953720277815,2.188426543956948
5.278114659230517,2.1939763842987783
5.298317366548036,2.199537545321871
5.318119993844216,2.205130441936857
5.337538079701318,2.2107743453589044
5.356586274672012,2.2164871875373477
5.375278407684165,2.2222853013803734
5.393627546352362,2.228183115434359
5.4116460518550396,2.2341928250801977
5.429345628954441,2.2403240658256394
5.44673737166631,2.2465836164156987
5.4638318050256105,2.252975160159882
5.480638923341991,2.259499131313221
5.497168225293202,2.266152669096483
5.5134287461649825,2.272929694220759
5.529429087511423,2.279821112844782
5.545177444479562,2.2868151407312185
5.560681631015528,2.293897727918962
5.575949103146316,2.3010530534342064
5.5909869805108565,2.308264051841113
5.605802066295998,2.315512931346724
5.62040086571715,2.3227816467302755
5.634789603169249,2.3300522990833716
5.648974238161206,2.3373074474079427
5.662960480135946,2.3445303307056578
5.676753802268282,2.351705011383718
5.69035945432406,2.3588164592778837
5.703782474656201,2.365850598886091
5.717027701406222,2.3727943413188766
5.730099782973574,2.3796356173223145
5.7430031878094825,2.386363420553468
5.755742213586912,2.392967863011887
5.768320995793772,2.399440238548757
5.780743515792329,2.40577308641394
5.793013608384144,2.4119602448888986
5.805134968916488,2.4179968858853633
5.817111159963204,2.4238795233186408
5.8289456176102075,2.4296059908920773
5.840641657373398,2.4351753883336675
5.8522024797744745,2.4405879982505656
5.863631175598097,2.4458451777215178
5.87493073085203,2.4509492309347496
5.886104031450156,2.455903269423935
5.8971538676367405,2.4607110668855268
5.908082938168931,2.465376914925089
5.918893854273146,2.469905485002544
5.929589143389895,2.474301701033112
5.940171252720432,2.4785706255548563
5.950642552587727,2.4827173613280347
5.961005339623274,2.486746969282258
5.971261839790462,2.490664402672014
5.981414211254481,2.4944744568795993
5.991464547107982,2.4981817333974066
6.0014148779611505,2.5017906165732384
6.0112671744041615,2.5053052612794593
6.021023349349527,2.5087295896787976
6.030685260261263,2.5120672952351577
6.040254711277414,2.5153218521068452
6.049733455231958,2.5184965286388272
6.059123195581797,2.5215944031839923
6.068425588244111,2.52461838124797
6.077642243349034,2.527571212937579
6.0867747269123065,2.5304555099156727
6.095824562432225,2.533273761315925
6.104793232414985,2.5360283481523505
6.113682179832232,2.538721556072554
6.1224928095143865,2.5413555862169983
6.131226489483141,2.543932564316793
6.139884552226255,2.5464545480044856
6.148468295917647,2.5489235325141584
6.156978985585555,2.551341454938038
6.16541785423142,2.553710197237413
6.173786103901937,2.5560315882257694
6.182084906716632,2.558307404700285
6.1903154058531475,2.560539371948973
6.198478716492308,2.5627291637860083
6.206575926724928,2.564878402291336
6.214608098422191,2.566988657380332
6.222576268071369,2.569061446310862
6.230481447578482,2.571098233251618
6.238324625039508,2.573100428943009
6.246106765481563,2.575069390541849
6.253828811575473,2.577006421656031
6.261491684321042,2.578912772627672
6.269096283706261,2.5807896410486375
6.2766434893416445,2.5826381725366048
6.284134161070802,2.5844594617359395
6.29156913955832,2.5862545535668233
6.298949246855942,2.588024444691365
6.306275286948016,2.5897700851826624
6.313548046277095,2.5914923803673946
6.320768294250582,2.593192192832347
6.327936783729195,2.5948703445629246
6.335054251498059,2.596527619188295
6.342121418721152,2.5981647643165915
6.349138991379798,2.599782493922843
6.3561076606958915,2.6013814907673907
6.363028103540465,2.6029624088315155
6.369900982828227,2.6045258757416514
6.376726947898627,2.606072495163672
6.3835066348840055,2.6076028491438477
6.39024066706535,2.6091175003887055
