X,Y
1.3862943611198906,0.3545911522843597
2.0794415416798357,0.6477783805100383
2.4849066497880004,0.7406550323620427
2.772588722239781,0.8238922523980714
2.995732273553991,0.9443968022980826
3.1780538303479458,1.0311445376316588
3.332204510175204,1.0842213385212391
3.4657359027997265,1.1208803434247876
3.58351893845611,1.1486473103110262
3.6888794541139363,1.1723332402309055
3.784189633918261,1.1952166316775465
3.871201010907891,1.2190424907506345
3.9512437185814275,1.2456236654343191
4.02535169073515,1.276139728912269
4.0943445622221,1.308321872078064
4.1588830833596715,1.3392970330083656
4.219507705176107,1.3686322058225737
4.276666119016055,1.3974635765203132
4.330733340286331,1.425436448313129
4.382026634673881,1.4510415304931454
4.430816798843313,1.4736796051093124
4.477336814478207,1.4935547444630586
4.5217885770490405,1.5111261279875485
4.564348191467836,1.5268102069930423
4.605170185988092,1.5409309332403782
4.6443908991413725,1.5537941315725445
4.68213122712422,1.5655934014433155
4.718498871295094,1.5764278396772542
4.7535901911063645,1.5864152082858431
4.787491742782046,1.5956779678579653
4.820281565605037,1.6042969987818794
4.852030263919617,1.6123280067759242
4.882801922586371,1.6198140538275123
4.912654885736052,1.6267817329270111
4.941642422609304,1.6332617783399237
4.969813299576001,1.639328843003648
4.997212273764115,1.6451003921448721
5.0238805208462765,1.6506785467887564
5.049856007249537,1.6561065469275198
5.075173815233827,1.6613823930634048
5.099866427824199,1.6664953148475448
5.123963979403259,1.6714508304311269
5.147494476813453,1.676280168777926
5.170483995038151,1.6810405952820886
5.19295685089021,1.6858129379946027
5.214935757608986,1.6906993181566823
5.236441962829949,1.6958173772100136
5.2574953720277815,1.701283528379371
5.278114659230517,1.7071853786468452
5.298317366548036,1.713555743114254
5.318119993844216,1.7203624274079736
5.337538079701318,1.7275193681252456
5.356586274672012,1.7349140309989912
5.375278407684165,1.7424387772884917
5.393627546352362,1.7500139897322897
5.4116460518550396,1.7575916236227311
5.429345628954441,1.7651378972795442
5.44673737166631,1.7726168140120409
5.4638318050256105,1.7799928895293367
5.480638923341991,1.7872437691802299
5.497168225293202,1.7943677132241356
5.5134287461649825,1.801386213616341
5.529429087511423,1.8083446637179803
5.545177444479562,1.8153049897891786
5.560681631015528,1.8223272963000796
5.575949103146316,1.8294506829922017
5.5909869805108565,1.8366833629265915
5.605802066295998,1.8440013341127286
5.62040086571715,1.8513526021702862
5.634789603169249,1.8586700302319417
5.648974238161206,1.8658935469581939
5.662960480135946,1.872992170712848
5.676753802268282,1.8799721721180536
5.69035945432406,1.8868653840808087
5.703782474656201,1.893704474103865
5.717027701406222,1.9005003094528632
5.730099782973574,1.9072339419020845
5.7430031878094825,1.9138644438126282
5.755742213586912,1.9203440957387068
5.768320995793772,1.926631490365575
5.780743515792329,1.9326982150848393
5.793013608384144,1.9385298397585364
5.805134968916488,1.9441240789855274
5.817111159963204,1.949488682877969
5.8289456176102075,1.9546401142647567
5.840641657373398,1.959602408399042
5.8522024797744745,1.9644050609107573
5.863631175598097,1.9690795349049095
5.87493073085203,1.9736550918762263
5.886104031450156,1.9781551942282753
5.8971538676367405,1.9825953995459813
5.908082938168931,1.9869829610518799
5.918893854273146,1.9913178387909887
5.929589143389895,1.9955946647427638
5.940171252720432,1.9998050747187903
5.950642552587727,2.0039398068600915
5.961005339623274,2.007990133112662
5.971261839790462,2.0119485304800393
5.981414211254481,2.0158087504146205
5.991464547107982,2.019565593035881
6.0014148779611505,2.0232146177220356
6.0112671744041615,2.0267519047110065
6.021023349349527,2.0301739137278356
6.030685260261263,2.0334774313813795
6.040254711277414,2.0366596042699467
6.049733455231958,2.039718064866621
6.059123195581797,2.0426511294461074
6.068425588244111,2.0454580668405993
6.077642243349034,2.0481394350699524
6.0867747269123065,2.050697486455764
6.095824562432225,2.053136629204491
6.104793232414985,2.0554639039275115
6.113682179832232,2.0576893659271582
6.1224928095143865,2.0598262161457965
6.131226489483141,2.061890505521819
6.139884552226255,2.06390033366739
6.148468295917647,2.0658745760016326
6.156978985585555,2.067831349342216
6.16541785423142,2.0697864970059805
6.173786103901937,2.071752405173148
6.182084906716632,2.0737373628498617
6.1903154058531475,2.075745540074319
6.198478716492308,2.077777496924805
6.206575926724928,2.0798310153912882
6.214608098422191,2.081902036076086
6.222576268071369,2.083985515284119
6.230481447578482,2.0860760980620596
6.238324625039508,2.0881685883390486
6.246106765481563,2.090258226414562
6.253828811575473,2.0923408169495317
6.261491684321042,2.0944127538808903
6.269096283706261,2.096470982005089
6.2766434893416445,2.098512928165445
6.284134161070802,2.1005364218182825
6.29156913955832,2.1025396215699934
6.298949246855942,2.1045209446148188
6.306275286948016,2.106479010965765
6.313548046277095,2.108412592744113
6.320768294250582,2.1103205783077397
6.327936783729195,2.1122019433342594
6.335054251498059,2.1140557332664587
6.342121418721152,2.1158810504455317
6.349138991379798,2.1176770511456464
6.3561076606958915,2.1194429413744484
6.363028103540465,2.1211779803388597
6.369900982828227,2.122881491496326
6.376726947898627,2.124552886472625
6.3835066348840055,2.126191710812892
6.39024066706535,2.127797719252753
6.396929655216146,2.1293709802967773
6.403574197934815,2.130911999801134
6.410174881966167,2.1324218362091774
6.416732282512326,2.1339021778913247
6.423246963533519,2.135355350384756
6.429719478039138,2.1367842336662597
6.436150368369428,2.1381920871012876
6.4425401664681985,2.139582298826566
6.448889394146858,2.140958089044021
6.455198563340122,2.1423222100125914
6.461468176353717,2.14367669428525
6.467698726104354,2.145022703766447
6.473890696352274,2.1463605194119926
6.480044561926653,2.1476896812143003
6.486160788944089,2.1490092459866954
6.492239835020471,2.15031810211532
6.498282149476434,2.1516152659599834
6.504288173536645,2.1529001067804407
6.51025834052315,2.1541724684839108
6.516193076042964,2.1554326913681394
6.522092798170152,2.1566815549517586
6.52795791762255,2.157920172049297
6.5337888379333435,2.1591498667088365
6.539585955617669,2.160372060005982
6.54534966033442,2.1615881797948675
6.551080335043404,2.162799606069576
6.556778356158042,2.164007653191035
6.56244409369372,2.165213588245156
6.568077911411976,2.1664186779871035
6.573680166960646,2.1676242503241614
6.579251212010101,2.1688317586492043
6.584791392385716,2.1700428350008147
6.590301048196686,2.1712593263546833
6.595780513961311,2.1724833095696403
6.601230118728877,2.173717086185802
6.606650186198215,2.174963159783732
6.612041034833092,2.1762241979615053
6.617402977974478,2.1775029817000062
6.62273632394984,2.178802344245658
6.628041376179533,2.1801251004323965
6.633318433280377,2.1814739678932837
6.638567789166521,2.1828514805839587
6.643789733147672,2.1842598926664705
6.648984550024776,2.185701073890502
6.654152520183219,2.187176396042686
6.659293919683638,2.188686615090042
6.664409020350408,2.1902317576749546
6.669498089857879,2.1918110240008364
6.674561391814426,2.1934227201311742
6.679599185844383,2.1950642337280386
6.684611727667927,2.196732062498713
6.6895992691789665,2.198421902893586
6.694562058521095,2.200128800386496
6.699500340161678,2.2018473596260484
6.704414354964107,2.2035720072490874
6.709304340258298,2.2052972939214155
6.714170529909472,2.207018214279384
6.71901315438526,2.2087305128933252
6.723832440821209,2.2104309422448414
6.728628613084702,2.212117444832916
6.733401891837359,2.213789244663859
6.738152494595957,2.2154468456080525
6.742880635791903,2.21709194888559
6.747586526829315,2.2187273009385273
6.752270376141742,2.220356479666841
6.756932389247553,2.2219836289959787
6.761572768804055,2.223613153338876
6.7661917146603505,2.225249394570546
6.77078942390898,2.226896322782737
6.775366090936392,2.2285572754032246
6.779921907472252,2.230234768312753
6.784457062637643,2.231930399149989
6.78897174299217,2.2336448380872516
6.79346613258001,2.235377890627448
6.79794041297493,2.2371286121920257
6.802394763324311,2.2388954500939726
6.806829360392176,2.240676403192246
6.811244378601294,2.2424691857381935
6.815639990074331,2.2442713893883113
6.82001636467413,2.2460806336538117
6.824373670043086,2.2478946934408786
6.828712071641684,2.2497115936334775
6.833031732786201,2.251529665537013
6.837332814685591,2.253347563010391
6.841615476477592,2.255164243612974
6.84587987526405,2.2569789223957715
6.8501261661455,2.258791007703935
6.854354502255021,2.2606000289765134
6.858565034791365,2.262405565652533
6.862757913051401,2.264207182908798
6.866933284461882,2.266004379293513
6.871091294610546,2.267796549386426
6.875232087276577,2.269582963240402
6.879355804460439,2.2713627615598595
6.883462586413092,2.2731349647787296
6.887552571664617,2.2748984958698393
6.891625897052253,2.2766522118216606
6.895682697747868,2.2783949394756893
6.899723107284872,2.2801255111856795
6.903747257584598,2.281842796905041
6.907755278982137,2.2835457298071558
6.911747300251674,2.285233326714131
6.915723448631314,2.2869047061950125
