X,Y
1.3862943611198906,0.37642070404079825
2.0794415416798357,0.6570466073709762
2.4849066497880004,0.748912644251206
2.772588722239781,0.8211636037471389
2.995732273553991,0.924997738982644
3.1780538303479458,1.021455758342594
3.332204510175204,1.0824000206801303
3.4657359027997265,1.1224319702079346
3.58351893845611,1.1519259222069533
3.6888794541139363,1.1763168812194658
3.784189633918261,1.199075051200476
3.871201010907891,1.2226373614382213
3.9512437185814275,1.2486618666458353
4.02535169073515,1.2777923976386447
4.0943445622221,1.309054079279746
4.1588830833596715,1.3407043284456432
4.219507705176107,1.3716533391578634
4.276666119016055,1.4014557114507242
4.330733340286331,1.4294488937349656
4.382026634673881,1.4548856626937674
4.430816798843313,1.4775054593965704
4.477336814478207,1.4974991383115424
4.5217885770490405,1.5152162314276492
4.564348191467836,1.5309913455841024
4.605170185988092,1.545117368616553
4.6443908991413725,1.5578551374406913
4.68213122712422,1.569420655342015
4.718498871295094,1.579987148951063
4.7535901911063645,1.5897008104577168
4.787491742782046,1.5986845270200178
4.820281565605037,1.6070357679214322
4.852030263919617,1.614830707815918
4.882801922586371,1.6221313294595945
4.912654885736052,1.6289918494128441
4.941642422609304,1.6354655338160107
4.969813299576001,1.6416104786348065
4.997212273764115,1.6474883676834544
5.0238805208462765,1.6531546571956828
5.049856007249537,1.6586490175010875
5.075173815233827,1.663995526119377
5.099866427824199,1.6692119148766613
5.123963979403259,1.674320453401144
5.147494476813453,1.6793551357404424
5.170483995038151,1.6843642450452179
5.19295685089021,1.6894094196434766
5.214935757608986,1.6945621847844703
5.236441962829949,1.6998980271389077
5.2574953720277815,1.7054877823404775
5.278114659230517,1.711387314193041
5.298317366548036,1.7176285525692583
5.318119993844216,1.7242157391638813
5.337538079701318,1.731128503171091
5.356586274672012,1.7383293952365226
5.375278407684165,1.7457712133329384
5.393627546352362,1.7534011378311463
5.4116460518550396,1.7611627073453826
5.429345628954441,1.7689988344042804
5.44673737166631,1.7768573867825033
5.4638318050256105,1.7846977744735744
5.480638923341991,1.792495835461234
5.497168225293202,1.8002453117130004
5.5134287461649825,1.8079552530325314
5.529429087511423,1.8156434195734967
5.545177444479562,1.823327200339356
5.560681631015528,1.831015127819041
5.575949103146316,1.8387020043846878
5.5909869805108565,1.8463689743798533
5.605802066295998,1.8539880968176252
5.62040086571715,1.8615297491059353
5.634789603169249,1.8689702065928664
5.648974238161206,1.8762963198876175
5.662960480135946,1.8835052237277277
5.676753802268282,1.8905994232165837
5.69035945432406,1.8975800058696028
5.703782474656201,1.904441482174782
5.717027701406222,1.9111704366559608
5.730099782973574,1.9177478849732867
5.7430031878094825,1.9241535669404337
5.755742213586912,1.9303701534356543
5.768320995793772,1.9363861322945828
5.780743515792329,1.942197107966596
5.793013608384144,1.9478058313211402
5.805134968916488,1.9532213876967166
5.817111159963204,1.9584578315158225
5.8289456176102075,1.963532435695047
5.840641657373398,1.9684637110546845
5.8522024797744745,1.9732694358025404
5.863631175598097,1.9779649815643499
5.87493073085203,1.982562174950436
5.886104031450156,1.9870688204038782
5.8971538676367405,1.991488842239593
5.908082938168931,1.995822889274814
5.918893854273146,2.000069184205462
5.929589143389895,2.004224409838505
5.940171252720432,2.0082844808257834
5.950642552587727,2.0122451259108627
5.961005339623274,2.016102275599087
5.971261839790462,2.019852293921328
5.981414211254481,2.023492108155258
5.991464547107982,2.027019285993701
6.0014148779611505,2.0304320958356676
6.0112671744041615,2.0337295707967935
6.021023349349527,2.036911583892332
6.030685260261263,2.039978932665061
6.040254711277414,2.0429334255012828
6.049733455231958,2.045777959171207
6.059123195581797,2.0485165763929247
6.068425588244111,2.0511544920776283
6.077642243349034,2.053698076686096
6.0867747269123065,2.0561547845915116
6.095824562432225,2.0585330162774196
6.104793232414985,2.060841907060704
6.113682179832232,2.063091043090327
6.1224928095143865,2.0652901170937334
6.131226489483141,2.0674485493775956
6.139884552226255,2.0695751104320057
6.148468295917647,2.0716775864639856
6.156978985585555,2.07376252526752
6.16541785423142,2.0758350883058987
6.173786103901937,2.0778990177387056
6.182084906716632,2.079956709277325
6.1903154058531475,2.0820093670785003
6.198478716492308,2.084057209474922
6.206575926724928,2.0860996938647296
6.214608098422191,2.0881357335802035
6.222576268071369,2.0901638876379187
6.230481447578482,2.0921825137734418
6.238324625039508,2.094189881449589
6.246106765481563,2.0961842492026777
6.253828811575473,2.09816391173476
6.261491684321042,2.1001272261470056
6.269096283706261,2.1020726237359475
6.2766434893416445,2.1039986154453305
6.284134161070802,2.1059037948887167
6.29156913955832,2.107786842951395
6.298949246855942,2.109646535961445
6.306275286948016,2.111481756504018
6.313548046277095,2.113291508660165
6.320768294250582,2.1150749345568496
6.327936783729195,2.116831332211773
6.335054251498059,2.1185601721289613
6.342121418721152,2.1202611122800947
6.349138991379798,2.121934009980508
6.3561076606958915,2.1235789300968984
6.363028103540465,2.1251961494087905
6.369900982828227,2.1267861567633477
6.376726947898627,2.128349648819417
6.3835066348840055,2.1298875207003958
6.39024066706535,2.1314008513319114
6.396929655216146,2.132890882003289
6.403574197934815,2.1343589880118583
6.410174881966167,2.135806643799954
6.416732282512326,2.137235381385753
6.423246963533519,2.138646744499249
6.429719478039138,2.1400422416564977
6.436150368369428,2.1414233010118573
6.4425401664681985,2.142791231444785
6.448889394146858,2.14414719429765
6.455198563340122,2.145492189921874
6.461468176353717,2.1468270614010883
6.467698726104354,2.148152514577381
