X,Y
1.3862943611198906,0.5685911689211848
2.0794415416798357,0.752723486464704
2.4849066497880004,0.9270911965730286
2.772588722239781,1.05559859108933
2.995732273553991,1.120412204607464
3.1780538303479458,1.1610194713331472
3.332204510175204,1.1953363105411863
3.4657359027997265,1.2374729903188009
3.58351893845611,1.2906181584399339
3.6888794541139363,1.3414888081990972
3.784189633918261,1.3874491296230955
3.871201010907891,1.4312458140889317
3.9512437185814275,1.469284807184256
4.02535169073515,1.5008227367275362
4.0943445622221,1.5271893864085888
4.1588830833596715,1.5493378826849822
4.219507705176107,1.568207291292234
4.276666119016055,1.5846615464373406
4.330733340286331,1.5993097254382895
4.382026634673881,1.6124652980100938
4.430816798843313,1.6242915164710376
4.477336814478207,1.6349090097355858
4.5217885770490405,1.6445409221497942
4.564348191467836,1.6535026127878725
4.605170185988092,1.6619829603917542
4.6443908991413725,1.6700509123048175
4.68213122712422,1.6778048029616959
4.718498871295094,1.6854680884612925
4.7535901911063645,1.6934167970195446
4.787491742782046,1.7021171185026283
4.820281565605037,1.7119267182650957
4.852030263919617,1.7228559759999826
4.882801922586371,1.7345250175228475
4.912654885736052,1.7464265609539864
4.941642422609304,1.758270938488726
4.969813299576001,1.7700179958683315
4.997212273764115,1.781671978360838
5.0238805208462765,1.793226341239613
5.049856007249537,1.8047427110000387
5.075173815233827,1.8163643404975556
5.099866427824199,1.8282239728520546
5.123963979403259,1.840335853745222
5.147494476813453,1.8525603180910841
5.170483995038151,1.8646629342388827
5.19295685089021,1.8764487514954489
5.214935757608986,1.8878624010244567
5.236441962829949,1.8989458042605647
5.2574953720277815,1.9097168171898764
5.278114659230517,1.9201154742497737
5.298317366548036,1.9300455333233284
5.318119993844216,1.9394351856060525
5.337538079701318,1.9482667453421738
5.356586274672012,1.9565786791777873
5.375278407684165,1.9644535165327013
5.393627546352362,1.9719940211665448
5.4116460518550396,1.979292437567407
5.429345628954441,1.9864070364115796
5.44673737166631,1.9933563296338002
5.4638318050256105,2.0001290482491134
5.480638923341991,2.0067001981361234
5.497168225293202,2.0130437031203985
5.5134287461649825,2.019137957873782
5.529429087511423,2.024966214803112
5.545177444479562,2.0305150919198893
5.560681631015528,2.0357732053956594
5.575949103146316,2.0407308694390993
5.5909869805108565,2.0453814340442937
5.605802066295998,2.0497244708142333
5.62040086571715,2.053770297487073
5.634789603169249,2.0575443214555733
5.648974238161206,2.06108894677948
5.662960480135946,2.0644609331353516
5.676753802268282,2.0677237268546915
5.69035945432406,2.0709368189474264
5.703782474656201,2.074146041821836
5.717027701406222,2.0773784083787086
5.730099782973574,2.0806426867072347
5.7430031878094825,2.0839341101141136
5.755742213586912,2.087240357819191
5.768320995793772,2.090546546885836
5.780743515792329,2.0938383440745025
5.793013608384144,2.0971033504479477
5.805134968916488,2.1003313403326587
5.817111159963204,2.103513938872632
5.8289456176102075,2.1066441434456045
5.840641657373398,2.109715902606172
5.8522024797744745,2.1127238348486386
5.863631175598097,2.1156631047500554
5.87493073085203,2.118529454392385
5.886104031450156,2.121319383042526
5.8971538676367405,2.124030463697819
5.908082938168931,2.1266617808612134
5.918893854273146,2.1292144526648777
5.929589143389895,2.1316921279002043
5.940171252720432,2.134101231231758
5.950642552587727,2.1364506720335985
5.961005339623274,2.1387508438272294
5.971261839790462,2.1410120053968567
5.981414211254481,2.1432424401023997
5.991464547107982,2.145447016966471
6.0014148779611505,2.1476267723484845
6.0112671744041615,2.14977976534544
6.021023349349527,2.151902863648822
6.030685260261263,2.1539936874815604
6.040254711277414,2.156051972633677
6.049733455231958,2.158080021711703
6.059123195581797,2.1600823659202435
6.068425588244111,2.16206500649183
6.077642243349034,2.164034616374065
6.0867747269123065,2.165997967789983
6.095824562432225,2.1679617018753663
6.104793232414985,2.1699324082519698
6.113682179832232,2.1719168730380294
6.1224928095143865,2.173922323704914
6.131226489483141,2.1759565439872204
6.139884552226255,2.1780278008922154
6.148468295917647,2.1801445800770463
6.156978985585555,2.1823151546662505
6.16541785423142,2.184547023568378
6.173786103901937,2.1868462562597126
6.182084906716632,2.1892167902461583
6.1903154058531475,2.191659759384124
6.198478716492308,2.194172982463081
6.206575926724928,2.196750779199003
6.214608098422191,2.1993842682981013
6.222576268071369,2.2020622251310953
6.230481447578482,2.204772437902805
6.238324625039508,2.2075033226893894
6.246106765481563,2.2102454131018026
6.253828811575473,2.2129923390753086
6.261491684321042,2.2157411020856945
6.269096283706261,2.218491736199104
6.2766434893416445,2.221246605441556
6.284134161070802,2.224009562828821
6.29156913955832,2.2267850825491426
6.298949246855942,2.2295774311866245
6.306275286948016,2.2323899821696145
6.313548046277095,2.2352248002546373
6.320768294250582,2.23808253942661
6.327936783729195,2.240962569135377
6.335054251498059,2.243863181339528
6.342121418721152,2.246781775471993
6.349138991379798,2.249715002195504
6.3561076606958915,2.2526588990493694
6.363028103540465,2.255609036930352
6.369900982828227,2.2585606636041153
6.376726947898627,2.261508817627458
6.3835066348840055,2.264448409844725
6.39024066706535,2.267374292400884
6.396929655216146,2.270281339605546
6.403574197934815,2.2731645506067495
6.410174881966167,2.27601917277904
6.416732282512326,2.278840836821478
6.423246963533519,2.2816256965557837
6.429719478039138,2.2843705667451903
6.436150368369428,2.287073063443987
6.4425401664681985,2.2897317604992056
6.448889394146858,2.292346378283067
6.455198563340122,2.2949179940003503
6.461468176353717,2.297449230432487
6.467698726104354,2.299944366750524
6.473890696352274,2.30240933302184
6.480044561926653,2.304851596620759
6.486160788944089,2.30727997762319
6.492239835020471,2.3097044256196497
6.498282149476434,2.312135755733382
6.504288173536645,2.3145853074982634
6.51025834052315,2.317064484783611
6.516193076042964,2.3195841681558904
6.522092798170152,2.322154047503
6.52795791762255,2.3247819725808707
6.5337888379333435,2.327473431573009
6.539585955617669,2.330231238563606
6.54534966033442,2.3330554525202287
6.551080335043404,2.335943494048417
6.556778356158042,2.338890399539194
6.56244409369372,2.34188915354508
6.568077911411976,2.344931065414938
6.573680166960646,2.348006186998693
6.579251212010101,2.351103786776842
6.584791392385716,2.35421288800302
6.590301048196686,2.357322848488471
6.595780513961311,2.360423922914033
6.601230118728877,2.3635077295038043
6.606650186198215,2.366567552577238
6.612041034833092,2.369598449410624
6.617402977974478,2.37259717604629
6.62273632394984,2.3755619729721054
6.628041376179533,2.378492270992163
6.633318433280377,2.3813883690278557
6.638567789166521,2.384251122233937
6.643789733147672,2.3870816601081364
6.648984550024776,2.3898811439407863
6.654152520183219,2.3926505677678476
6.659293919683638,2.3953906052587848
6.664409020350408,2.3981015076261194
6.669498089857879,2.4007830537848847
6.674561391814426,2.403434548931096
6.679599185844383,2.4060548647528464
6.684611727667927,2.4086425075563964
6.6895992691789665,2.411195700940521
6.694562058521095,2.4137124689810974
6.699500340161678,2.4161907125688673
6.704414354964107,2.4186282769173704
