X,Y
1.3862943611198906,0.4491662758533517
2.0794415416798357,0.6991237516537581
2.4849066497880004,0.7899539807260527
2.772588722239781,0.9104979089557566
2.995732273553991,1.025489153888775
3.1780538303479458,1.0925659220195156
3.332204510175204,1.1350784000039347
3.4657359027997265,1.1662901555722145
3.58351893845611,1.1935438229701498
3.6888794541139363,1.2219017218889152
3.784189633918261,1.2546283465650456
3.871201010907891,1.2920128997043467
3.9512437185814275,1.3307893416344616
4.02535169073515,1.3683076487524555
4.0943445622221,1.404071576758252
4.1588830833596715,1.4371907992332127
4.219507705176107,1.4664908116046191
4.276666119016055,1.4918128409310134
4.330733340286331,1.5136732326015756
4.382026634673881,1.5326618235224057
4.430816798843313,1.5492893026678
4.477336814478207,1.564006502325255
4.5217885770490405,1.5771681233279322
4.564348191467836,1.5890491597226724
4.605170185988092,1.5998701686011674
4.6443908991413725,1.6097955109281477
4.68213122712422,1.618944090465414
4.718498871295094,1.6274087186894335
4.7535901911063645,1.635276367922306
4.787491742782046,1.6426477440008413
4.820281565605037,1.6496352152182692
4.852030263919617,1.6563329219372316
4.882801922586371,1.6627961072298163
4.912654885736052,1.6690553559342716
4.941642422609304,1.6751467033785414
4.969813299576001,1.6811329189578998
4.997212273764115,1.6871104885943131
5.0238805208462765,1.69320608718911
5.049856007249537,1.6995641483790926
5.075173815233827,1.7063235819482787
5.099866427824199,1.713585495266099
5.123963979403259,1.7213849686151725
5.147494476813453,1.7296854289269323
5.170483995038151,1.7384015680535418
5.19295685089021,1.7474330738934674
5.214935757608986,1.7566834534330067
5.236441962829949,1.7660604395894342
5.2574953720277815,1.7754770194511449
5.278114659230517,1.7848635073265557
5.298317366548036,1.794181764254396
5.318119993844216,1.8034305304647635
5.337538079701318,1.812637769949436
5.356586274672012,1.8218412025460708
5.375278407684165,1.8310649019770293
5.393627546352362,1.840303565824358
5.4116460518550396,1.8495211243113714
5.429345628954441,1.858663006992213
5.44673737166631,1.867676353582516
5.4638318050256105,1.8765279130423305
5.480638923341991,1.8852087003121811
5.497168225293202,1.8937226943130971
5.5134287461649825,1.9020688632685552
5.529429087511423,1.9102298735896925
5.545177444479562,1.918173624048487
5.560681631015528,1.9258635664264159
5.575949103146316,1.9332698960079555
5.5909869805108565,1.9403765439704306
5.605802066295998,1.9471833082142351
5.62040086571715,1.9537045802110404
5.634789603169249,1.9599660398063192
5.648974238161206,1.9660000265994784
5.662960480135946,1.9718402123107541
5.676753802268282,1.9775165590610997
5.69035945432406,1.9830516726413427
5.703782474656201,1.9884592355081436
5.717027701406222,1.9937444795605983
5.730099782973574,1.9989060619810026
5.7430031878094825,2.0039384740791095
5.755742213586912,2.008834243650216
5.768320995793772,2.01358553433278
5.780743515792329,2.0181850916634927
5.793013608384144,2.022626706166636
5.805134968916488,2.026905413070351
5.817111159963204,2.031017609938727
5.8289456176102075,2.034961200810021
5.840641657373398,2.0387358099240482
5.8522024797744745,2.042343060595523
5.863631175598097,2.0457868768780405
5.87493073085203,2.04907375028731
5.886104031450156,2.0522129051395863
5.8971538676367405,2.055216299598263
5.908082938168931,2.0580984025479814
5.918893854273146,2.060875703897756
5.929589143389895,2.0635659491565503
5.940171252720432,2.0661871474237645
5.950642552587727,2.068756467057284
5.961005339623274,2.0712891843959502
5.971261839790462,2.073797858082815
5.981414211254481,2.0762918581893195
5.991464547107982,2.0787772964077496
6.0014148779611505,2.0812573112566772
6.0112671744041615,2.083732595977755
6.021023349349527,2.0862020320259926
6.030685260261263,2.088663307192112
6.040254711277414,2.0911134368010034
6.049733455231958,2.0935491509725916
6.059123195581797,2.0959671478286235
6.068425588244111,2.098364235412415
6.077642243349034,2.1007373951989785
6.0867747269123065,2.103083800445734
6.095824562432225,2.1054008157587587
6.104793232414985,2.10768599693541
6.113682179832232,2.109937100592289
6.1224928095143865,2.11215210727459
6.131226489483141,2.114329256981807
6.139884552226255,2.116467093171631
6.148468295917647,2.118564509170121
6.156978985585555,2.1206207918327746
6.16541785423142,2.122635657998706
6.173786103901937,2.1246092806552164
6.182084906716632,2.1265423034503135
6.1903154058531475,2.128435842155157
6.198478716492308,2.130291470713388
6.206575926724928,2.132111187516668
6.214608098422191,2.1338973579950027
6.222576268071369,2.135652630257169
6.230481447578482,2.1373798244305826
6.238324625039508,2.139081800980871
6.246106765481563,2.1407613197031825
6.253828811575473,2.1424209054368237
6.261491684321042,2.1440627409916546
6.269096283706261,2.1456886069591605
6.2766434893416445,2.1472998830567933
6.284134161070802,2.148897614120903
6.29156913955832,2.15048263058137
6.298949246855942,2.152055699743526
6.306275286948016,2.153617678150972
6.313548046277095,2.155169636457601
6.320768294250582,2.156712937655066
6.327936783729195,2.158249262934393
6.335054251498059,2.1597805910125034
6.342121418721152,2.1613091458369897
6.349138991379798,2.1628373303349337
6.3561076606958915,2.1643676626056805
6.363028103540465,2.1659027263594988
6.369900982828227,2.167445141320527
6.376726947898627,2.1689975530948695
6.3835066348840055,2.170562636891046
6.39024066706535,2.172143106604868
6.396929655216146,2.1737417195190085
6.403574197934815,2.175361268771792
6.410174881966167,2.177004557419194
6.416732282512326,2.1786743515084996
6.423246963533519,2.1803733121220175
6.429719478039138,2.1821039085442373
6.436150368369428,2.18386831743313
6.4425401664681985,2.185668313980715
6.448889394146858,2.187505164035137
6.455198563340122,2.189379527174241
6.461468176353717,2.1912913825594638
6.467698726104354,2.193239989313907
6.473890696352274,2.1952238923819443
6.480044561926653,2.197240981235993
6.486160788944089,2.1992886034792667
6.492239835020471,2.2013637280948224
6.498282149476434,2.203463144660816
6.504288173536645,2.205583678277646
6.51025834052315,2.2077223961865475
6.516193076042964,2.20987678237324
6.522092798170152,2.2120448620377093
6.52795791762255,2.214225264020482
6.5337888379333435,2.2164172171889023
6.539585955617669,2.2186204843054633
6.54534966033442,2.220835242589797
6.551080335043404,2.2230619273636383
