X,Y
1.3862943611198906,0.3728433086714479
2.0794415416798357,0.6362154132270147
2.4849066497880004,0.7521462271936179
2.772588722239781,0.8124598023355815
2.995732273553991,0.8642192874956496
3.1780538303479458,0.9287597726870669
3.332204510175204,1.005082536099554
3.4657359027997265,1.0748680690090988
3.58351893845611,1.1252940596950032
3.6888794541139363,1.159489780402271
3.784189633918261,1.1845403654783904
3.871201010907891,1.2051629310105334
3.9512437185814275,1.2238721734518399
4.02535169073515,1.2420228680580692
4.0943445622221,1.2604651046672586
4.1588830833596715,1.2798109667663207
4.219507705176107,1.3004542764151559
4.276666119016055,1.3225130293113239
4.330733340286331,1.3458031541745734
4.382026634673881,1.369873471697115
4.430816798843313,1.3940994008064687
4.477336814478207,1.4178189084555943
4.5217885770490405,1.440463830248494
4.564348191467836,1.461641566884261
4.605170185988092,1.4811487266055243
4.6443908991413725,1.498938343569248
4.68213122712422,1.515070025310083
4.718498871295094,1.5296647088260817
4.7535901911063645,1.5428721173429258
4.787491742782046,1.5548501757301871
4.820281565605037,1.5657525144066722
4.852030263919617,1.575721058459804
4.882801922586371,1.5848821910040283
4.912654885736052,1.5933455868709945
4.941642422609304,1.601204937185124
4.969813299576001,1.6085398556502526
4.997212273764115,1.6154183455528344
5.0238805208462765,1.6218992367108487
5.049856007249537,1.6280342087591146
5.075173815233827,1.6338692319323433
5.099866427824199,1.6394455026116819
5.123963979403259,1.6448000333268855
5.147494476813453,1.6499660720944407
5.170483995038151,1.6549734454292437
5.19295685089021,1.6598488719352185
5.214935757608986,1.6646162972467586
5.236441962829949,1.6692973191231875
5.2574953720277815,1.6739117207418985
5.278114659230517,1.678478128989912
5.298317366548036,1.6830146997732964
5.318119993844216,1.6875397293100642
5.337538079701318,1.6920721088230468
5.356586274672012,1.6966315672533063
5.375278407684165,1.7012386915852822
5.393627546352362,1.7059147331276066
5.4116460518550396,1.7106812171063126
5.429345628954441,1.7155593769704631
5.44673737166631,1.7205694231492736
5.4638318050256105,1.7257296886635565
5.480638923341991,1.7310557160009503
5.497168225293202,1.7365593501850671
5.5134287461649825,1.7422479484670352
5.529429087511423,1.748123816544165
5.545177444479562,1.7541839705246338
5.560681631015528,1.7604202868966154
5.575949103146316,1.7668200530239841
5.5909869805108565,1.7733668608729138
5.605802066295998,1.7800417234739254
5.62040086571715,1.7868242443593412
5.634789603169249,1.7936936688714318
5.648974238161206,1.8006296690117067
5.662960480135946,1.807612792511429
5.676753802268282,1.8146245749990961
5.69035945432406,1.8216474107104983
5.703782474656201,1.828664324727197
5.717027701406222,1.8356587937658555
5.730099782973574,1.8426147231445436
5.7430031878094825,1.849516620327244
5.755742213586912,1.856349916749744
5.768320995793772,1.8631013510448275
5.780743515792329,1.869759278612074
5.793013608384144,1.876313840160542
5.805134968916488,1.8827569397998607
5.817111159963204,1.8890820576461755
5.8289456176102075,1.89528396347052
5.840641657373398,1.9013584195357878
5.8522024797744745,1.9073019508111266
5.863631175598097,1.913111721686594
5.87493073085203,1.9187855300535748
5.886104031450156,1.924321882823263
5.8971538676367405,1.9297201153211063
5.908082938168931,1.9349805026466618
5.918893854273146,1.9401043251051042
5.929589143389895,1.9450938691688113
5.940171252720432,1.9499523561850345
5.950642552587727,1.9546838067954198
5.961005339623274,1.959292856655613
5.971261839790462,1.9637845418624205
5.981414211254481,1.968164076241329
5.991464547107982,1.972436636732476
6.0014148779611505,1.9766071757699526
6.0112671744041615,1.9806802694895675
6.021023349349527,1.9846600104331376
6.030685260261263,1.9885499465237453
6.040254711277414,1.9923530631696622
6.049733455231958,1.996071803660798
6.059123195581797,1.9997081204665395
6.068425588244111,2.003263546459009
6.077642243349034,2.00673927853306
6.0867747269123065,2.0101362660466697
6.095824562432225,2.0134552977029565
6.104793232414985,2.016697081614797
6.113682179832232,2.019862316316723
6.1224928095143865,2.0229517512120854
6.131226489483141,2.0259662349384664
6.139884552226255,2.028906753210401
6.148468295917647,2.031774456092038
6.156978985585555,2.0345706757091495
6.16541785423142,2.037296934545685
6.173786103901937,2.0399549479743313
6.182084906716632,2.0425466177272416
6.1903154058531475,2.0450740205407665
6.198478716492308,2.0475393922549205
6.206575926724928,2.0499451072287758
6.214608098422191,2.0522936553704456
6.222576268071369,2.054587616518762
6.230481447578482,2.0568296333760503
6.238324625039508,2.0590223837770134
6.246106765481563,2.061168552783194
6.253828811575473,2.0632708053493958
6.261491684321042,2.0653317598803644
6.269096283706261,2.067353963288286
6.2766434893416445,2.069339868055123
6.284134161070802,2.0712918116179093
6.29156913955832,2.073211998569113
6.298949246855942,2.0751024860358127
6.306275286948016,2.0769651725789493
6.313548046277095,2.078801790801091
6.320768294250582,2.080613903793285
6.327936783729195,2.0824029054280766
6.335054251498059,2.0841700240205947
6.342121418721152,2.0859163294249736
6.349138991379798,2.0876427427914637
6.3561076606958915,2.0893500485358847
6.363028103540465,2.091038907771302
6.369900982828227,2.092709872977589
6.376726947898627,2.0943634025005804
6.3835066348840055,2.095999875431023
6.39024066706535,2.0976196054841725
6.396929655216146,2.0992228540752396
6.403574197934815,2.1008098424772266
6.410174881966167,2.1023807623555713
6.416732282512326,2.103935785124085
6.423246963533519,2.1054750702454457
6.429719478039138,2.1069987719610426
6.436150368369428,2.108507044945356
6.4425401664681985,2.1100000490991437
6.448889394146858,2.1114779534171104
6.455198563340122,2.112940938735171
6.461468176353717,2.114389199945286
6.467698726104354,2.1158229475734056
6.473890696352274,2.1172424088513266
6.480044561926653,2.1186478279888052
6.486160788944089,2.1200394661703945
6.492239835020471,2.121417601114174
6.498282149476434,2.1227825262881774
6.504288173536645,2.1241345498900115
6.51025834052315,2.1254739932856173
6.516193076042964,2.1268011894452026
6.522092798170152,2.1281164812407494
6.52795791762255,2.1294202197098393
6.5337888379333435,2.130712762114631
6.539585955617669,2.1319944702455795
6.54534966033442,2.1332657087738376
6.551080335043404,2.134526843695274
6.556778356158042,2.1357782412556774
6.56244409369372,2.1370202669646474
6.568077911411976,2.1382532851578504
6.573680166960646,2.1394776588677407
6.579251212010101,2.14069375023113
6.584791392385716,2.141901921211914
6.590301048196686,2.1431025348672015
6.595780513961311,2.1442959571858378
