X,Y
1.3862943611198906,0.3609893113027968
2.0794415416798357,0.6513087171275586
2.4849066497880004,0.7433075080438698
2.772588722239781,0.8262326920759013
2.995732273553991,0.9457403997778131
3.1780538303479458,1.0330441489617104
3.332204510175204,1.0863386535010413
3.4657359027997265,1.1229819389580193
3.58351893845611,1.1507289788770434
3.6888794541139363,1.1744039733486518
3.784189633918261,1.1973610717246688
3.871201010907891,1.2215763371754382
3.9512437185814275,1.2488304086692004
4.02535169073515,1.279831165681233
4.0943445622221,1.312230093340564
4.1588830833596715,1.3434629756916021
4.219507705176107,1.3732746257517403
4.276666119016055,1.4024358338049678
4.330733340286331,1.4303063301473167
4.382026634673881,1.455601076096941
4.430816798843313,1.4779292448030443
4.477336814478207,1.4975581775282027
4.5217885770490405,1.5149380313643035
4.564348191467836,1.530447612986582
4.605170185988092,1.54440561210384
4.6443908991413725,1.5570998757927736
4.68213122712422,1.5687136196476108
4.718498871295094,1.5793684807293795
4.7535901911063645,1.5891959630223755
4.787491742782046,1.5983135631410232
4.820281565605037,1.6068008849051216
4.852030263919617,1.614713734089333
4.882801922586371,1.6220925308308358
4.912654885736052,1.6289676853228339
4.941642422609304,1.6353840556270034
4.969813299576001,1.641426112560754
4.997212273764115,1.6472009941572547
5.0238805208462765,1.6527889455245075
5.049856007249537,1.6582196731092416
5.075173815233827,1.663491588959444
5.099866427824199,1.668602254220794
5.123963979403259,1.6735674304897479
5.147494476813453,1.6784278296317203
5.170483995038151,1.683249346826427
5.19295685089021,1.688121198198494
5.214935757608986,1.6931521140876462
5.236441962829949,1.6984597719560028
5.2574953720277815,1.7041493174023
5.278114659230517,1.7102860603065886
5.298317366548036,1.7168758984551535
5.318119993844216,1.7238648351562749
5.337538079701318,1.7311588941565363
5.356586274672012,1.7386546407312433
5.375278407684165,1.7462650286252561
5.393627546352362,1.7539286357574089
5.4116460518550396,1.7616007481492995
5.429345628954441,1.769239644867132
5.44673737166631,1.776804593240369
5.4638318050256105,1.7842652051397172
5.480638923341991,1.7916102978984572
5.497168225293202,1.798851517268122
