X,Y
1.3862943611198906,0.2771720004307181
2.0794415416798357,0.5659142729521155
2.4849066497880004,0.690736433792319
2.772588722239781,0.7517823993237287
2.995732273553991,0.8128514235391138
3.1780538303479458,0.9005293582386547
3.332204510175204,0.9866737774694112
3.4657359027997265,1.0449602606013506
3.58351893845611,1.0849572503509677
3.6888794541139363,1.1147980964173954
3.784189633918261,1.1384216785250145
3.871201010907891,1.1584015369184193
3.9512437185814275,1.1766082325101244
4.02535169073515,1.1944303446024636
4.0943445622221,1.2126961043374396
4.1588830833596715,1.2321234558201801
4.219507705176107,1.2535995698500764
4.276666119016055,1.2771908403989742
4.330733340286331,1.3019059111872697
4.382026634673881,1.3264726375493925
4.430816798843313,1.350187279944741
4.477336814478207,1.3732234280992983
4.5217885770490405,1.3959246663025464
4.564348191467836,1.4180440448761011
4.605170185988092,1.438898857510203
4.6443908991413725,1.4580242329201638
4.68213122712422,1.4753506480635228
4.718498871295094,1.4910179542460837
4.7535901911063645,1.5052395983231648
4.787491742782046,1.5182193433478461
4.820281565605037,1.5301192227421692
4.852030263919617,1.5410853997513858
4.882801922586371,1.5512541041998118
4.912654885736052,1.5607272283951572
4.941642422609304,1.5695706995837566
4.969813299576001,1.5778410680280024
4.997212273764115,1.5856008868565383
5.0238805208462765,1.5929096517842078
5.049856007249537,1.5998131332363197
5.075173815233827,1.6063446800625663
5.099866427824199,1.6125306539301467
5.123963979403259,1.6183924507003042
5.147494476813453,1.6239468600410003
5.170483995038151,1.6292098090069393
5.19295685089021,1.6342045316813518
5.214935757608986,1.6389680833381237
5.236441962829949,1.643548310686579
5.2574953720277815,1.6479910772243402
5.278114659230517,1.6523276006642151
5.298317366548036,1.6565712306916252
5.318119993844216,1.660723351460378
5.337538079701318,1.6647821006088368
5.356586274672012,1.6687492095972698
5.375278407684165,1.6726336825591956
5.393627546352362,1.676453083769975
5.4116460518550396,1.6802334107163894
5.429345628954441,1.6840083578309981
5.44673737166631,1.6878183785763847
5.4638318050256105,1.69170933296174
5.480638923341991,1.695729922424206
5.497168225293202,1.6999272161260106
5.5134287461649825,1.7043406132339325
5.529429087511423,1.708995915924052
5.545177444479562,1.7139016281770234
5.560681631015528,1.7190487520440463
5.575949103146316,1.724413820975115
5.5909869805108565,1.7299637162844332
5.605802066295998,1.735660662797319
5.62040086571715,1.741466677584064
5.634789603169249,1.7473471064550425
5.648974238161206,1.753272248320755
5.662960480135946,1.7592163954940587
5.676753802268282,1.7651557091254293
5.69035945432406,1.7710675224208254
5.703782474656201,1.7769320131883133
5.717027701406222,1.7827348655643547
5.730099782973574,1.7884692188676736
5.7430031878094825,1.7941365102675726
5.755742213586912,1.7997466764437418
5.768320995793772,1.8053175611995862
5.780743515792329,1.8108727171264523
5.793013608384144,1.8164372648396419
5.805134968916488,1.8220328709517262
5.817111159963204,1.827673600264859
5.8289456176102075,1.8333636698668705
5.840641657373398,1.8390969949563758
5.8522024797744745,1.844858110146296
5.863631175598097,1.8506244232198161
5.87493073085203,1.8563700652340558
5.886104031450156,1.8620709704107066
5.8971538676367405,1.8677098747795597
5.908082938168931,1.8732794728982063
5.918893854273146,1.878782422680299
5.929589143389895,1.8842281120438524
5.940171252720432,1.8896273689255
5.950642552587727,1.8949870875544865
5.961005339623274,1.9003066876801187
5.971261839790462,1.9055773645539682
5.981414211254481,1.9107838760452864
5.991464547107982,1.9159077367999187
6.0014148779611505,1.920930511185994
6.0112671744041615,1.9258363261928355
6.021023349349527,1.9306132855088374
6.030685260261263,1.9352539075187363
6.040254711277414,1.9397549618617869
6.049733455231958,1.9441170512731685
6.059123195581797,1.9483441762389726
6.068425588244111,1.9524433620880837
6.077642243349034,1.9564242532049816
6.0867747269123065,1.9602985733589124
6.095824562432225,1.9640793608771108
6.104793232414985,1.9677800132833607
6.113682179832232,1.9714132712244696
6.1224928095143865,1.9749903002382656
6.131226489483141,1.9785200126873648
6.139884552226255,1.982008700066005
6.148468295917647,1.9854599819843262
6.156978985585555,1.9888750252798624
6.16541785423142,1.9922529657404828
6.173786103901937,1.9955914374300334
6.182084906716632,1.9988871316216361
6.1903154058531475,2.0021362985120716
6.198478716492308,2.0053351329105213
6.206575926724928,2.008480028225942
6.214608098422191,2.011567707061334
6.222576268071369,2.0145952566873477
6.230481447578482,2.017560112176326
6.238324625039508,2.0204600141102054
6.246106765481563,2.023292962466344
6.253828811575473,2.026057182937443
6.261491684321042,2.0287511066947475
6.269096283706261,2.0313733625153056
6.2766434893416445,2.033922787704478
6.284134161070802,2.0363984537154307
6.29156913955832,2.0387996976156693
6.298949246855942,2.041126171168611
6.306275286948016,2.0433778942581564
6.313548046277095,2.0455553220638323
6.320768294250582,2.047659417004844
6.327936783729195,2.049691733442131
6.335054251498059,2.051654503965542
6.342121418721152,2.0535507272663525
6.349138991379798,2.055384237407327
6.3561076606958915,2.057159746491663
6.363028103540465,2.058882833919792
6.369900982828227,2.0605598709581248
6.376726947898627,2.062197867761021
6.3835066348840055,2.0638042477954106
6.39024066706535,2.065386560321669
6.396929655216146,2.066952159830335
6.403574197934815,2.068507883841509
6.410174881966167,2.070059767064635
6.416732282512326,2.071612820582843
6.423246963533519,2.0731708994233182
6.429719478039138,2.0747366648516072
6.436150368369428,2.0763116354755224
6.4425401664681985,2.077896308913765
