X,Y
1.3862943611198906,0.40007580708262563
2.0794415416798357,0.6737832818533547
2.4849066497880004,0.7624121888214586
2.772588722239781,0.8637412650616831
2.995732273553991,0.9862320486503019
3.1780538303479458,1.062363771100505
3.332204510175204,1.1096818993496445
3.4657359027997265,1.1429549044174507
3.58351893845611,1.169495544342937
3.6888794541139363,1.1941692540889117
3.784189633918261,1.2202405052605088
3.871201010907891,1.2499454448719463
3.9512437185814275,1.2838506505238776
4.02535169073515,1.319083077801189
4.0943445622221,1.3529591674430164
4.1588830833596715,1.3854434185585485
4.219507705176107,1.4167290964582817
4.276666119016055,1.4455891665246086
4.330733340286331,1.4710945189030469
4.382026634673881,1.4933264331980893
4.430816798843313,1.5127796304331371
4.477336814478207,1.529930666396512
4.5217885770490405,1.5451770406288594
4.564348191467836,1.5588779430450175
4.605170185988092,1.5712875991046238
4.6443908991413725,1.5825899148812121
4.68213122712422,1.5929563679700995
4.718498871295094,1.6025250810818117
4.7535901911063645,1.6113904221631896
4.787491742782046,1.6196183047549373
4.820281565605037,1.6272582541332652
4.852030263919617,1.6343642121606214
4.882801922586371,1.6410229003566779
4.912654885736052,1.6473485982961638
4.941642422609304,1.6534359319799063
4.969813299576001,1.659328179995011
4.997212273764115,1.6650333746273547
5.0238805208462765,1.6705588137605465
5.049856007249537,1.6759344952377588
5.075173815233827,1.6812219587375783
5.099866427824199,1.6865149296272481
5.123963979403259,1.6919355363277389
5.147494476813453,1.6976235078938038
5.170483995038151,1.7037125787925074
5.19295685089021,1.7102958514145872
5.214935757608986,1.717395553219153
5.236441962829949,1.7249567826132741
5.2574953720277815,1.732872625106329
5.278114659230517,1.7410267006954856
5.298317366548036,1.749324876602015
5.318119993844216,1.7576981094913835
5.337538079701318,1.7660872746566854
5.356586274672012,1.7744355097904407
5.375278407684165,1.782696768343436
5.393627546352362,1.7908484215668934
5.4116460518550396,1.7988975631965758
5.429345628954441,1.806879924054632
5.44673737166631,1.8148497988526182
5.4638318050256105,1.8228604930678602
5.480638923341991,1.8309435351650198
5.497168225293202,1.8390968662094207
5.5134287461649825,1.8472848530295556
5.529429087511423,1.8554488571124468
5.545177444479562,1.8635269671465022
5.560681631015528,1.8714765163395575
5.575949103146316,1.879286880292109
5.5909869805108565,1.8869735599749171
5.605802066295998,1.8945573637115674
5.62040086571715,1.9020430152278025
5.634789603169249,1.9094104491110169
5.648974238161206,1.9166210617503516
5.662960480135946,1.9236313530836147
5.676753802268282,1.930405031208038
5.69035945432406,1.9369194128623297
5.703782474656201,1.9431667687303225
5.717027701406222,1.949153080181679
5.730099782973574,1.9548959701471424
5.7430031878094825,1.9604221037327099
5.755742213586912,1.965763632113897
5.768320995793772,1.970953684808722
5.780743515792329,1.9760217538238063
5.793013608384144,1.9809901549735522
5.805134968916488,1.9858723577859425
5.817111159963204,1.9906732606460393
5.8289456176102075,1.9953909179713485
5.840641657373398,2.000018954025949
5.8522024797744745,2.0045489075646667
5.863631175598097,2.0089719877472096
5.87493073085203,2.0132800770671637
5.886104031450156,2.0174661105740963
5.8971538676367405,2.0215240865836854
5.908082938168931,2.0254489414625034
5.918893854273146,2.0292364315906872
5.929589143389895,2.032883097060892
5.940171252720432,2.036386334301722
5.950642552587727,2.039744583819013
5.961005339623274,2.042957613245042
5.971261839790462,2.046026868878806
5.981414211254481,2.0489558523144042
5.991464547107982,2.0517504833021105
6.0014148779611505,2.054419391047585
6.0112671744041615,2.056974059205559
6.021023349349527,2.0594287237292996
6.030685260261263,2.0617999299484526
6.040254711277414,2.064105706200158
6.049733455231958,2.0663644126356466
6.059123195581797,2.068593424426537
6.068425588244111,2.070807883612745
6.077642243349034,2.0730197496365537
6.0867747269123065,2.0752373110753046
6.095824562432225,2.0774651973859806
6.104793232414985,2.07970481174775
6.113682179832232,2.0819550247638094
6.1224928095143865,2.0842129543891863
6.131226489483141,2.0864746900770443
6.139884552226255,2.088735877340284
6.148468295917647,2.0909921334726493
6.156978985585555,2.0932393044042303
6.16541785423142,2.09547359335817
6.173786103901937,2.0976915978703765
6.182084906716632,2.0998902921397096
6.1903154058531475,2.1020669828987635
6.198478716492308,2.104219257979313
6.206575926724928,2.106344940736112
6.214608098422191,2.10844205597567
6.222576268071369,2.1105088099052787
6.230481447578482,2.112543582166213
6.238324625039508,2.114544932233541
6.246106765481563,2.116511612874692
6.253828811575473,2.1184425920015446
6.261491684321042,2.1203370759112716
6.269096283706261,2.122194536227737
6.2766434893416445,2.124014738284344
6.284134161070802,2.125797773981408
6.29156913955832,2.1275441014655154
6.298949246855942,2.1292545898225694
6.306275286948016,2.130930560290174
6.313548046277095,2.1325738103396517
6.320768294250582,2.134186604522861
6.327936783729195,2.135771616849939
6.335054251498059,2.137331817239927
6.342121418721152,2.138870305275428
6.349138991379798,2.140390104781785
6.3561076606958915,2.1418939458912702
6.363028103540465,2.1433840677340577
6.369900982828227,2.144862079778275
6.376726947898627,2.146328915366533
6.3835066348840055,2.1477848931223606
6.39024066706535,2.1492298769346028
6.396929655216146,2.1506635009655763
6.403574197934815,2.152085409490082
6.410174881966167,2.1534954631988907
6.416732282512326,2.1548938791276138
6.423246963533519,2.1562812912832627
6.429719478039138,2.15765873853275
6.436150368369428,2.1590276016955494
6.4425401664681985,2.160389514541639
6.448889394146858,2.1617462723317344
6.455198563340122,2.163099755837773
6.461468176353717,2.164451882032603
6.467698726104354,2.1658045854416574
6.473890696352274,2.1671598271719903
6.480044561926653,2.1685196237816333
6.486160788944089,2.1698860840901393
6.492239835020471,2.1712614439295512
6.498282149476434,2.1726480889650106
6.504288173536645,2.1740485599576957
6.51025834052315,2.1754655379434253
6.516193076042964,2.176901809235233
6.522092798170152,2.1783602107773077
6.52795791762255,2.179843558264414
6.5337888379333435,2.1813545581475906
6.539585955617669,2.1828957057387965
6.54534966033442,2.1844691719180984
6.551080335043404,2.1860766821679873
6.556778356158042,2.187719393683104
6.56244409369372,2.18939777880843
6.568077911411976,2.191111526205808
6.573680166960646,2.1928594727547335
6.579251212010101,2.1946395802672267
6.584791392385716,2.19644896995327
6.590301048196686,2.1982840231322123
6.595780513961311,2.2001405510518297
6.601230118728877,2.2020140270708337
6.606650186198215,2.203899864611459
6.612041034833092,2.2057937160367826
6.617402977974478,2.207691761052541
6.62273632394984,2.209590952077695
6.628041376179533,2.2114891913791737
6.633318433280377,2.2133854238712343
6.638567789166521,2.2152796411552456
6.643789733147672,2.2171728010683336
6.648984550024776,2.2190666716821705
6.654152520183219,2.2209636121724383
6.659293919683638,2.2228663105759625
6.664409020350408,2.224777503789265
6.669498089857879,2.2266997100237833
6.674561391814426,2.2286350061698497
6.679599185844383,2.2305848726995805
6.684611727667927,2.2325501139973998
6.6895992691789665,2.2345308516747
6.694562058521095,2.2365265742767
6.699500340161678,2.2385362248246734
6.704414354964107,2.2405583091508188
6.709304340258298,2.242591012358664
6.714170529909472,2.2446323149360414
6.71901315438526,2.2466800986331332
6.723832440821209,2.248732237037082
6.728628613084702,2.2507866639183627
6.733401891837359,2.252841416562664
6.738152494595957,2.2548946549566624
6.742880635791903,2.2569446620277893
6.747586526829315,2.2589898307756062
6.752270376141742,2.2610286463401734
6.756932389247553,2.2630596674702534
6.761572768804055,2.26508151097828
6.7661917146603505,2.26709284044792
6.77078942390898,2.269092359534875
6.775366090936392,2.2710788104779875
6.779921907472252,2.2730509792575666
6.784457062637643,2.275007706511381
6.78897174299217,2.276947903536567
6.79346613258001,2.2788705731120054
6.79794041297493,2.2807748329289574
6.802394763324311,2.2826599398675906
6.806829360392176,2.2845253135390013
6.811244378601294,2.286370559035522
6.815639990074331,2.2881954893184413
6.82001636467413,2.2900001476744745
6.824373670043086,2.2917848303818564
6.828712071641684,2.2935501083261784
6.833031732786201,2.295296845104198
6.837332814685591,2.2970262086486324
6.841615476477592,2.2987396738991857
6.84587987526405,2.3004390167457043
6.8501261661455,2.302126299323412
6.854354502255021,2.303803849508823
6.858565034791365,2.305474237656232
6.862757913051401,2.307140251666301
6.866933284461882,2.308804871270195
6.871091294610546,2.3104712387556323
6.875232087276577,2.31214262249593
6.879355804460439,2.3138223692294595
6.883462586413092,2.3155138420620474
6.887552571664617,2.317220343851844
6.891625897052253,2.3189450284916977
6.895682697747868,2.3206908060588973
6.899723107284872,2.3224602497725493
6.903747257584598,2.3242555129488625
6.907755278982137,2.326078263989426
6.911747300251674,2.327929644429883
6.915723448631314,2.329810251560129
6.919683849847411,2.3317201444337576
6.923628628138427,2.3336588689398385
6.927557906278317,2.3356254970315797
6.931471805599453,2.3376186736341675
6.93537044601511,2.3396366659719163
6.939253946041508,2.341677411742019
6.943122422819428,2.3437385639174035
6.946975992135418,2.345817532222205
6.950814768442584,2.347911523031951
6.954638864880987,2.3500175799951117
6.9584483932976555,2.3521326281319013
6.962243464266207,2.3542535244588736
6.966024187106113,2.356377115180953
6.96979066990159,2.358500298592948
6.97354301952014,2.3606200910761546
6.977281341630747,2.362733691398646
6.98100574072173,2.3648385395377534
6.984716320118266,2.3669323651929974
6.988413181999592,2.3690132229951524
6.992096427415888,2.3710795125364728
6.9957661563048505,2.373129983131486
6.999422467507961,2.375163724526821
7.003065458786462,2.377180145559109
7.00669522683704,2.3791789433435118
7.010311867307229,2.381160065414746
7.013915474810528,2.383123667439728
7.017506142941256,2.3850700681636137
7.02108396428914,2.386999703229848
7.024649030453636,2.388913079189235
7.028201432058005,2.390810728847155
7.0317412587631285,2.3926931699010963
7.035268599281097,2.3945608681750743
7.038783541388542,2.3964142068154177
7.042286171939743,2.398253462175716
7.045776576879511,2.4000787877328227
7.049254841255837,2.401890205480429
7.052721049232323,2.403687604504443
7.05617528410041,2.4054707456168614
7.059617628291383,2.407239271099548
7.0630481633881725,2.4089927180055444
7.066466970136958,2.4107305338570586
7.069874128458572,2.4124520932800393
7.07326971745971,2.414156714677523
7.076653815443951,2.4158436763729956
7.080026499922591,2.4175122320823985
7.083387847625295,2.4191616259549993
7.086737934510577,2.4207911076178315
7.090076835776092,2.4223999474631306
7.093404625868766,2.423987452490451
7.0967213784947605,2.4255529824395783
7.10002716662926,2.427095965835798
7.103322062526113,2.4286159151508784
7.106606137727303,2.4301124400610297
7.1098794630722715,2.4315852581136825
7.113142108707088,2.433034201891908
7.116394144093465,2.4344592222079977
7.119635638017636,2.4358603869348925
7.122866658599083,2.4372378761457174
7.126087273299125,2.4385919740242343
7.129297548929373,2.4399230582176177
7.132497551660044,2.441231588361556
7.135687347028144,2.44251809476267
7.138866999945524,2.443783168272306
7.142036574706803,2.445027452490008
7.145196134997171,2.4462516381178037
7.148345743900068,2.4474564598416726
7.151485463904735,2.4486426952234073
7.154615356913663,2.4498111650107393
7.157735484249907,2.450962734216996
7.160845906664299,2.452098312958678
7.163946684342547,2.453218856562179
7.16703787691222,2.4543253642357254
7.170119543449628,2.4554188754474704
7.1731917424865985,2.4565004637355154
7.176254532017144,2.45757122771639
7.179307969504034,2.4586322792772877
7.182352111885263,2.4596847293629076
7.1853870155804165,2.4607296720588754
7.188412736496954,2.461768168012812
7.191429330036379,2.4628012280510476
7.194436851100335,2.4638297982780486
7.197435354096591,2.4648547474446105
7.200424892944957,2.4658768573919376
