X,Y
1.3862943611198906,0.7593608376801626
2.0794415416798357,1.020711921372901
2.4849066497880004,1.1996550020228973
2.772588722239781,1.3526411575246295
2.995732273553991,1.4702507300965422
3.1780538303479458,1.5611157181331086
3.332204510175204,1.6366791165183132
3.4657359027997265,1.7031504770681265
3.58351893845611,1.7626971576430397
3.6888794541139363,1.815635990065115
3.784189633918261,1.8617446416439953
3.871201010907891,1.900842195040411
3.9512437185814275,1.9330764175729738
4.02535169073515,1.9591860152588716
4.0943445622221,1.9806315760456186
4.1588830833596715,1.9993114779492323
4.219507705176107,2.016971685842706
4.276666119016055,2.034763185534922
4.330733340286331,2.0531678591045384
4.382026634673881,2.0721701161258608
4.430816798843313,2.0914843226278297
4.477336814478207,2.110737948748498
4.5217885770490405,2.1295871787871548
4.564348191467836,2.147773390896959
4.605170185988092,2.1651368906481165
4.6443908991413725,2.1816048170082643
4.68213122712422,2.1971677479034564
4.718498871295094,2.2118554267262818
4.7535901911063645,2.2257174416824608
4.787491742782046,2.238810721870551
4.820281565605037,2.251193118348468
4.852030263919617,2.2629211516913483
4.882801922586371,2.274049906415644
4.912654885736052,2.2846335634316643
4.941642422609304,2.2947257267504426
4.969813299576001,2.304379260555226
4.997212273764115,2.313645691757526
5.0238805208462765,2.3225743800778913
5.049856007249537,2.3312116610521363
5.075173815233827,2.3396001142080936
5.099866427824199,2.3477780395216135
5.123963979403259,2.3557791587114356
5.147494476813453,2.36363253632401
5.170483995038151,2.3713626755018744
5.19295685089021,2.3789897507090556
5.214935757608986,2.3865299332938172
5.236441962829949,2.3939957753677317
5.2574953720277815,2.4013966192033736
5.278114659230517,2.4087390128424344
5.298317366548036,2.41602711401227
5.318119993844216,2.4232630748953627
5.337538079701318,2.4304473981302515
5.356586274672012,2.437579263183107
5.375278407684165,2.444656820275716
5.393627546352362,2.451677451812927
5.4116460518550396,2.4586379983208104
5.429345628954441,2.4655349536110407
5.44673737166631,2.4723646261029373
5.4638318050256105,2.4791232701307893
5.480638923341991,2.4858071887542246
5.497168225293202,2.492412812298867
5.5134287461649825,2.498936755417238
5.529429087511423,2.5053758566553728
5.545177444479562,2.5117272042186523
5.560681631015528,2.5179881509167394
5.575949103146316,2.524156321216769
5.5909869805108565,2.5302296126368193
5.605802066295998,2.5362061934087254
5.62040086571715,2.5420844976583
5.634789603169249,2.547863219202377
5.648974238161206,2.5535413045588617
5.662960480135946,2.5591179456074444
5.676753802268282,2.5645925721485723
5.69035945432406,2.5699648444717944
5.703782474656201,2.575234645861411
5.717027701406222,2.5804020750598484
5.730099782973574,2.585467438576389
5.7430031878094825,2.5904312427580565
5.755742213586912,2.5952941855233016
5.768320995793772,2.6000571477021412
5.780743515792329,2.604721183896384
5.793013608384144,2.609287513133173
5.805134968916488,2.6137575091686127
5.817111159963204,2.618132689913818
5.8289456176102075,2.6224147069761483
5.840641657373398,2.626605335086383
5.8522024797744745,2.6307064611579145
5.863631175598097,2.63472007339922
5.87493073085203,2.638648250459849
5.886104031450156,2.6424931506606666
5.8971538676367405,2.646257001441613
5.908082938168931,2.649942089073803
5.918893854273146,2.653550748687484
5.929589143389895,2.6570853546711386
5.940171252720432,2.660548311477979
5.950642552587727,2.663942044885859
5.961005339623274,2.6672689937095937
5.971261839790462,2.6705316020084395
5.981414211254481,2.673732311793321
5.991464547107982,2.676873556235543
6.0014148779611505,2.679957753380751
6.0112671744041615,2.682987300362984
6.021023349349527,2.685964568113605
6.030685260261263,2.688891896538605
6.040254711277414,2.6917715901574013
6.049733455231958,2.694605914190724
6.059123195581797,2.6973970910677862
6.068425588244111,2.7001472973339395
6.077642243349034,2.7028586609339698
