X,Y
1.3862943611198906,0.2959340686607837
2.0794415416798357,0.5752674293768245
2.4849066497880004,0.6996725029749782
2.772588722239781,0.7588430401078614
2.995732273553991,0.816107049647807
3.1780538303479458,0.8964940907586686
3.332204510175204,0.9831974778715729
3.4657359027997265,1.0457581040533148
3.58351893845611,1.0877262865994675
3.6888794541139363,1.1183306022219615
3.784189633918261,1.1423878839564052
3.871201010907891,1.1626591351896711
3.9512437185814275,1.1810371296186324
4.02535169073515,1.1989339450834158
4.0943445622221,1.2173489489042923
4.1588830833596715,1.2370547513506867
4.219507705176107,1.2586251361970096
4.276666119016055,1.2820175811897885
4.330733340286331,1.306508764341785
4.382026634673881,1.33117362443951
4.430816798843313,1.355423575739213
4.477336814478207,1.3791345939895998
4.5217885770490405,1.4022284936073894
4.564348191467836,1.4243330994125893
4.605170185988092,1.444961471000956
4.6443908991413725,1.463840149727419
4.68213122712422,1.4809660555106812
4.718498871295094,1.4964874170749822
4.7535901911063645,1.5105947923779652
4.787491742782046,1.5234630321042424
4.820281565605037,1.5352433612108347
4.852030263919617,1.5460745665723874
4.882801922586371,1.5560808676065276
4.912654885736052,1.565363732033241
4.941642422609304,1.5740051181748842
4.969813299576001,1.5820773602049596
4.997212273764115,1.5896468573489388
5.0238805208462765,1.5967712110562309
5.049856007249537,1.6034971195446686
5.075173815233827,1.6098618069934598
5.099866427824199,1.6158957866345964
5.123963979403259,1.621625112730313
5.147494476813453,1.6270734996241782
5.170483995038151,1.6322652708886087
5.19295685089021,1.637228519453813
5.214935757608986,1.641996067787353
5.236441962829949,1.6466024093084008
5.2574953720277815,1.6510779056655132
5.278114659230517,1.6554442022103504
5.298317366548036,1.6597138315669697
5.318119993844216,1.6638935956122618
5.337538079701318,1.6679893396172611
5.356586274672012,1.6720099543729328
5.375278407684165,1.6759697889449432
5.393627546352362,1.6798896361432594
5.4116460518550396,1.683796676974482
5.429345628954441,1.6877237557872258
5.44673737166631,1.691708066070821
5.4638318050256105,1.6957891720319191
5.480638923341991,1.7000062017016797
5.497168225293202,1.7043942642219225
5.5134287461649825,1.7089807101675554
5.529429087511423,1.7137821712536319
5.545177444479562,1.7188033289833997
5.560681631015528,1.7240377280641597
5.575949103146316,1.7294700970962213
5.5909869805108565,1.7350791301973107
5.605802066295998,1.7408398509646628
5.62040086571715,1.7467250969587114
5.634789603169249,1.7527063442513833
5.648974238161206,1.7587543086658606
5.662960480135946,1.7648399239752635
5.676753802268282,1.7709360035030848
5.69035945432406,1.7770193916624104
5.703782474656201,1.7830729726574222
5.717027701406222,1.789087021175691
5.730099782973574,1.7950596060539283
5.7430031878094825,1.8009960555826137
5.755742213586912,1.8069073800159594
5.768320995793772,1.8128076477588861
5.780743515792329,1.818710673507194
5.793013608384144,1.824626790450893
5.805134968916488,1.8305604439814331
5.817111159963204,1.8365091167157768
5.8289456176102075,1.8424636091361386
5.840641657373398,1.8484095377329854
5.8522024797744745,1.8543297909017085
5.863631175598097,1.8602075203462605
5.87493073085203,1.8660290042459515
5.886104031450156,1.8717855977742321
5.8971538676367405,1.8774741429625703
5.908082938168931,1.8830957061381586
5.918893854273146,1.8886531039731
5.929589143389895,1.8941481111617702
5.940171252720432,1.8995792848996813
5.950642552587727,1.9049410346539464
5.961005339623274,1.9102240291575228
5.971261839790462,1.91541658343634
5.981414211254481,1.9205064384614627
5.991464547107982,1.9254824141411424
6.0014148779611505,1.9303356231290303
6.0112671744041615,1.935060159571213
6.021023349349527,1.9396533421916355
6.030685260261263,1.9441156425290995
6.040254711277414,1.9484504308015003
6.049733455231958,1.9526635981545595
6.059123195581797,1.9567630829619498
6.068425588244111,1.9607582999473625
6.077642243349034,1.9646594781876785
6.0867747269123065,1.9684769540373952
6.095824562432225,1.9722204831135468
6.104793232414985,1.9758986489654293
6.113682179832232,1.9795184328156563
6.1224928095143865,1.983084979048854
6.131226489483141,1.986601560048733
6.139884552226255,1.9900697105013465
6.148468295917647,1.9934894881047316
6.156978985585555,1.996859803857484
6.16541785423142,2.000178769684144
6.173786103901937,2.0034440177625314
6.182084906716632,2.006652963633577
6.1903154058531475,2.0098030028605907
6.198478716492308,2.0128916424932615
6.206575926724928,2.015916580064797
6.214608098422191,2.0188757452624637
6.222576268071369,2.0217673192215138
6.230481447578482,2.024589743377013
6.238324625039508,2.027341726171536
6.246106765481563,2.0300222526650153
6.253828811575473,2.0326305994986966
6.261491684321042,2.035166355786045
6.269096283706261,2.03762944914256
6.2766434893416445,2.040020175591493
6.284134161070802,2.0423392313109208
6.29156913955832,2.0445877445651677
6.298949246855942,2.046767306093026
6.306275286948016,2.0488799955694845
6.313548046277095,2.050928402357008
6.320768294250582,2.0529156362001775
6.327936783729195,2.0548453243816893
6.335054251498059,2.056721589953971
6.342121418721152,2.058549006619955
6.349138991379798,2.0603325266674055
6.3561076606958915,2.0620773808325263
6.363028103540465,2.0637889521691886
6.369900982828227,2.0654726299670934
6.376726947898627,2.0671336531230216
6.3835066348840055,2.0687769547858137
6.39024066706535,2.0704070211162287
6.396929655216146,2.0720277758529644
6.403574197934815,2.073642499403065
6.410174881966167,2.0752537874869743
6.416732282512326,2.0768635496811347
6.423246963533519,2.078473043454766
6.429719478039138,2.080082936577815
6.436150368369428,2.0816933886579183
6.4425401664681985,2.0833041426701424
6.448889394146858,2.0849146172440802
6.455198563340122,2.086523993762885
6.461468176353717,2.0881312934150875
6.467698726104354,2.0897354415794673
6.473890696352274,2.091335318627658
6.480044561926653,2.0929297976647714
6.486160788944089,2.0945177708482436
6.492239835020471,2.096098166324899
6.498282149476434,2.0976699569178345
6.504288173536645,2.0992321643648792
6.51025834052315,2.1007838600449387
6.516193076042964,2.102324163819985
6.522092798170152,2.1038522421907397
6.52795791762255,2.105367306762709
6.5337888379333435,2.106868613772535
6.539585955617669,2.1083554642356566
6.54534966033442,2.109827205563844
6.551080335043404,2.111283234247386
6.556778356158042,2.112722999705538
6.56244409369372,2.114146008550219
6.568077911411976,2.1155518294297715
6.573680166960646,2.1169400981294357
6.579251212010101,2.1183105224425502
6.584791392385716,2.1196628865824696
6.590301048196686,2.120997055238837
6.595780513961311,2.1223129771419575
6.601230118728877,2.123610688216768
6.606650186198215,2.1248903140418536
6.612041034833092,2.126152071972345
6.617402977974478,2.127396272633596
6.62273632394984,2.128623320484738
6.628041376179533,2.129833712933046
6.633318433280377,2.1310280375026656
6.638567789166521,2.1322069666655854
6.643789733147672,2.1333712497057102
6.648984550024776,2.134521701385601
6.654152520183219,2.1356591870619313
6.659293919683638,2.136784604720703
6.664409020350408,2.137898864410562
6.669498089857879,2.1390028658022606
6.674561391814426,2.140097475043492
6.679599185844383,2.141183502267535
6.684611727667927,2.1422616815623843
6.6895992691789665,2.143332654953678
6.694562058521095,2.144396962028731
6.699500340161678,2.1454550363630513
6.704414354964107,2.1465072093616686
6.709304340258298,2.147553721639575
6.714170529909472,2.148594740994534
6.71901315438526,2.149630385230082
6.723832440821209,2.1506607478491215
6.728628613084702,2.1516859241261805
6.733401891837359,2.1527060352398437
6.738152494595957,2.153721248553312
6.742880635791903,2.154731792698505
6.747586526829315,2.1557379668715515
6.752270376141742,2.156740144355007
6.756932389247553,2.1577387709141407
6.761572768804055,2.158734359036728
6.7661917146603505,2.159727479300156
6.77078942390898,2.160718750285968
6.775366090936392,2.161708828113134
6.779921907472252,2.162698396637113
6.784457062637643,2.163688159038359
6.78897174299217,2.1646788314244065
6.79346613258001,2.165671138666806
6.79794041297493,2.1666658123589704
6.802394763324311,2.167663590685574
6.806829360392176,2.1686652195347804
6.811244378601294,2.169671454408311
6.815639990074331,2.1706830625619946
6.82001636467413,2.171700824627719
6.824373670043086,2.172725535237781
6.828712071641684,2.173758002149
6.833031732786201,2.1747990434783286
6.837332814685591,2.1758494831088386
6.841615476477592,2.176910144127795
6.84587987526405,2.1779818403029036
6.8501261661455,2.179065365721716
6.854354502255021,2.1801614826351234
6.858565034791365,2.18127090807849
6.862757913051401,2.1823942992736884
6.866933284461882,2.1835322383859856
6.871091294610546,2.184685216982492
6.875232087276577,2.1858536208401103
6.879355804460439,2.187037715361566
6.883462586413092,2.188237632394117
6.887552571664617,2.189453359481251
6.891625897052253,2.190684731890041
6.895682697747868,2.191931428328642
