X,Y
1.3862943611198906,0.5848736510689031
2.0794415416798357,0.7660447253482504
2.4849066497880004,0.9537729333702278
2.772588722239781,1.0714433143217863
2.995732273553991,1.1318783222408317
3.1780538303479458,1.171200138259276
3.332204510175204,1.2085053677977464
3.4657359027997265,1.2582165299718762
3.58351893845611,1.3138846871284384
3.6888794541139363,1.36369571109236
3.784189633918261,1.4101422593573172
3.871201010907891,1.4527731717671795
3.9512437185814275,1.4882297872398738
4.02535169073515,1.5176400732374025
4.0943445622221,1.5424079382744609
4.1588830833596715,1.5633435320262925
4.219507705176107,1.5812518292860922
4.276666119016055,1.5969268539975485
4.330733340286331,1.6109626076288883
4.382026634673881,1.6236330843566025
4.430816798843313,1.63508772235287
4.477336814478207,1.6455493925270333
4.5217885770490405,1.6552884070395186
4.564348191467836,1.6644780228562386
4.605170185988092,1.6732475611230544
4.6443908991413725,1.6817889678753224
4.68213122712422,1.6903886144400344
4.718498871295094,1.6994048433491662
4.7535901911063645,1.7091595087422788
4.787491742782046,1.7197634473147663
4.820281565605037,1.7310350003771258
4.852030263919617,1.7426397482045688
4.882801922586371,1.7543437480168635
4.912654885736052,1.7660938684882583
4.941642422609304,1.7779075937509088
4.969813299576001,1.7898375211738267
4.997212273764115,1.8019899557386008
5.0238805208462765,1.814474429756487
5.049856007249537,1.8273243541358362
5.075173815233827,1.840447891945895
5.099866427824199,1.8536349167759316
5.123963979403259,1.8666308395781142
5.147494476813453,1.8792518892404921
5.170483995038151,1.8914369029620854
5.19295685089021,1.903180663071739
5.214935757608986,1.9144499805549107
5.236441962829949,1.9251811814503674
5.2574953720277815,1.9353245749483399
5.278114659230517,1.9448712922238993
5.298317366548036,1.953856921912666
5.318119993844216,1.9623558946108464
5.337538079701318,1.9704658506494352
5.356586274672012,1.9782813307636427
5.375278407684165,1.985868689454474
5.393627546352362,1.993255583621661
5.4116460518550396,2.0004371405659374
5.429345628954441,2.007390712425835
5.44673737166631,2.0140893441879753
5.4638318050256105,2.020509069254447
5.480638923341991,2.0266308309683474
5.497168225293202,2.032439955315462
5.5134287461649825,2.03792541485238
5.529429087511423,2.0430800730129612
5.545177444479562,2.0479024474339025
5.560681631015528,2.0523999297266893
5.575949103146316,2.0565925910482945
5.5909869805108565,2.060515830738111
5.605802066295998,2.0642197667442495
5.62040086571715,2.067764118193876
5.634789603169249,2.0712094053120613
5.648974238161206,2.0746074003585444
5.662960480135946,2.0779943658501545
5.676753802268282,2.0813891618273277
5.69035945432406,2.0847958426035467
5.703782474656201,2.08820859154156
5.717027701406222,2.091616672725586
5.730099782973574,2.0950080316495665
5.7430031878094825,2.0983712627608577
5.755742213586912,2.1016963109725486
5.768320995793772,2.104974456458103
5.780743515792329,2.108198043077268
5.793013608384144,2.1113602246556127
5.805134968916488,2.1144548511862165
5.817111159963204,2.117476528341715
5.8289456176102075,2.1204208462811067
5.840641657373398,2.123284752209057
5.8522024797744745,2.12606702135412
5.863631175598097,2.128768739543446
5.87493073085203,2.1313936703574425
5.886104031450156,2.133948308347157
5.8971538676367405,2.1364414342197375
5.908082938168931,2.1388830718993193
5.918893854273146,2.1412829643040414
5.929589143389895,2.1436489196809814
5.940171252720432,2.1459855627099675
5.950642552587727,2.1482939993432133
5.961005339623274,2.1505725912996554
5.971261839790462,2.1528185600044094
5.981414211254481,2.1550298078606525
5.991464547107982,2.157206309733574
6.0014148779611505,2.1593507183986995
6.0112671744041615,2.16146820097302
6.021023349349527,2.163565778364922
6.030685260261263,2.1656515112864057
6.040254711277414,2.1677338136707736
6.049733455231958,2.1698210286898894
6.059123195581797,2.171921320113838
6.068425588244111,2.1740427173537498
6.077642243349034,2.1761932479051316
6.0867747269123065,2.1783809451230085
6.095824562432225,2.1806137451497754
6.104793232414985,2.182899166476134
6.113682179832232,2.1852438657112354
6.1224928095143865,2.1876530766651943
6.131226489483141,2.1901300279002274
6.139884552226255,2.1926754302506417
6.148468295917647,2.195287156086176
6.156978985585555,2.197960258659148
6.16541785423142,2.2006874195128727
6.173786103901937,2.203459846245727
6.182084906716632,2.206268472572419
6.1903154058531475,2.2091051935042647
6.198478716492308,2.211963817518132
6.206575926724928,2.214840503961914
6.214608098422191,2.217733679742237
6.222576268071369,2.2206435836453933
6.230481447578482,2.2235716474421934
6.238324625039508,2.2265198680446674
6.246106765481563,2.229490245570088
6.253828811575473,2.232484336550732
6.261491684321042,2.235502957626354
6.269096283706261,2.2385460345844663
6.2766434893416445,2.241612550645597
6.284134161070802,2.2447005316705635
6.29156913955832,2.2478070260896095
6.298949246855942,2.2509280914559064
6.306275286948016,2.2540588331038864
6.313548046277095,2.2571935270156915
6.320768294250582,2.260325828419429
6.327936783729195,2.26344904233841
6.335054251498059,2.266556415527725
6.342121418721152,2.2696414184067546
6.349138991379798,2.2726979946425003
6.3561076606958915,2.275720761770204
6.363028103540465,2.278705163387263
6.369900982828227,2.2816475829752445
6.376726947898627,2.284545441963469
6.3835066348840055,2.28739729983925
6.39024066706535,2.290202975444606
6.396929655216146,2.2929636906123427
6.403574197934815,2.2956822188831514
6.410174881966167,2.2983629973353947
6.416732282512326,2.3010121619819137
6.423246963533519,2.3036374845113747
6.429719478039138,2.306248215102695
6.436150368369428,2.3088548446633492
6.4425401664681985,2.3114687911038994
6.448889394146858,2.314101993583032
6.455198563340122,2.316766396905429
6.461468176353717,2.319473325497518
6.467698726104354,2.322232789207706
6.473890696352274,2.32505280131686
6.480044561926653,2.32793880507154
6.486160788944089,2.3308932886998446
6.492239835020471,2.3339156283789526
6.498282149476434,2.3370021622039867
6.504288173536645,2.340146471438825
6.51025834052315,2.3433398360550175
6.516193076042964,2.346571829126181
6.522092798170152,2.349831010502465
6.52795791762255,2.3531056656256086
6.5337888379333435,2.356384521234827
6.539585955617669,2.3596573579633846
6.54534966033442,2.3629154505134498
6.551080335043404,2.3661517957264047
6.556778356158042,2.36936113113186
6.56244409369372,2.3725397813471734
6.568077911411976,2.3756853930467843
6.573680166960646,2.3787966211173868
6.579251212010101,2.381872816641181
6.584791392385716,2.384913751652791
6.590301048196686,2.3879193930047795
6.595780513961311,2.390889731011303
6.601230118728877,2.3938246534089265
6.606650186198215,2.3967238587957835
6.612041034833092,2.39958680632385
6.617402977974478,2.40241269098551
6.62273632394984,2.405200445213384
6.628041376179533,2.4079487603841714
6.633318433280377,2.410656123575048
6.638567789166521,2.4133208634566965
6.643789733147672,2.415941201352203
6.648984550024776,2.418515305615728
6.654152520183219,2.4210413512591895
