X,Y
1.3862943611198906,0.3498614067435074
2.0794415416798357,0.6299468671080736
2.4849066497880004,0.7331115507102919
2.772588722239781,0.7932231978338767
2.995732273553991,0.8686189879097077
3.1780538303479458,0.9649393280416276
3.332204510175204,1.042976136929195
3.4657359027997265,1.0934904767378713
3.58351893845611,1.128204775305963
3.6888794541139363,1.1547270946590333
3.784189633918261,1.1770863596713748
3.871201010907891,1.1978109379933375
3.9512437185814275,1.2186867113805988
4.02535169073515,1.2409831228431034
4.0943445622221,1.265469943553594
4.1588830833596715,1.292103656914929
4.219507705176107,1.3200463054437577
4.276666119016055,1.348262307456678
4.330733340286331,1.376036783794927
4.382026634673881,1.402876507979858
4.430816798843313,1.4281984606238556
4.477336814478207,1.4514612386327925
4.5217885770490405,1.4724432954322513
4.564348191467836,1.4912334495850779
4.605170185988092,1.508064601578577
4.6443908991413725,1.5231881351778467
4.68213122712422,1.5368307358250222
4.718498871295094,1.5491959237600044
4.7535901911063645,1.560464380468043
4.787491742782046,1.5707892033969644
4.820281565605037,1.5802985968133485
4.852030263919617,1.5891020474503923
4.882801922586371,1.597292555862805
4.912654885736052,1.6049470367968783
4.941642422609304,1.6121286562569406
4.969813299576001,1.6188905746621354
4.997212273764115,1.625279259258177
5.0238805208462765,1.63133724498379
5.049856007249537,1.6371058362128206
5.075173815233827,1.6426268465466374
5.099866427824199,1.6479415316197683
5.123963979403259,1.6530868323352705
5.147494476813453,1.6580917369855346
5.170483995038151,1.6629770179350434
5.19295685089021,1.6677587603198087
5.214935757608986,1.6724534607272041
5.236441962829949,1.6770823064455758
5.2574953720277815,1.6816735211601277
5.278114659230517,1.6862628185635216
5.298317366548036,1.6908924163561192
5.318119993844216,1.6956089730238029
5.337538079701318,1.7004606040457226
5.356586274672012,1.705493021609883
5.375278407684165,1.7107451616870124
5.393627546352362,1.7162452083006141
5.4116460518550396,1.7220081132865106
5.429345628954441,1.7280352088378348
5.44673737166631,1.7343155601001052
5.4638318050256105,1.7408280153334794
5.480638923341991,1.7475430790110953
5.497168225293202,1.7544245795201194
5.5134287461649825,1.7614317981362722
5.529429087511423,1.7685226264815062
5.545177444479562,1.775657581778875
5.560681631015528,1.7828038142327864
5.575949103146316,1.78993807058174
5.5909869805108565,1.7970479139054365
5.605802066295998,1.804130896501881
5.62040086571715,1.811191732718061
5.634789603169249,1.8182379995270717
5.648974238161206,1.825275456792258
5.662960480135946,1.8323043236949446
5.676753802268282,1.839317516663422
5.69035945432406,1.8463011795943305
5.703782474656201,1.8532371613325131
5.717027701406222,1.8601066131169832
5.730099782973574,1.8668935576123
5.7430031878094825,1.8735872517524834
5.755742213586912,1.8801825512646357
5.768320995793772,1.8866782495814463
5.780743515792329,1.893074186368222
5.793013608384144,1.899368372066943
5.805134968916488,1.9055552350284373
5.817111159963204,1.9116254864978748
5.8289456176102075,1.9175673849819201
5.840641657373398,1.923368731832079
5.8522024797744745,1.9290188734099634
5.863631175598097,1.934510216423398
5.87493073085203,1.9398390773146126
5.886104031450156,1.9450059109787656
5.8971538676367405,1.9500150553520321
5.908082938168931,1.9548741397879121
5.918893854273146,1.959593260390142
5.929589143389895,1.9641840093822265
5.940171252720432,1.9686584433222991
5.950642552587727,1.973028105550209
5.961005339623274,1.9773031987217053
5.971261839790462,1.9814920031861747
5.981414211254481,1.9856005789159354
5.991464547107982,1.9896327453131475
6.0014148779611505,1.9935902887367
6.0112671744041615,1.9974733217384595
6.021023349349527,2.0012807114124316
6.030685260261263,2.00501050549062
6.040254711277414,2.008660307542795
6.049733455231958,2.0122275758184354
6.059123195581797,2.0157098435453507
6.068425588244111,2.0191048717166726
6.077642243349034,2.022410751495857
6.0867747269123065,2.0256259742474034
6.095824562432225,2.0287494832460187
6.104793232414985,2.0317807168207866
6.113682179832232,2.0347196478718956
6.1224928095143865,2.0375668213358855
6.131226489483141,2.0403233881582645
6.139884552226255,2.042991133533749
6.148468295917647,2.0455724959201187
6.156978985585555,2.048070573889188
6.16541785423142,2.050489117420329
6.173786103901937,2.0528325008531905
6.182084906716632,2.055105673962776
6.1903154058531475,2.0573140888621113
6.198478716492308,2.059463600648916
6.206575926724928,2.0615603422002926
6.214608098422191,2.0636105756851033
6.222576268071369,2.065620527401457
6.230481447578482,2.0675962152742913
6.238324625039508,2.069543281491556
6.246106765481563,2.0714668432457573
6.253828811575473,2.0733713738354242
6.261491684321042,2.0752606232290973
6.269096283706261,2.077137582540396
6.2766434893416445,2.079004491855198
6.284134161070802,2.0808628860499367
6.29156913955832,2.082713669685186
6.298949246855942,2.0845572104140917
6.306275286948016,2.086393440153003
6.313548046277095,2.088221954705178
6.320768294250582,2.0900421048051068
6.327936783729195,2.0918530741248387
6.335054251498059,2.0936539422658274
6.342121418721152,2.0954437328224684
6.349138991379798,2.097221448044302
6.3561076606958915,2.0989860925136554
6.363028103540465,2.1007366886577765
6.369900982828227,2.102472286780377
6.376726947898627,2.1041919721265265
6.3835066348840055,2.1058948705133376
6.39024066706535,2.107580154262279
6.396929655216146,2.109247048622834
6.403574197934815,2.110894839799572
6.410174881966167,2.1125228835096053
6.416732282512326,2.114130614965225
6.423246963533519,2.115717558173061
6.429719478039138,2.117283335978309
6.436150368369428,2.1188276780895494
6.4425401664681985,2.1203504285965034
6.448889394146858,2.121851550963362
6.455198563340122,2.123331131439603
6.461468176353717,2.124789379974404
6.467698726104354,2.126226628620191
6.473890696352274,2.1276433277885314
6.480044561926653,2.1290400400045857
6.486160788944089,2.1304174311806134
6.492239835020471,2.1317762593695364
6.498282149476434,2.133117361164193
6.504288173536645,2.1344416357567417
6.51025834052315,2.1357500267407428
6.516193076042964,2.1370435028677215
6.522092798170152,2.1383230383616256
6.52795791762255,2.1395895931484756
6.5337888379333435,2.140844094521328
6.539585955617669,2.142087421636711
6.54534966033442,2.1433203941122367
6.551080335043404,2.1445437651409187
6.556778356158042,2.1457582197146503
6.56244409369372,2.146964380397133
6.568077911411976,2.1481628183942725
6.573680166960646,2.14935406965143
6.579251212010101,2.150538654284044
6.584791392385716,2.151717097910709
6.590301048196686,2.152889952151533
6.595780513961311,2.1540578139714714
6.601230118728877,2.155221338457627
6.606650186198215,2.1563812483448728
6.612041034833092,2.1575383375547292
6.617402977974478,2.1586934693073334
6.62273632394984,2.1598475702274245
6.628041376179533,2.1610016195212776
6.633318433280377,2.16215663931857
6.638567789166521,2.163313681428154
6.643789733147672,2.164473816314368
6.648984550024776,2.1656381229014863
6.654152520183219,2.1668076810114174
6.659293919683638,2.1679835655536466
6.664409020350408,2.1691668428939272
6.669498089857879,2.1703585687232176
6.674561391814426,2.171559786851979
6.679599185844383,2.1727715277447452
6.684611727667927,2.173994806769562
6.6895992691789665,2.1752306207229735
6.694562058521095,2.1764799422106367
6.699500340161678,2.1777437120685996
6.704414354964107,2.179022828976087
6.709304340258298,2.1803181369281774
6.714170529909472,2.1816304109668927
6.71901315438526,2.182960341348964
6.723832440821209,2.1843085172684287
6.728628613084702,2.1856754106016605
6.733401891837359,2.187061360789231
6.738152494595957,2.1884665622032227
6.742880635791903,2.1898910547079926
6.747586526829315,2.191334718505833
6.752270376141742,2.192797274058386
6.756932389247553,2.1942782877922227
6.761572768804055,2.195777184078204
6.7661917146603505,2.197293263351048
6.77078942390898,2.1988257258385144
6.775366090936392,2.200373700178535
6.779921907472252,2.201936275375835
6.784457062637643,2.203512534409831
6.78897174299217,2.205101587728429
6.79346613258001,2.206702604443335
6.79794041297493,2.208314839011381
6.802394763324311,2.209937651918139
6.806829360392176,2.211570522973004
6.811244378601294,2.2132130561922674
6.815639990074331,2.2148649758427394
6.82001636467413,2.2165261143286834
6.824373670043086,2.218196392674433
6.828712071641684,2.2198757951570216
6.833031732786201,2.221564340127319
6.837332814685591,2.2232620491118102
6.841615476477592,2.2249689166104587
6.84587987526405,2.22668488273687
6.8501261661455,2.228409810296046
6.854354502255021,2.230143467282597
6.858565034791365,2.2318855154499593
6.862757913051401,2.2336355049737184
6.866933284461882,2.2353928745762643
6.871091294610546,2.2371569561861877
6.875232087276577,2.2389269832481604
6.879355804460439,2.2407021019103928
6.883462586413092,2.2424813836381974
6.887552571664617,2.2442638377955633
6.891625897052253,2.246048424938077
6.895682697747868,2.2478340692418053
6.899723107284872,2.249619670304582
6.903747257584598,2.2514041130422524
6.907755278982137,2.253186276924662
6.911747300251674,2.2549650447632676
6.915723448631314,2.2567393107661085
6.919683849847411,2.258507988944778
6.923628628138427,2.2602700204571695
6.927557906278317,2.2620243821769974
6.931471805599453,2.2637700951374673
6.93537044601511,2.2655062333888294
6.939253946041508,2.267231932685309
6.943122422819428,2.2689463987571945
6.946975992135418,2.270648915299402
6.950814768442584,2.2723388512394496
6.954638864880987,2.2740156677666863
6.9584483932976555,2.275678923965606
6.962243464266207,2.277328281722424
6.966024187106113,2.2789635097196483
6.96979066990159,2.2805844863178706
6.97354301952014,2.282191202418492
6.977281341630747,2.283783763338861
6.98100574072173,2.285362389144358
6.984716320118266,2.286927415541408
6.988413181999592,2.28847929267317
6.992096427415888,2.290018583784822
6.9957661563048505,2.2915459636487387
6.999422467507961,2.293062214471339
7.003065458786462,2.2945682214138743
7.00669522683704,2.2960649672800537
7.010311867307229,2.2975535251520505
7.013915474810528,2.299035050752067
7.017506142941256,2.3005107742209945
7.02108396428914,2.301981989348278
7.024649030453636,2.303450043469237
7.028201432058005,2.3049163268157655
7.0317412587631285,2.3063822606450533
7.035268599281097,2.3078492856363297
7.038783541388542,2.3093188498661856
7.042286171939743,2.3107923950845906
7.045776576879511,2.3122713429923936
7.049254841255837,2.313757080903393
7.052721049232323,2.3152509465336637
7.05617528410041,2.3167542122409968
7.059617628291383,2.3182680691256548
7.0630481633881725,2.3197936110632615
7.066466970136958,2.321331818996581
7.069874128458572,2.3228835467930344
7.07326971745971,2.3244495086525108
7.076653815443951,2.3260302683376377
7.080026499922591,2.3276262308402194
7.083387847625295,2.329237636864363
7.086737934510577,2.3308645598750752
7.090076835776092,2.332506905862639
7.093404625868766,2.3341644160490866
7.0967213784947605,2.3358366719855863
7.10002716662926,2.337523102804734
7.103322062526113,2.339222994442196
7.106606137727303,2.3409355006040182
7.1098794630722715,2.342659655079651
7.113142108707088,2.344394385192548
7.116394144093465,2.3461385263366616
7.119635638017636,2.3478908372560197
7.122866658599083,2.3496500158410543
7.126087273299125,2.351414715345439
7.129297548929373,2.3531835608682483
7.132497551660044,2.354955165806272
7.135687347028144,2.356728148108819
7.138866999945524,2.358501146052599
7.142036574706803,2.3602728333047764
7.145196134997171,2.362041932867125
7.148345743900068,2.3638072296285726
7.151485463904735,2.365567581293083
7.154615356913663,2.367321927452899
7.157735484249907,2.3690692966267926
7.160845906664299,2.370808811105065
7.163946684342547,2.3725396896256252
7.16703787691222,2.3742612478987764
7.170119543449628,2.3759728970784253
7.1731917424865985,2.377674140355745
7.176254532017144,2.3793645679108106
7.179307969504034,2.3810438504327402
7.182352111885263,2.3827117315075945
7.1853870155804165,2.384368019163842
7.188412736496954,2.3860125768326967
7.191429330036379,2.3876453140109226
