X,Y
1.3862943611198906,0.06904700806606902
2.0794415416798357,0.3636837709845661
2.4849066497880004,0.49663006772103235
2.772588722239781,0.6123086322686597
2.995732273553991,0.6853100136051076
3.1780538303479458,0.7269881602606006
3.332204510175204,0.7572559713846053
3.4657359027997265,0.7834093295201126
3.58351893845611,0.8102374152179873
3.6888794541139363,0.84163281981716
3.784189633918261,0.8802326356574126
3.871201010907891,0.9247016522115061
3.9512437185814275,0.9694328872422333
4.02535169073515,1.0087857023532811
4.0943445622221,1.0408092283315846
4.1588830833596715,1.0663480688650389
4.219507705176107,1.0871323288533608
4.276666119016055,1.1046901887082197
4.330733340286331,1.1199436324549628
4.382026634673881,1.1334078707539958
4.430816798843313,1.1454831039906264
4.477336814478207,1.1565229208308427
4.5217885770490405,1.1668072171839876
4.564348191467836,1.1765599630151835
4.605170185988092,1.1859773503727624
4.6443908991413725,1.1952254566677156
4.68213122712422,1.204434662485474
4.718498871295094,1.2137115270505154
4.7535901911063645,1.2231541211854182
4.787491742782046,1.232855796080707
4.820281565605037,1.2428981085080417
4.852030263919617,1.2533397519404574
4.882801922586371,1.264207163473003
4.912654885736052,1.2754907763487082
4.941642422609304,1.2871477130453146
4.969813299576001,1.2991085171785086
4.997212273764115,1.3112867827909895
5.0238805208462765,1.3235921725733577
5.049856007249537,1.33594519225899
5.075173815233827,1.3482881030481555
5.099866427824199,1.3605858456564939
5.123963979403259,1.372816302301499
5.147494476813453,1.3849550176169443
5.170483995038151,1.3969619818152628
5.19295685089021,1.4087764686543138
5.214935757608986,1.420322335861261
5.236441962829949,1.4315208056382964
5.2574953720277815,1.4423042665237682
5.278114659230517,1.4526254686826736
5.298317366548036,1.4624601145222313
5.318119993844216,1.4718044911711952
5.337538079701318,1.480670671952419
5.356586274672012,1.4890810384722741
5.375278407684165,1.4970632901733771
5.393627546352362,1.5046464870453473
5.4116460518550396,1.511858542926651
5.429345628954441,1.5187251829034663
5.44673737166631,1.5252699635205238
5.4638318050256105,1.5315147569081897
5.480638923341991,1.5374802094230864
5.497168225293202,1.5431859047737735
5.5134287461649825,1.5486502384221537
5.529429087511423,1.5538901722146004
5.545177444479562,1.5589210966870424
5.560681631015528,1.563756863467374
5.575949103146316,1.5684099885979632
5.5909869805108565,1.572891944185015
5.605802066295998,1.5772134091931036
5.62040086571715,1.5813844212880104
5.634789603169249,1.5854144222375766
5.648974238161206,1.5893122268810338
5.662960480135946,1.5930859728156137
5.676753802268282,1.5967430920137804
5.69035945432406,1.6002903240671773
5.703782474656201,1.603733771228869
5.717027701406222,1.6070789787744078
5.730099782973574,1.6103310268226396
5.7430031878094825,1.6134946168258812
5.755742213586912,1.616574146653842
5.768320995793772,1.6195737788030475
5.780743515792329,1.62249749984395
5.793013608384144,1.6253491819301673
5.805134968916488,1.6281326470286854
5.817111159963204,1.6308517276519996
5.8289456176102075,1.6335103222407912
5.840641657373398,1.636112422191164
5.8522024797744745,1.6386621071307754
5.863631175598097,1.641163498502283
5.87493073085203,1.6436206719463229
5.886104031450156,1.646037543016792
5.8971538676367405,1.6484177477357354
5.908082938168931,1.65076454190783
5.918893854273146,1.653080731615563
5.929589143389895,1.655368661591385
5.940171252720432,1.6576302506300717
5.950642552587727,1.6598670687632202
5.961005339623274,1.6620804455366138
5.971261839790462,1.6642715909525774
5.981414211254481,1.6664417146691468
5.991464547107982,1.6685921313632655
6.0014148779611505,1.6707243488965633
6.0112671744041615,1.6728401334007097
6.021023349349527,1.6749415528450475
6.030685260261263,1.6770310005989353
6.040254711277414,1.6791112024991324
6.049733455231958,1.681185209552722
6.059123195581797,1.6832563790170558
6.068425588244111,1.6853283456700583
6.077642243349034,1.6874049859174172
6.0867747269123065,1.6894903738307614
6.095824562432225,1.6915887306621054
6.104793232414985,1.6937043662156357
6.113682179832232,1.6958416135939902
6.1224928095143865,1.698004757335506
6.131226489483141,1.700197956668469
6.139884552226255,1.7024251667794308
6.148468295917647,1.7046900614403866
6.156978985585555,1.7069959617865953
6.16541785423142,1.70934577507246
6.173786103901937,1.7117419475452536
6.182084906716632,1.714186433366063
6.1903154058531475,1.716680679421205
6.198478716492308,1.7192256231047527
6.206575926724928,1.7218217017746797
6.214608098422191,1.7244688677245337
6.222576268071369,1.727166603945493
6.230481447578482,1.729913939195947
6.238324625039508,1.7327094614642766
6.246106765481563,1.7355513311747406
6.253828811575473,1.7384372961246828
6.261491684321042,1.741364710562296
6.269096283706261,1.7443305623508476
6.2766434893416445,1.7473315115596222
6.284134161070802,1.7503639402689186
6.29156913955832,1.753424014952885
6.298949246855942,1.7565077602257224
6.306275286948016,1.7596111424004344
6.313548046277095,1.7627301613114899
6.320768294250582,1.7658609446796396
6.327936783729195,1.7689998412780321
6.335054251498059,1.7721435072556586
6.342121418721152,1.775288982807857
6.349138991379798,1.7784337532221115
6.3561076606958915,1.7815757910654206
6.363028103540465,1.7847135796907156
6.369900982828227,1.7878461154529286
6.376726947898627,1.7909728909658724
6.3835066348840055,1.794093857140605
6.39024066706535,1.7972093696280607
6.396929655216146,1.800320119645182
6.403574197934815,1.8034270516762752
6.410174881966167,1.8065312734554928
6.416732282512326,1.8096339616044665
6.423246963533519,1.812736268373317
6.429719478039138,1.8158392354908197
6.436150368369428,1.8189437178122072
6.4425401664681985,1.8220503212486814
6.448889394146858,1.825159357952211
6.455198563340122,1.8282708189834338
6.461468176353717,1.8313843638202147
6.467698726104354,1.8344993267936625
6.473890696352274,1.83761473866492
6.480044561926653,1.8407293614392133
6.486160788944089,1.8438417344272409
6.492239835020471,1.8469502289759918
6.498282149476434,1.8500531096665858
6.504288173536645,1.853148598375745
6.51025834052315,1.8562349376322025
6.516193076042964,1.859310449605564
6.522092798170152,1.8623735867014954
6.52795791762255,1.8654229698693245
6.5337888379333435,1.868457412308164
6.539585955617669,1.8714759262448797
6.54534966033442,1.874477712731231
6.551080335043404,1.8774621361154649
6.556778356158042,1.8804286864980202
6.56244409369372,1.8833769332403563
6.568077911411976,1.8863064744761453
6.573680166960646,1.8892168879033266
6.579251212010101,1.8921076872828904
6.584791392385716,1.894978287462513
6.590301048196686,1.8978279828843394
6.595780513961311,1.9006559376041412
6.601230118728877,1.90346118876849
6.606650186198215,1.9062426620662152
6.612041034833092,1.9089991962620545
6.617402977974478,1.9117295748970768
6.62273632394984,1.9144325621800813
6.628041376179533,1.917106940233871
6.633318433280377,1.9197515453309837
6.638567789166521,1.9223653006660804
6.643789733147672,1.9249472460735593
6.648984550024776,1.927496561309514
6.654152520183219,1.9300125844571672
6.659293919683638,1.93249482452633
6.664409020350408,1.9349429688838973
6.669498089857879,1.9373568861112591
6.674561391814426,1.9397366247462668
6.679599185844383,1.942082408502687
6.684611727667927,1.9443946284124485
6.6895992691789665,1.9466738324601986
6.694562058521095,1.948920712578681
6.699500340161678,1.9511360905493749
6.704414354964107,1.953320901285124
6.709304340258298,1.9554761748296898
6.714170529909472,1.9576030171061323
6.71901315438526,1.9597025897702602
6.723832440821209,1.9617760895029073
6.728628613084702,1.963824727188433
6.733401891837359,1.965849707509626
6.738152494595957,1.9678522093672748
6.742880635791903,1.9698333676458506
6.747586526829315,1.9717942569018256
6.752270376141742,1.973735877100295
6.756932389247553,1.9756591421238943
6.761572768804055,1.9775648709149918
6.7661917146603505,1.9794537812943753
6.77078942390898,1.981326486620322
6.775366090936392,1.9831834950978686
6.779921907472252,1.9850252115113254
6.784457062637643,1.986851941108393
6.78897174299217,1.9886638953549407
6.79346613258001,1.9904611991289518
6.79794041297493,1.992243898973725
6.802394763324311,1.9940119720714673
6.806829360392176,1.995765335583414
6.811244378601294,1.9975038560079252
6.815639990074331,1.9992273583402578
6.82001636467413,2.0009356348018956
6.824373670043086,2.002628452896281
6.828712071641684,2.004305562748657
6.833031732786201,2.0059667036517133
6.837332814685591,2.007611609790225
6.841615476477592,2.009240015162251
6.84587987526405,2.0108516577474123
6.8501261661455,2.0124462830044534
6.854354502255021,2.014023646725389
6.858565034791365,2.015583517383318
6.862757913051401,2.017125678034375
6.866933284461882,2.0186499278602854
6.871091294610546,2.0201560834060506
6.875232087276577,2.021643979602976
6.879355804460439,2.023113470651415
6.883462586413092,2.0245644307662203
6.887552571664617,2.025996754815721
6.891625897052253,2.0274103589096626
6.895682697747868,2.0288051809582712
6.899723107284872,2.0301811812171864
6.903747257584598,2.0315383427923006
6.907755278982137,2.032876672124179
6.911747300251674,2.034196199472532
6.915723448631314,2.0354969793755746
6.919683849847411,2.03677909109524
6.923628628138427,2.038042639006793
6.927557906278317,2.039287752971471
6.931471805599453,2.040514588656224
6.93537044601511,2.04172332782007
6.939253946041508,2.042914178539022
6.943122422819428,2.044087375361193
6.946975992135418,2.0452431794118837
6.950814768442584,2.046381878397133
6.954638864880987,2.0475037865391763
6.9584483932976555,2.048609244384505
6.962243464266207,2.049698618501909
6.966024187106113,2.050772301048761
6.96979066990159,2.0518307091719095
6.97354301952014,2.052874284234322
6.977281341630747,2.053903490842135
6.98100574072173,2.0549188156682683
6.984716320118266,2.0559207660355385
6.988413181999592,2.056909868238439
6.992096427415888,2.0578866656167074
6.9957661563048505,2.0588517163679696
6.999422467507961,2.059805591112422
7.003065458786462,2.0607488702184673
7.00669522683704,2.0616821408712656
7.010311867307229,2.06260599395366
7.013915474810528,2.063521020759666
7.017506142941256,2.064427809575101
7.02108396428914,2.065326942227948
7.024649030453636,2.0662189906011332
7.028201432058005,2.0671045131750994
7.0317412587631285,2.0679840516928034
7.035268599281097,2.0688581279834137
7.038783541388542,2.069727241015501
7.042286171939743,2.0705918642391503
7.045776576879511,2.071452443248151
7.049254841255837,2.072309393796933
7.052721049232323,2.0731631002231565
7.05617528410041,2.0740139142905254
7.059617628291383,2.0748621544637094
7.0630481633881725,2.075708105589064
7.066466970136958,2.0765520189793243
7.069874128458572,2.0773941128896762
7.07326971745971,2.0782345733346697
7.076653815443951,2.0790735552140513
7.080026499922591,2.0799111837216824
7.083387847625295,2.0807475559755946
7.086737934510577,2.0815827428228104
7.090076835776092,2.082416790775374
