X,Y
1.3862943611198906,0.4002701040084026
2.0794415416798357,0.6738965688759825
2.4849066497880004,0.7622874977283812
2.772588722239781,0.858885318651371
2.995732273553991,0.9805878380363238
3.1780538303479458,1.0595608080015229
3.332204510175204,1.1081913178851281
3.4657359027997265,1.1421088070194836
3.58351893845611,1.1689025068287526
3.6888794541139363,1.1934586001147995
3.784189633918261,1.219162260705907
3.871201010907891,1.2482717806508643
3.9512437185814275,1.281476460974536
4.02535169073515,1.3164372280508723
4.0943445622221,1.3505038073982418
4.1588830833596715,1.3832044170986513
4.219507705176107,1.4145688765205584
4.276666119016055,1.4435441942229015
4.330733340286331,1.4692489388318415
4.382026634673881,1.4917051947655404
4.430816798843313,1.5113629623218192
4.477336814478207,1.5286854625090038
4.5217885770490405,1.5440623292870814
4.564348191467836,1.5578455441296748
4.605170185988092,1.5703048144976435
4.6443908991413725,1.58163897005367
4.68213122712422,1.5920224713910485
4.718498871295094,1.6015988149718665
4.7535901911063645,1.6104707388697863
4.787491742782046,1.6187115716073486
4.820281565605037,1.626378053079262
4.852030263919617,1.6335262894996863
4.882801922586371,1.6402329404200993
4.912654885736052,1.6465968243947036
4.941642422609304,1.6527079593095801
4.969813299576001,1.6586180378007669
4.997212273764115,1.6643452135094494
5.0238805208462765,1.6699006391088278
5.049856007249537,1.6753112895227842
5.075173815233827,1.6806306780742972
5.099866427824199,1.6859407802244748
5.123963979403259,1.6913488505824408
5.147494476813453,1.6969787103634797
5.170483995038151,1.7029530436784595
5.19295685089021,1.7093667045716812
5.214935757608986,1.7162604312088787
5.236441962829949,1.7236101815142653
5.2574953720277815,1.7313408346515349
5.278114659230517,1.7393569532106932
5.298317366548036,1.7475701450897534
5.318119993844216,1.755907003759376
5.337538079701318,1.7643019870406507
5.356586274672012,1.7726929048544808
5.375278407684165,1.7810276328399237
5.393627546352362,1.7892750859473077
5.4116460518550396,1.79743172354455
5.429345628954441,1.8055210981615395
5.44673737166631,1.8135854327397956
5.4638318050256105,1.821669318093704
5.480638923341991,1.8298014543426744
5.497168225293202,1.837982914234539
5.5134287461649825,1.8461857502912655
5.529429087511423,1.8543613238820136
5.545177444479562,1.862456222408838
5.560681631015528,1.87043046888568
5.575949103146316,1.8782688753360555
5.5909869805108565,1.8859784006476041
5.605802066295998,1.8935731942753502
5.62040086571715,1.901057382927288
5.634789603169249,1.908416170719844
5.648974238161206,1.9156186297757511
5.662960480135946,1.9226277177306288
5.676753802268282,1.9294106458879667
5.69035945432406,1.9359454213299805
5.703782474656201,1.9422231348094936
5.717027701406222,1.9482475193922981
5.730099782973574,1.9540332427007865
5.7430031878094825,1.959603475000984
5.755742213586912,1.9649866788800305
5.768320995793772,1.9702127090395667
5.780743515792329,1.975308829503613
5.793013608384144,1.9802965345326815
5.805134968916488,1.985189839732766
5.817111159963204,1.9899951944191456
5.8289456176102075,1.994712689883187
5.840641657373398,1.999337972120772
5.8522024797744745,2.0038642376339815
5.863631175598097,2.008283854696815
5.87493073085203,2.0125894144847676
5.886104031450156,2.0167742550978414
5.8971538676367405,2.0208326299268724
5.908082938168931,2.0247597041281966
5.918893854273146,2.0285515137685053
5.929589143389895,2.032204965101165
5.940171252720432,2.0357179097916114
5.950642552587727,2.039089303241576
5.961005339623274,2.0423194325230223
5.971261839790462,2.0454101868896757
5.981414211254481,2.0483653367397667
5.991464547107982,2.051190783344215
6.0014148779611505,2.0538947362374675
6.0112671744041615,2.0564877645932325
6.021023349349527,2.0589826599891548
6.030685260261263,2.0613940544723044
6.040254711277414,2.0637377715092002
6.049733455231958,2.0660299470599313
6.059123195581797,2.0682860255385056
6.068425588244111,2.070519784452339
6.077642243349034,2.0727425504418866
6.0867747269123065,2.0749627307278917
6.095824562432225,2.077185710098293
6.104793232414985,2.0794140805942396
6.113682179832232,2.081648108014947
6.1224928095143865,2.0838863133097996
6.131226489483141,2.0861260571169624
6.139884552226255,2.0883640487029362
6.148468295917647,2.090596739254244
6.156978985585555,2.0928205918918903
6.16541785423142,2.095032242236879
6.173786103901937,2.0972285743913335
6.182084906716632,2.099406739682502
6.1903154058531475,2.101564143045191
6.198478716492308,2.103698416225721
6.206575926724928,2.1058073906615555
6.214608098422191,2.1078890776761967
6.222576268071369,2.109941659289397
6.230481447578482,2.111963490032368
6.238324625039508,2.1139531088261463
6.246106765481563,2.1159092584451473
6.253828811575473,2.117830909480979
6.261491684321042,2.1197172860327984
6.269096283706261,2.1215678907019906
6.2766434893416445,2.12338252814169
6.284134161070802,2.1251613274784638
6.29156913955832,2.1269047643891974
6.298949246855942,2.128613681774639
6.306275286948016,2.1302893051553764
6.313548046277095,2.13193324631176
6.320768294250582,2.1335474854255585
6.327936783729195,2.135134324126528
6.335054251498059,2.1366963041863962
6.342121418721152,2.1382360929214563
6.349138991379798,2.139756342055537
