X,Y
1.3862943611198906,0.562172615393636
2.0794415416798357,0.7521167789913016
2.4849066497880004,0.9114192822983641
2.772588722239781,1.0473506530801353
2.995732273553991,1.1164823269729314
3.1780538303479458,1.159221012978449
3.332204510175204,1.1937733359665241
3.4657359027997265,1.2331109413225394
3.58351893845611,1.2825758302659547
3.6888794541139363,1.333664349878494
3.784189633918261,1.3804939863363905
3.871201010907891,1.4244238933127704
3.9512437185814275,1.463410015416346
4.02535169073515,1.4960492655296669
4.0943445622221,1.523294390301706
4.1588830833596715,1.5461555276888364
4.219507705176107,1.5655219748772446
4.276666119016055,1.5822624749912433
4.330733340286331,1.59704712653201
4.382026634673881,1.6102817358565602
4.430816798843313,1.622196103823372
4.477336814478207,1.632959668425148
4.5217885770490405,1.6427672587991529
4.564348191467836,1.65186594617773
4.605170185988092,1.660459967673744
4.6443908991413725,1.6686554762619297
4.68213122712422,1.6765344722626176
4.718498871295094,1.6842420838413088
4.7535901911063645,1.6920203647852274
4.787491742782046,1.7001862682956481
4.820281565605037,1.709048993601018
4.852030263919617,1.7187843443181874
4.882801922586371,1.7293494146123507
4.912654885736052,1.7405267275249054
4.941642422609304,1.7520716900237547
4.969813299576001,1.763813635705296
4.997212273764115,1.7756423382159974
5.0238805208462765,1.78748406913317
5.049856007249537,1.7993242260695816
5.075173815233827,1.8112155275064625
5.099866427824199,1.8232297556595936
5.123963979403259,1.8353854998244108
5.147494476813453,1.8476095313301983
5.170483995038151,1.8597569044616125
5.19295685089021,1.8716765372705109
5.214935757608986,1.8832758331815256
5.236441962829949,1.8945288326335104
5.2574953720277815,1.9054280352030144
5.278114659230517,1.9159400120927215
5.298317366548036,1.9260064828311396
5.318119993844216,1.9355748950859673
5.337538079701318,1.9446248537171373
5.356586274672012,1.953176724271517
5.375278407684165,1.9612855065686203
5.393627546352362,1.969025447778253
5.4116460518550396,1.97647044325367
5.429345628954441,1.9836770545715734
5.44673737166631,1.9906762451987428
5.4638318050256105,1.9974750301367112
5.480638923341991,2.004064337428625
5.497168225293202,2.0104278265650883
5.5134287461649825,2.0165481687368025
5.529429087511423,2.022410126189454
5.545177444479562,2.0280015136862906
5.560681631015528,2.0333133817154447
5.575949103146316,2.0383403405541323
5.5909869805108565,2.043081461026013
5.605802066295998,2.0475417840566115
5.62040086571715,2.0517340787930056
5.634789603169249,2.055680189480457
5.648974238161206,2.0594111835187316
5.662960480135946,2.0629657017837952
5.676753802268282,2.066386414292265
5.69035945432406,2.069715208351957
5.703782474656201,2.07298834417374
5.717027701406222,2.076232950492643
5.730099782973574,2.0794657160166374
5.7430031878094825,2.082693762442699
5.755742213586912,2.0859169346157187
5.768320995793772,2.0891305014873147
5.780743515792329,2.0923274857040224
5.793013608384144,2.0955002639573435
5.805134968916488,2.0986414369486175
5.817111159963204,2.1017441667225505
5.8289456176102075,2.104802220512718
5.840641657373398,2.1078099178658447
5.8522024797744745,2.1107621002351213
5.863631175598097,2.1136541759921297
5.87493073085203,2.1164822465249578
5.886104031450156,2.1192432974867432
5.8971538676367405,2.12193542516548
5.908082938168931,2.124558063797809
5.918893854273146,2.127112175599675
5.929589143389895,2.1296003570664452
5.940171252720432,2.1320268249480434
5.950642552587727,2.1343971895919185
5.961005339623274,2.1367180338927807
5.971261839790462,2.138996266349027
5.981414211254481,2.141238348973024
5.991464547107982,2.143449557551891
6.0014148779611505,2.1456334768581447
6.0112671744041615,2.1477919002101644
6.021023349349527,2.1499252015753942
6.030685260261263,2.1520330781978085
6.040254711277414,2.1541154268135907
6.049733455231958,2.156173095134687
6.059123195581797,2.1582083139784944
6.068425588244111,2.160224766084834
6.077642243349034,2.1622273630420223
6.0867747269123065,2.164221871050186
6.095824562432225,2.166214523716693
6.104793232414985,2.1682117228887132
6.113682179832232,2.170219870697546
6.1224928095143865,2.1722453180953596
6.131226489483141,2.1742943778899324
6.139884552226255,2.1763733378537067
6.148468295917647,2.178488419103655
6.156978985585555,2.1806456476200666
6.16541785423142,2.182850630043814
6.173786103901937,2.1851082478501196
6.182084906716632,2.1874223009908627
6.1903154058531475,2.1897951475972968
6.198478716492308,2.192227399879891
6.206575926724928,2.194717747488053
6.214608098422191,2.1972629779425312
6.222576268071369,2.1998582396124746
6.230481447578482,2.202497546502827
6.238324625039508,2.2051744575345333
6.246106765481563,2.207882807837431
6.253828811575473,2.2106173471711923
6.261491684321042,2.2133741688648603
6.269096283706261,2.2161508787216015
6.2766434893416445,2.2189465153542223
6.284134161070802,2.2217612717092874
6.29156913955832,2.224596081976085
6.298949246855942,2.2274521432312886
6.306275286948016,2.2303304532901507
6.313548046277095,2.2332314381834037
6.320768294250582,2.2361547140943223
6.327936783729195,2.2390989790900333
6.335054251498059,2.2420620022135944
6.342121418721152,2.2450406732618085
6.349138991379798,2.2480310933670045
6.3561076606958915,2.251028700577747
6.363028103540465,2.2540284274087843
6.369900982828227,2.257024882313571
6.376726947898627,2.260012542573741
6.3835066348840055,2.262985945057459
6.39024066706535,2.265939862477344
6.396929655216146,2.2688694548577812
6.403574197934815,2.2717703913587375
6.410174881966167,2.2746389439855714
6.416732282512326,2.2774720604985927
6.423246963533519,2.2802674273030186
6.429719478039138,2.2830235299272537
6.436150368369428,2.2857397169962996
6.4425401664681985,2.288416267746733
6.448889394146858,2.291054458977923
6.455198563340122,2.2936566257299225
6.461468176353717,2.296226201512183
6.467698726104354,2.2987677267013074
6.473890696352274,2.301286815163987
6.480044561926653,2.3037900745423316
6.486160788944089,2.306284982570119
