X,Y
1.3862943611198906,0.4897580146074613
2.0794415416798357,0.7957927956919602
2.4849066497880004,0.9254926128693364
2.772588722239781,0.9764849414721687
2.995732273553991,1.05108633115534
3.1780538303479458,1.10875649411853
3.332204510175204,1.1497829057370097
3.4657359027997265,1.1825751996595617
3.58351893845611,1.2127338855854208
3.6888794541139363,1.2472021743181032
3.784189633918261,1.2839494544755383
3.871201010907891,1.3183423425594252
3.9512437185814275,1.3479576349145346
4.02535169073515,1.3719020467364884
4.0943445622221,1.392274169228651
4.1588830833596715,1.4111320038483193
4.219507705176107,1.4294832030264086
4.276666119016055,1.4476395587803481
4.330733340286331,1.4652849263851693
4.382026634673881,1.4821907633334415
4.430816798843313,1.498461054820589
4.477336814478207,1.5144063386622644
4.5217885770490405,1.5303430324058833
4.564348191467836,1.546394529561729
4.605170185988092,1.5624675070214238
4.6443908991413725,1.5783278237876637
4.68213122712422,1.5937303911791152
4.718498871295094,1.6085050203094173
4.7535901911063645,1.6225579354243587
4.787491742782046,1.635838107902132
4.820281565605037,1.6483017894514387
4.852030263919617,1.6599015933534063
4.882801922586371,1.670600114723261
4.912654885736052,1.6803891205565893
4.941642422609304,1.6892980861142997
4.969813299576001,1.697387002091273
4.997212273764115,1.7047308922539588
5.0238805208462765,1.7114060145496262
5.049856007249537,1.7174839342732935
5.075173815233827,1.723033167276972
5.099866427824199,1.7281232547087912
5.123963979403259,1.7328264522009866
5.147494476813453,1.7372154883369182
5.170483995038151,1.7413589635508882
5.19295685089021,1.745317171489474
5.214935757608986,1.7491402312188922
5.236441962829949,1.7528686039180317
5.2574953720277815,1.7565347726869076
5.278114659230517,1.7601647932505258
5.298317366548036,1.7637791514174888
5.318119993844216,1.767393175278428
5.337538079701318,1.7710175614974757
5.356586274672012,1.774659352682117
5.375278407684165,1.7783232478689253
5.393627546352362,1.7820128556851398
5.4116460518550396,1.7857315535650207
5.429345628954441,1.7894828760784542
5.44673737166631,1.7932705946059255
5.4638318050256105,1.797098712305342
5.480638923341991,1.8009714999865556
5.497168225293202,1.8048935541609077
5.5134287461649825,1.8088697863926053
5.529429087511423,1.8129052830235117
5.545177444479562,1.8170050568392295
5.560681631015528,1.821173772109573
5.575949103146316,1.8254155237934346
5.5909869805108565,1.8297337041019812
5.605802066295998,1.8341309402554702
5.62040086571715,1.8386090667595052
5.634789603169249,1.8431691082693176
5.648974238161206,1.8478112695266105
5.662960480135946,1.8525349441037935
5.676753802268282,1.857338753743591
5.69035945432406,1.862220610307145
5.703782474656201,1.8671777854062164
5.717027701406222,1.872206973323165
5.730099782973574,1.8773043396163422
5.7430031878094825,1.882465558039277
5.755742213586912,1.8876858414026307
5.768320995793772,1.8929599709214786
5.780743515792329,1.8982823247245548
5.793013608384144,1.9036469042931405
5.805134968916488,1.909047358474866
5.817111159963204,1.9144770073327866
5.8289456176102075,1.9199288689288252
5.840641657373398,1.9253956934139358
5.8522024797744745,1.9308700049194973
5.863631175598097,1.936344151573289
5.87493073085203,1.941810363953728
5.886104031450156,1.9472608174944852
5.8971538676367405,1.9526877002407241
5.908082938168931,1.9580832835210744
5.918893854273146,1.963439994075898
5.929589143389895,1.9687504855724134
5.940171252720432,1.974007707999074
5.950642552587727,1.9792049707652846
5.961005339623274,1.9843360003319883
5.971261839790462,1.9893949896484298
5.981414211254481,1.994376638900769
5.991464547107982,1.9992761869467393
6.0014148779611505,2.004089433693047
6.0112671744041615,2.0088127526386104
6.021023349349527,2.0134430946946997
6.030685260261263,2.0179779833851192
6.040254711277414,2.022415502250607
