X,Y
1.3862943611198906,0.413453471973201
2.0794415416798357,0.6799697113728459
2.4849066497880004,0.7700315802921586
2.772588722239781,0.8932838938685989
2.995732273553991,1.0105970090759033
3.1780538303479458,1.0770060271649273
3.332204510175204,1.11987324358881
3.4657359027997265,1.1510345614998954
3.58351893845611,1.177499407368563
3.6888794541139363,1.2037459567768471
3.784189633918261,1.2321319940616113
3.871201010907891,1.26556281294168
3.9512437185814275,1.302377048653186
4.02535169073515,1.3378335572749802
4.0943445622221,1.3709784197210872
4.1588830833596715,1.4035776586707989
4.219507705176107,1.4347388149410276
4.276666119016055,1.46242790139867
4.330733340286331,1.4863460076885826
4.382026634673881,1.507049465469475
4.430816798843313,1.5252021650985372
4.477336814478207,1.5412969692026575
4.5217885770490405,1.5557947542095425
4.564348191467836,1.5689599037144386
4.605170185988092,1.5809261150467058
4.6443908991413725,1.59187493142559
4.68213122712422,1.6019517089664281
4.718498871295094,1.6112438094659527
4.7535901911063645,1.619817643696965
4.787491742782046,1.6277092513268312
4.820281565605037,1.6349636076674694
4.852030263919617,1.6417130414352588
4.882801922586371,1.6481423068646948
4.912654885736052,1.6543642619172938
4.941642422609304,1.6603918064162544
4.969813299576001,1.6662039710997603
4.997212273764115,1.6718032135601995
5.0238805208462765,1.6772370022730334
5.049856007249537,1.6825988425609268
5.075173815233827,1.6880249166994286
5.099866427824199,1.6936904024098036
5.123963979403259,1.6997886752663287
5.147494476813453,1.7064790648021704
5.170483995038151,1.7138246144504208
5.19295685089021,1.7217600422992212
5.214935757608986,1.7301147565574753
5.236441962829949,1.7386851665310297
5.2574953720277815,1.7473135528888648
5.278114659230517,1.7559209292088493
5.298317366548036,1.764473504095537
5.318119993844216,1.7729319903113332
5.337538079701318,1.7812484702388613
5.356586274672012,1.789394417972216
5.375278407684165,1.7973765569428573
5.393627546352362,1.8052418712771037
5.4116460518550396,1.8130758526683761
5.429345628954441,1.820977224030485
5.44673737166631,1.8290176820598907
5.4638318050256105,1.8372170057292831
5.480638923341991,1.8455381155059163
5.497168225293202,1.8538941265140585
5.5134287461649825,1.8621763959948303
5.529429087511423,1.870303295204363
5.545177444479562,1.8782584792682127
5.560681631015528,1.8860863090702626
5.575949103146316,1.8938460863113147
5.5909869805108565,1.901560966783482
5.605802066295998,1.9091989461476062
5.62040086571715,1.9166912759881019
5.634789603169249,1.923964593283115
5.648974238161206,1.9309635935491964
5.662960480135946,1.9376581355689566
5.676753802268282,1.9440405539643502
5.69035945432406,1.95012098995179
5.703782474656201,1.955924682575652
5.717027701406222,1.9614899643105226
5.730099782973574,1.9668637581715782
5.7430031878094825,1.972093837457211
