X,Y
1.3862943611198906,0.4997529959157149
2.0794415416798357,0.7171042179270163
2.4849066497880004,0.8332842724418623
2.772588722239781,0.9890560051999003
2.995732273553991,1.074438656018268
3.1780538303479458,1.124615304941424
3.332204510175204,1.1594127812489918
3.4657359027997265,1.189722761463918
3.58351893845611,1.2223720273592773
3.6888794541139363,1.2618902634561107
3.784189633918261,1.3063636001371985
3.871201010907891,1.3480111016490905
3.9512437185814275,1.3870168821252267
4.02535169073515,1.424914448455991
4.0943445622221,1.4588131741380503
4.1588830833596715,1.4874938755625828
4.219507705176107,1.5117469554097385
4.276666119016055,1.5325360527297198
4.330733340286331,1.5506232673188223
4.382026634673881,1.5666687224182467
4.430816798843313,1.5809963716457371
4.477336814478207,1.5939006527498343
4.5217885770490405,1.6056122734229403
4.564348191467836,1.616266793757864
4.605170185988092,1.6259447779563443
4.6443908991413725,1.6347045849024806
4.68213122712422,1.6427315292862346
4.718498871295094,1.6503085368874244
4.7535901911063645,1.6575865153201965
4.787491742782046,1.664564355122422
4.820281565605037,1.671227547803295
4.852030263919617,1.6776349781876299
4.882801922586371,1.683942523625909
4.912654885736052,1.6904083439847486
4.941642422609304,1.6973796541362012
4.969813299576001,1.7052017340618495
4.997212273764115,1.714044257556211
5.0238805208462765,1.7237689971538463
5.049856007249537,1.7339837837169114
5.075173815233827,1.7442954454068988
5.099866427824199,1.7545270600574785
5.123963979403259,1.7646604899749456
5.147494476813453,1.7746650794345462
5.170483995038151,1.7844782795667318
5.19295685089021,1.7940778267853226
5.214935757608986,1.8035157728593962
5.236441962829949,1.8129164555934605
5.2574953720277815,1.822431082414046
5.278114659230517,1.8321578197282986
5.298317366548036,1.8420926454388067
5.318119993844216,1.8521257312897963
5.337538079701318,1.8620811062283362
5.356586274672012,1.871811934168054
5.375278407684165,1.8812898343533115
5.393627546352362,1.8905926744554726
5.4116460518550396,1.8997980847478981
5.429345628954441,1.9088949116319747
5.44673737166631,1.9177890652518252
5.4638318050256105,1.9263673107255004
5.480638923341991,1.9345481571956713
5.497168225293202,1.9422962738668763
5.5134287461649825,1.9496163831980056
5.529429087511423,1.9565453361781986
5.545177444479562,1.963145686659204
5.560681631015528,1.9694942008076932
5.575949103146316,1.975664027772868
5.5909869805108565,1.9817082836662963
5.605802066295998,1.9876525587611864
5.62040086571715,1.993497330577537
5.634789603169249,1.9992267600494937
5.648974238161206,2.004818913575085
5.662960480135946,2.010253103490008
5.676753802268282,2.0155128017023607
5.69035945432406,2.0205854039170856
5.703782474656201,2.025460893101222
5.717027701406222,2.030130601158461
5.730099782973574,2.0345864297578524
5.7430031878094825,2.0388206881792867
5.755742213586912,2.0428267133010456
5.768320995793772,2.0466003590526394
5.780743515792329,2.0501421889192586
5.793013608384144,2.053460011700326
5.805134968916488,2.056571246852024
5.817111159963204,2.059504398016785
5.8289456176102075,2.062298534419056
5.840641657373398,2.0649998789333197
5.8522024797744745,2.067655733860886
5.863631175598097,2.0703074145853093
5.87493073085203,2.0729846020259797
5.886104031450156,2.0757029437701147
5.8971538676367405,2.0784652146904934
5.908082938168931,2.0812648681697854
5.918893854273146,2.0840902216940758
5.929589143389895,2.0869279436748176
5.940171252720432,2.089765307916484
