X,Y
1.3862943611198906,-0.037672007181782124
2.0794415416798357,0.23403509216073634
2.4849066497880004,0.36525481549432803
2.772588722239781,0.4576112158233036
2.995732273553991,0.5537212348672994
3.1780538303479458,0.6272105402129
3.332204510175204,0.6739061254027694
3.4657359027997265,0.7063035750005403
3.58351893845611,0.7311685545223545
3.6888794541139363,0.7518421621195287
3.784189633918261,0.7706108066834488
3.871201010907891,0.7893541160757703
3.9512437185814275,0.8100479574288084
4.02535169073515,0.8340568060898303
4.0943445622221,0.8619052620278626
4.1588830833596715,0.8933523130447384
4.219507705176107,0.926747203492583
4.276666119016055,0.9590834222970147
4.330733340286331,0.9880465155912578
4.382026634673881,1.0130880067319437
4.430816798843313,1.034415077886767
4.477336814478207,1.052569746398938
4.5217885770490405,1.0683548910775555
4.564348191467836,1.082365644946266
4.605170185988092,1.094905758395998
4.6443908991413725,1.106222938357753
4.68213122712422,1.116546977825602
4.718498871295094,1.1260358671403747
4.7535901911063645,1.1348163531409177
4.787491742782046,1.1430188293567605
4.820281565605037,1.150754261053102
4.852030263919617,1.1581091757690756
4.882801922586371,1.1651642622034455
4.912654885736052,1.171996876650315
4.941642422609304,1.1786739736234486
4.969813299576001,1.1852538311831906
4.997212273764115,1.1917890941426819
5.0238805208462765,1.198325380312985
5.049856007249537,1.2049010974674423
5.075173815233827,1.2115496189057429
5.099866427824199,1.2183018963997747
5.123963979403259,1.2251886675330625
5.147494476813453,1.2322416998951187
5.170483995038151,1.2394927039418842
5.19295685089021,1.2469696485984527
5.214935757608986,1.254691677741345
5.236441962829949,1.2626643944937244
5.2574953720277815,1.2708771161069654
5.278114659230517,1.2793033351433771
5.298317366548036,1.2879038621737038
5.318119993844216,1.2966316792573624
5.337538079701318,1.305437174424896
5.356586274672012,1.3142731475273774
5.375278407684165,1.3230991696734564
5.393627546352362,1.3318849361310985
5.4116460518550396,1.3406121060690732
5.429345628954441,1.3492738951826746
5.44673737166631,1.3578723112102862
5.4638318050256105,1.3664136649247334
5.480638923341991,1.3749038147219559
5.497168225293202,1.3833440816026665
5.5134287461649825,1.3917283098326645
5.529429087511423,1.4000413024060014
5.545177444479562,1.4082593482749513
5.560681631015528,1.4163524811730763
5.575949103146316,1.4242882972573245
5.5909869805108565,1.4320361066834293
5.605802066295998,1.439570617534556
5.62040086571715,1.446873912071211
5.634789603169249,1.4539357160891577
5.648974238161206,1.4607524263815737
5.662960480135946,1.4673255447630535
5.676753802268282,1.4736602653429758
5.69035945432406,1.4797642761717353
5.703782474656201,1.4856468134347918
5.717027701406222,1.4913180259134036
5.730099782973574,1.496788450881378
5.7430031878094825,1.5020686466917088
5.755742213586912,1.507168831354909
5.768320995793772,1.5120985367369506
5.780743515792329,1.5168664920057504
5.793013608384144,1.5214806963581713
5.805134968916488,1.5259485589649007
5.817111159963204,1.5302770799637915
5.8289456176102075,1.5344730082155027
