X,Y
1.3862943611198906,0.41024062604482664
2.0794415416798357,0.6764224363485726
2.4849066497880004,0.7696526610674449
2.772588722239781,0.8365670473356812
2.995732273553991,0.9236689824539754
3.1780538303479458,1.0192396933657122
3.332204510175204,1.0895708829818682
3.4657359027997265,1.135021775199455
3.58351893845611,1.1670771307263914
3.6888794541139363,1.1929134280663165
3.784189633918261,1.2164903482108986
3.871201010907891,1.2402499588129399
3.9512437185814275,1.2657436848693777
4.02535169073515,1.2936712381209208
4.0943445622221,1.323792240424123
4.1588830833596715,1.3551353163591875
4.219507705176107,1.386411696089642
4.276666119016055,1.4163454738371615
4.330733340286331,1.4439511932646325
4.382026634673881,1.4687556256617522
4.430816798843313,1.4907601434568236
4.477336814478207,1.5102193850278909
4.5217885770490405,1.5274566953853532
4.564348191467836,1.542783691420464
4.605170185988092,1.5564823820259162
4.6443908991413725,1.5688017013715454
4.68213122712422,1.5799552675769637
4.718498871295094,1.5901226713974954
4.7535901911063645,1.5994532504086718
4.787491742782046,1.6080706759116725
4.820281565605037,1.6160782968272251
4.852030263919617,1.6235644468717452
4.882801922586371,1.6306064382771746
4.912654885736052,1.6372729985197056
4.941642422609304,1.6436257411054847
4.969813299576001,1.6497200135463759
4.997212273764115,1.6556050475841284
5.0238805208462765,1.6613237279938033
5.049856007249537,1.6669130119972178
5.075173815233827,1.672405805395776
5.099866427824199,1.6778339954085033
5.123963979403259,1.6832314856689428
5.147494476813453,1.6886361805896961
5.170483995038151,1.694090493985358
5.19295685089021,1.6996405638743433
5.214935757608986,1.7053344420329504
5.236441962829949,1.7112195295535038
5.2574953720277815,1.717339440170777
5.278114659230517,1.723730568711997
5.298317366548036,1.7304187628034984
5.318119993844216,1.7374165585724197
5.337538079701318,1.744721387108819
5.356586274672012,1.7523151168019748
5.375278407684165,1.7601653055987005
5.393627546352362,1.7682283885301104
5.4116460518550396,1.7764545405666663
5.429345628954441,1.7847933951248072
5.44673737166631,1.7931992803020937
5.4638318050256105,1.8016346556631924
