X,Y
1.3862943611198906,0.5408701491415051
2.0794415416798357,0.7417361024782007
2.4849066497880004,0.8765061031737819
2.772588722239781,1.0225250574279718
2.995732273553991,1.100996080983621
3.1780538303479458,1.1477479840680729
3.332204510175204,1.1823321720845266
3.4657359027997265,1.2164332627831163
3.58351893845611,1.2579202662495115
3.6888794541139363,1.3059726224343646
3.784189633918261,1.3531030069523797
3.871201010907891,1.3971487522106496
3.9512437185814275,1.437894730764923
4.02535169073515,1.4733154812587865
4.0943445622221,1.5030524358118142
4.1588830833596715,1.528018599384423
4.219507705176107,1.5491199531438686
4.276666119016055,1.56718437152484
4.330733340286331,1.582933834089613
4.382026634673881,1.5969017864742385
4.430816798843313,1.6094414598515134
4.477336814478207,1.6207793824009793
4.5217885770490405,1.6310836187152493
4.564348191467836,1.6405212570282102
4.605170185988092,1.6492899888590866
4.6443908991413725,1.657574620080025
4.68213122712422,1.6654888649390014
4.718498871295094,1.6731004618663452
4.7535901911063645,1.6804995568848724
4.787491742782046,1.6878407894257743
4.820281565605037,1.6953466848715468
4.852030263919617,1.7032769342560423
4.882801922586371,1.711862314791507
4.912654885736052,1.7212216593088108
4.941642422609304,1.7313165883757395
4.969813299576001,1.7419901966280817
4.997212273764115,1.753058422800407
5.0238805208462765,1.7643653607297145
5.049856007249537,1.775782084509716
5.075173815233827,1.787211249958067
5.099866427824199,1.7986128720009653
5.123963979403259,1.810009534145714
5.147494476813453,1.8214519034281238
5.170483995038151,1.8329659830838119
5.19295685089021,1.8445183122653523
5.214935757608986,1.856018933672607
5.236441962829949,1.867357510931472
5.2574953720277815,1.8784489195817444
5.278114659230517,1.8892537217566663
5.298317366548036,1.899758503275155
5.318119993844216,1.9099414721134007
5.337538079701318,1.9197592331138296
5.356586274672012,1.9291611600247216
5.375278407684165,1.9381119885555904
5.393627546352362,1.9466055526051234
5.4116460518550396,1.9546663091030752
5.429345628954441,1.962342189023205
5.44673737166631,1.9696924934900502
5.4638318050256105,1.9767742669616983
5.480638923341991,1.9836313401454442
5.497168225293202,1.9902891179689541
5.5134287461649825,1.9967555536668746
5.529429087511423,2.0030261237238207
5.545177444479562,2.00908975505809
5.560681631015528,2.01493351130646
5.575949103146316,2.020545360185851
5.5909869805108565,2.025915437074086
5.605802066295998,2.0310365649264543
5.62040086571715,2.0359046387516098
5.634789603169249,2.040519198978753
5.648974238161206,2.0448842596437746
5.662960480135946,2.0490092328090737
5.676753802268282,2.0529096499977495
5.69035945432406,2.0566073166429044
5.703782474656201,2.060129613770201
5.717027701406222,2.063507808565039
5.730099782973574,2.0667745115554506
5.7430031878094825,2.069960707125979
5.755742213586912,2.0730929971288385
5.768320995793772,2.076191686339521
5.780743515792329,2.079270074392834
5.793013608384144,2.082334937786891
5.805134968916488,2.085387828727134
5.817111159963204,2.088426692314897
5.8289456176102075,2.091447370109826
5.840641657373398,2.094444747756104
5.8522024797744745,2.097413480489921
5.863631175598097,2.1003483713056132
5.87493073085203,2.10324451959204
5.886104031450156,2.1060973578599684
5.8971538676367405,2.10890267307424
5.908082938168931,2.1116566492822737
5.918893854273146,2.1143559574688546
5.929589143389895,2.1169978802790252
5.940171252720432,2.1195804598116
5.950642552587727,2.122102639918456
5.961005339623274,2.1245643896690987
5.971261839790462,2.1269667795100435
5.981414211254481,2.1293120039847198
5.991464547107982,2.1316033141022004
6.0014148779611505,2.13384487058989
6.0112671744041615,2.136041488822188
6.021023349349527,2.138198285991933
6.030685260261263,2.140320272636038
6.040254711277414,2.142411944434001
6.049733455231958,2.14447695590407
6.059123195581797,2.146517966986552
6.068425588244111,2.1485367080721955
6.077642243349034,2.1505342629672057
6.0867747269123065,2.1525115002345565
6.095824562432225,2.1544695322603924
6.104793232414985,2.1564100884782937
6.113682179832232,2.158335721529312
6.1224928095143865,2.160249830734918
6.131226489483141,2.1621565384706742
6.139884552226255,2.1640604884940897
6.148468295917647,2.165966632370483
6.156978985585555,2.167880057241889
6.16541785423142,2.1698058778634497
6.173786103901937,2.1717491910336126
6.182084906716632,2.17371506478307
6.1903154058531475,2.175708531357469
6.198478716492308,2.1777345511880535
6.206575926724928,2.17979792866211
6.214608098422191,2.18190317041956
6.222576268071369,2.184054291537399
6.230481447578482,2.18625458620202
6.238324625039508,2.18850639050531
6.246106765481563,2.190810871358938
6.253828811575473,2.193167879619622
6.261491684321042,2.1955759073885015
6.269096283706261,2.1980321797531195
6.2766434893416445,2.2005328916296563
6.284134161070802,2.203073570164311
6.29156913955832,2.205649512625123
6.298949246855942,2.2082562304911084
6.306275286948016,2.2108898273127107
6.313548046277095,2.2135472543075583
6.320768294250582,2.21622641494473
6.327936783729195,2.2189261191616256
6.335054251498059,2.221645907837125
6.342121418721152,2.2243857827124276
6.349138991379798,2.2271458902585097
6.3561076606958915,2.229926216637544
6.363028103540465,2.2327263401769977
6.369900982828227,2.2355452697527665
6.376726947898627,2.2383813657545546
6.3835066348840055,2.2412323292781435
6.39024066706535,2.244095238230136
6.396929655216146,2.24696661603981
6.403574197934815,2.2498425245847935
6.410174881966167,2.252718674361441
6.416732282512326,2.255590548010672
6.423246963533519,2.2584535301883193
6.429719478039138,2.2613030398369554
6.436150368369428,2.264134658651564
6.4425401664681985,2.2669442511668767
6.448889394146858,2.269728071170027
6.455198563340122,2.272482849316011
6.461468176353717,2.2752058636850383
6.467698726104354,2.27789499529498
6.473890696352274,2.2805487759681857
6.480044561926653,2.28316643302888
6.486160788944089,2.2857479314530718
6.492239835020471,2.288294013374965
6.498282149476434,2.29080623041423
6.504288173536645,2.293286965508475
6.51025834052315,2.2957394378714158
6.516193076042964,2.2981676815174765
6.522092798170152,2.300576498734319
6.52795791762255,2.3029713857900247
6.5337888379333435,2.3053584349560348
6.539585955617669,2.3077442138498743
6.54534966033442,2.310135620158595
6.551080335043404,2.312539707058558
6.556778356158042,2.314963476678033
6.56244409369372,2.317413641986539
6.568077911411976,2.319896365382838
6.573680166960646,2.322416992605619
6.579251212010101,2.3249798023827233
6.584791392385716,2.327587796350579
6.590301048196686,2.3302425489999683
6.595780513961311,2.3329441320719444
