X,Y
1.3862943611198906,0.4990739561154937
2.0794415416798357,0.7181295734579344
2.4849066497880004,0.8307498939525307
2.772588722239781,0.9840320545970277
2.995732273553991,1.0728309854559273
3.1780538303479458,1.1243130547834892
3.332204510175204,1.1595575022614342
3.4657359027997265,1.1894991668097636
3.58351893845611,1.2218221262076143
3.6888794541139363,1.261161602806511
3.784189633918261,1.305515060584052
3.871201010907891,1.3479180158798851
3.9512437185814275,1.3876803494886962
4.02535169073515,1.4255891752570293
4.0943445622221,1.4594421527439312
4.1588830833596715,1.488254155397075
4.219507705176107,1.5126997873250225
4.276666119016055,1.5336299211227968
4.330733340286331,1.5517455246432854
4.382026634673881,1.5676853831044513
4.430816798843313,1.581877292895198
4.477336814478207,1.5946498790031967
4.5217885770490405,1.6062460996526546
4.564348191467836,1.6168152757896463
4.605170185988092,1.6264520610756097
4.6443908991413725,1.6352438911911176
4.68213122712422,1.6433519949453592
4.718498871295094,1.6509917150530269
4.7535901911063645,1.6583011751641086
4.787491742782046,1.6653129782477698
4.820281565605037,1.6720396855631818
4.852030263919617,1.678545906191523
4.882801922586371,1.6849756820263335
4.912654885736052,1.6915555775895517
4.941642422609304,1.6985738905477152
4.969813299576001,1.706309985263991
4.997212273764115,1.7149155274152066
5.0238805208462765,1.7243215406073393
5.049856007249537,1.7342678977069148
5.075173815233827,1.7444646545986044
5.099866427824199,1.7547369494060587
5.123963979403259,1.765007699344247
5.147494476813453,1.7752099363212182
5.170483995038151,1.7852792866523115
5.19295685089021,1.795197239315372
5.214935757608986,1.8050113304705429
5.236441962829949,1.814819439618781
5.2574953720277815,1.8247218882529241
5.278114659230517,1.8347659011421122
5.298317366548036,1.8449182258621353
5.318119993844216,1.8550751860492065
5.337538079701318,1.865107757219036
5.356586274672012,1.8749267409557167
5.375278407684165,1.8845205625909192
5.393627546352362,1.8939281085282078
5.4116460518550396,1.9031733431994076
5.429345628954441,1.9122255982179202
5.44673737166631,1.9210124199500913
5.4638318050256105,1.929457818635949
5.480638923341991,1.9375110104784492
5.497168225293202,1.9451556935435268
5.5134287461649825,1.9524076820997402
5.529429087511423,1.9593086683689696
5.545177444479562,1.9659172811869738
5.560681631015528,1.9722966525803869
5.575949103146316,1.9785010496859263
5.5909869805108565,1.9845664388863264
5.605802066295998,1.9905079437941202
5.62040086571715,1.996323483550083
5.634789603169249,2.0020005824553593
5.648974238161206,2.0075230019093007
5.662960480135946,2.0128750788305614
5.676753802268282,2.0180435070042555
5.69035945432406,2.0230174591971823
5.703782474656201,2.0277881028638665
5.717027701406222,2.0323481449637653
5.730099782973574,2.036691733876463
5.7430031878094825,2.0408148621320947
5.755742213586912,2.0447162986867293
5.768320995793772,2.0483989200841917
5.780743515792329,2.051871178275317
5.793013608384144,2.0551483335091354
5.805134968916488,2.0582530316970478
5.817111159963204,2.061214779310252
5.8289456176102075,2.064067984856455
5.840641657373398,2.0668486492069507
5.8522024797744745,2.0695903366175252
5.863631175598097,2.072320478169512
5.87493073085203,2.075058016034918
5.886104031450156,2.0778128936135727
5.8971538676367405,2.0805872122373255
5.908082938168931,2.083377367731223
5.918893854273146,2.086176380123516
5.929589143389895,2.0889758504174987
5.940171252720432,2.0917673056260586
5.950642552587727,2.094542944810301
5.961005339623274,2.0972959285007966
5.971261839790462,2.1000203820090557
5.981414211254481,2.102711262547701
5.991464547107982,2.1053641898136894
6.0014148779611505,2.107975300721597
6.0112671744041615,2.110541149327842
6.021023349349527,2.1130586585763655
6.030685260261263,2.1155251213793265
6.040254711277414,2.117938241050118
6.049733455231958,2.1202962018006595
6.059123195581797,2.122597761992141
6.068425588244111,2.1248423637936766
6.077642243349034,2.127030264420493
6.0867747269123065,2.129162689621616
6.095824562432225,2.131241981544057
6.104793232414985,2.1332716834293843
6.113682179832232,2.135256486416755
6.1224928095143865,2.1372019722631665
6.131226489483141,2.139114138635678
6.139884552226255,2.140998764633471
6.148468295917647,2.142860732322115
6.156978985585555,2.1447034776352423
6.16541785423142,2.1465287418846315
6.173786103901937,2.148336729116942
6.182084906716632,2.1501266349198707
6.1903154058531475,2.151897377935256
6.198478716492308,2.1536482979311242
6.206575926724928,2.1553796321529317
6.214608098422191,2.157092691300865
6.222576268071369,2.1587897724102234
6.230481447578482,2.1604739104717887
6.238324625039508,2.162148582150225
6.246106765481563,2.163817457968277
6.253828811575473,2.165484254114558
6.261491684321042,2.1671526998758646
6.269096283706261,2.168826597833167
6.2766434893416445,2.1705099374636703
6.284134161070802,2.1722070022197064
6.29156913955832,2.1739224348727126
6.298949246855942,2.1756612377026254
6.306275286948016,2.1774287005043225
6.313548046277095,2.179230259663261
