X,Y
1.3862943611198906,0.40151134137228844
2.0794415416798357,0.6744835938194234
2.4849066497880004,0.7633861251091606
2.772588722239781,0.8698660274003721
2.995732273553991,0.9922230324544042
3.1780538303479458,1.0656515591905176
3.332204510175204,1.1117519221857426
3.4657359027997265,1.1444192280944376
3.58351893845611,1.1707930538239124
3.6888794541139363,1.19571470350491
3.784189633918261,1.2222586703665719
3.871201010907891,1.252701917197823
3.9512437185814275,1.2873671204601822
4.02535169073515,1.3228046463740153
4.0943445622221,1.3564701495296494
4.1588830833596715,1.3888266190110259
4.219507705176107,1.4200823178591413
4.276666119016055,1.4487675578639119
4.330733340286331,1.473981954816888
4.382026634673881,1.4959070726171388
4.430816798843313,1.5150891496151015
4.477336814478207,1.532013087375236
4.5217885770490405,1.5470883342545045
4.564348191467836,1.5606759543930109
4.605170185988092,1.5730041418319265
4.6443908991413725,1.5842441244502237
4.68213122712422,1.5945661286348718
4.718498871295094,1.6040991681289916
4.7535901911063645,1.6129280541853217
4.787491742782046,1.6211117103607675
4.820281565605037,1.628693212283776
4.852030263919617,1.6357295414342323
4.882801922586371,1.6423257026438092
4.912654885736052,1.6486120930711552
4.941642422609304,1.6546792756465485
4.969813299576001,1.6605549823207622
4.997212273764115,1.6662371624448105
5.0238805208462765,1.6717335878153818
5.049856007249537,1.6770825134440306
5.075173815233827,1.6823582732278266
5.099866427824199,1.6876704634335309
5.123963979403259,1.693159221884294
5.147494476813453,1.6989802134396046
5.170483995038151,1.7052719399787708
5.19295685089021,1.7121128320926604
5.214935757608986,1.7194917364125164
5.236441962829949,1.7273131204775976
5.2574953720277815,1.7354383633974162
5.278114659230517,1.7437387836172102
5.298317366548036,1.7521248834735932
5.318119993844216,1.760537579628233
5.337538079701318,1.7689244582487955
5.356586274672012,1.7772335045978753
5.375278407684165,1.7854264865535572
5.393627546352362,1.793492421239102
5.4116460518550396,1.8014525172411355
5.429345628954441,1.8093576344640465
5.44673737166631,1.8172744544795683
5.4638318050256105,1.8252610364246737
5.480638923341991,1.8333447436374748
5.497168225293202,1.8415128975035613
5.5134287461649825,1.8497159699210086
5.529429087511423,1.8578823676181724
5.545177444479562,1.8659441676105613
5.560681631015528,1.8738635851677439
5.575949103146316,1.8816430230804935
5.5909869805108565,1.889310538928029
5.605802066295998,1.8968908449368578
5.62040086571715,1.904382234789301
5.634789603169249,1.911752886010335
5.648974238161206,1.9189538597275828
5.662960480135946,1.9259365378603934
5.676753802268282,1.9326647114306081
5.69035945432406,1.9391190311260569
5.703782474656201,1.9452964752592277
5.717027701406222,1.951208168752651
5.730099782973574,1.9568770634332442
5.7430031878094825,1.962335049856052
5.755742213586912,1.96761869208869
5.768320995793772,1.972763828162795
5.780743515792329,1.9778004197825947
5.793013608384144,1.982749132880636
5.805134968916488,1.9876203247955289
5.817111159963204,1.9924152051526753
5.8289456176102075,1.9971283849186905
5.840641657373398,2.001750846683562
5.8522024797744745,2.0062724742340996
5.863631175598097,2.0106836831597747
5.87493073085203,2.014976124056135
5.886104031450156,2.0191427661295194
5.8971538676367405,2.023177695617856
5.908082938168931,2.0270758780464124
5.918893854273146,2.0308329976287616
5.929589143389895,2.034445426044921
5.940171252720432,2.037910335458927
5.950642552587727,2.041225953739922
5.961005339623274,2.0443919387564207
5.971261839790462,2.0474098336423454
5.981414211254481,2.0502835626750584
5.991464547107982,2.053019915679768
6.0014148779611505,2.055628945982003
6.0112671744041615,2.0581241591008164
6.021023349349527,2.060522334373236
6.030685260261263,2.062842845713035
6.040254711277414,2.065106457134002
6.049733455231958,2.0673337308552626
6.059123195581797,2.0695433309628806
6.068425588244111,2.071750567301944
6.077642243349034,2.0739664715205
6.0867747269123065,2.076197546984186
6.095824562432225,2.078446147583779
6.104793232414985,2.0807112922699513
6.113682179832232,2.082989663989853
6.1224928095143865,2.0852765733109226
6.131226489483141,2.087566748758361
6.139884552226255,2.089854901215612
6.148468295917647,2.0921360709780035
6.156978985585555,2.094405798393353
6.16541785423142,2.096660169767268
6.173786103901937,2.0988957875094485
6.182084906716632,2.101109703363555
