X,Y
1.3862943611198906,0.2017304899546936
2.0794415416798357,0.4101997141733888
2.4849066497880004,0.4961603913188716
2.772588722239781,0.5739190449106368
2.995732273553991,0.6533861012813792
3.1780538303479458,0.7055026183876278
3.332204510175204,0.7517277977635054
3.4657359027997265,0.7798717904503352
3.58351893845611,0.7929587832216739
3.6888794541139363,0.8093399373719314
3.784189633918261,0.8224901452681169
3.871201010907891,0.8342732318680157
3.9512437185814275,0.8477649143386577
4.02535169073515,0.8632404410272718
4.0943445622221,0.88163598356794
4.1588830833596715,0.9042275576425559
4.219507705176107,0.9292581461633637
4.276666119016055,0.9548929534734344
4.330733340286331,0.9802702699268203
4.382026634673881,1.005249229392591
4.430816798843313,1.0294837397765149
4.477336814478207,1.0523334671680808
4.5217885770490405,1.0732864037603072
4.564348191467836,1.0925204653518152
4.605170185988092,1.110373209673512
4.6443908991413725,1.1265633155400732
4.68213122712422,1.140566745433792
4.718498871295094,1.1525365445422504
4.7535901911063645,1.1632575336663107
4.787491742782046,1.1733256512640082
4.820281565605037,1.1826911951924464
4.852030263919617,1.1910457061984674
4.882801922586371,1.1983858371617928
4.912654885736052,1.2050701507850943
4.941642422609304,1.211445167309819
4.969813299576001,1.217592197519518
4.997212273764115,1.2234373939978693
5.0238805208462765,1.2289845685841718
5.049856007249537,1.234366162999669
5.075173815233827,1.2397130324273102
5.099866427824199,1.2450514180185819
5.123963979403259,1.2503419844777892
5.147494476813453,1.2555760437046772
5.170483995038151,1.2608039877352792
5.19295685089021,1.266082916997011
5.214935757608986,1.2714272614471565
5.236441962829949,1.276820825093761
5.2574953720277815,1.282262640908208
5.278114659230517,1.2877870233583637
5.298317366548036,1.2934417729585275
5.318119993844216,1.2992582038545035
5.337538079701318,1.3052463131319219
5.356586274672012,1.3114111870211689
5.375278407684165,1.3177648361714722
5.393627546352362,1.3243207791610212
5.4116460518550396,1.3310819545392736
5.429345628954441,1.3380371810616845
5.44673737166631,1.3451674891668954
5.4638318050256105,1.3524525448219804
5.480638923341991,1.3598710085168613
5.497168225293202,1.367398052825982
5.5134287461649825,1.375006052037155
5.529429087511423,1.3826689526344107
5.545177444479562,1.39036595490461
5.560681631015528,1.3980809897370992
5.575949103146316,1.4057993081513858
5.5909869805108565,1.4135048030345394
5.605802066295998,1.4211791570919245
5.62040086571715,1.4288016708087208
5.634789603169249,1.4363486942460313
5.648974238161206,1.4437929834867005
5.662960480135946,1.451104656831525
5.676753802268282,1.45825418214268
5.69035945432406,1.4652158971812992
5.703782474656201,1.4719705795865359
5.717027701406222,1.478506495858784
5.730099782973574,1.48481924358964
5.7430031878094825,1.490910834637572
5.755742213586912,1.4967882594960542
5.768320995793772,1.5024615662497234
5.780743515792329,1.5079418166683272
5.793013608384144,1.5132392373575771
5.805134968916488,1.5183621581706201
5.817111159963204,1.5233166822861257
5.8289456176102075,1.5281068963977302
5.840641657373398,1.5327354583636268
5.8522024797744745,1.5372043891448735
5.863631175598097,1.5415160475763594
5.87493073085203,1.5456739345359258
5.886104031450156,1.5496832740319635
5.8971538676367405,1.5535511059037344
5.908082938168931,1.557286022672606
5.918893854273146,1.5608975872984778
5.929589143389895,1.5643956613749102
5.940171252720432,1.5677897060262438
5.950642552587727,1.571088174068392
5.961005339623274,1.5742980951710375
5.971261839790462,1.5774248928865455
5.981414211254481,1.5804724542249349
5.991464547107982,1.5834433974595892
6.0014148779611505,1.5863394761999623
6.0112671744041615,1.5891620334339065
6.021023349349527,1.5919124336676087
6.030685260261263,1.594592424391925
6.040254711277414,1.5972043745060915
6.049733455231958,1.5997513520767341
6.059123195581797,1.6022370547916118
6.068425588244111,1.6046656277274751
6.077642243349034,1.6070414069924326
6.0867747269123065,1.6093686452175908
6.095824562432225,1.6116512643607175
6.104793232414985,1.6138926584644784
6.113682179832232,1.6160955746993972
