X,Y
1.3862943611198906,0.41470977132953424
2.0794415416798357,0.6810958024850838
2.4849066497880004,0.7701665006576066
2.772588722239781,0.8837158662366782
2.995732273553991,1.0039182084057323
3.1780538303479458,1.0742102453204962
3.332204510175204,1.118678481777654
3.4657359027997265,1.1505235127227504
3.58351893845611,1.1768659792138716
3.6888794541139363,1.2025770202447765
3.784189633918261,1.230764885458719
3.871201010907891,1.2636071320058413
3.9512437185814275,1.2999659042810054
4.02535169073515,1.3359010345360733
4.0943445622221,1.3699572389108259
4.1588830833596715,1.4028768761867605
4.219507705176107,1.4339678791961845
4.276666119016055,1.461747957571639
4.330733340286331,1.485898384484775
4.382026634673881,1.5068782977801443
4.430816798843313,1.5252551160117565
4.477336814478207,1.5414855970191572
4.5217885770490405,1.555989369603917
4.564348191467836,1.5690761160925721
4.605170185988092,1.580950583000845
4.6443908991413725,1.5918025621988094
4.68213122712422,1.6017893620368424
4.718498871295094,1.6110161176428937
4.7535901911063645,1.6195541633445938
4.787491742782046,1.627454790349357
4.820281565605037,1.6347754927354816
4.852030263919617,1.6416173898865507
4.882801922586371,1.6481141181451757
4.912654885736052,1.6543677255397151
4.941642422609304,1.660415997113463
4.969813299576001,1.6662614232578719
4.997212273764115,1.6719138750399243
5.0238805208462765,1.6774147819152077
5.049856007249537,1.6828444289069755
5.075173815233827,1.6883213959060444
5.099866427824199,1.6939965549024256
5.123963979403259,1.7000346906035035
5.147494476813453,1.7065769915128315
5.170483995038151,1.7136946590935598
5.19295685089021,1.7213607486466356
5.214935757608986,1.7294629439458649
5.236441962829949,1.7378545635116665
5.2574953720277815,1.746410152446513
5.278114659230517,1.7550458463609202
5.298317366548036,1.763700967784394
5.318119993844216,1.7723170820272702
5.337538079701318,1.7808414323667943
5.356586274672012,1.789243714359633
5.375278407684165,1.7975268647539246
5.393627546352362,1.8057282536287513
5.4116460518550396,1.8139103263642056
5.429345628954441,1.8221381833400274
5.44673737166631,1.8304530808759594
5.4638318050256105,1.8388563322656357
5.480638923341991,1.8473081015841202
5.497168225293202,1.8557395133629522
5.5134287461649825,1.8640772150969949
5.529429087511423,1.872272420627145
5.545177444479562,1.8803168804617847
5.560681631015528,1.8882333869010022
5.575949103146316,1.8960474137298475
5.5909869805108565,1.9037608469601004
5.605802066295998,1.9113446510993628
5.62040086571715,1.9187503773846504
5.634789603169249,1.9259282409419936
5.648974238161206,1.9328405667831392
5.662960480135946,1.9394672528953774
5.676753802268282,1.9458056661105076
5.69035945432406,1.9518684341444748
5.703782474656201,1.9576807465531683
5.717027701406222,1.9632768273835597
5.730099782973574,1.968694963527089
5.7430031878094825,1.9739716151374558
5.755742213586912,1.9791361710325162
5.768320995793772,1.9842078141041595
5.780743515792329,1.98919501596571
5.793013608384144,1.994097227675429
5.805134968916488,1.9989078023083495
5.817111159963204,2.003617074466205
5.8289456176102075,2.0082147709562674
5.840641657373398,2.012691412477772
5.8522024797744745,2.017038831128685
5.863631175598097,2.0212501581426547
5.87493073085203,2.0253196167996443
5.886104031450156,2.029242327522276
5.8971538676367405,2.033014223522032
5.908082938168931,2.0366321182732787
5.918893854273146,2.040093933725741
5.929589143389895,2.043399070462014
5.940171252720432,2.0465488787250288
5.950642552587727,2.049547175516777
5.961005339623274,2.052400746494017
5.971261839790462,2.0551197504264684
5.981414211254481,2.0577179094473985
5.991464547107982,2.0602123324705284
6.0014148779611505,2.062622838599033
6.0112671744041615,2.06497074686211
6.021023349349527,2.0672772606095298
6.030685260261263,2.069561727534674
6.040254711277414,2.07184012830051
6.049733455231958,2.0741240997453456
6.059123195581797,2.0764206474658726
6.068425588244111,2.078732508929159
6.077642243349034,2.081058972714589
6.0867747269123065,2.083396895608077
6.095824562432225,2.08574168981217
6.104793232414985,2.088088134843601
6.113682179832232,2.090430958033075
6.1224928095143865,2.092765190549397
6.131226489483141,2.0950863422373414
6.139884552226255,2.0973904480993477
6.148468295917647,2.099674038591451
6.156978985585555,2.101934074023895
6.16541785423142,2.1041678704162727
6.173786103901937,2.1063730333100033
6.182084906716632,2.108547407041431
6.1903154058531475,2.1106890420580093
6.198478716492308,2.1127961800497994
6.206575926724928,2.1148672549750795
6.214608098422191,2.116900906835129
6.222576268071369,2.118896004469589
6.230481447578482,2.120851673795843
6.238324625039508,2.1227673304549888
6.246106765481563,2.1246427187784525
6.253828811575473,2.1264779614116223
6.261491684321042,2.1282736217577187
6.269096283706261,2.1300307745571683
6.2766434893416445,2.131751068982677
6.284134161070802,2.133436759627211
6.29156913955832,2.13509067884419
6.298949246855942,2.136716131295895
6.306275286948016,2.1383167061260817
6.313548046277095,2.1398960200516686
6.320768294250582,2.1414574225873113
6.327936783729195,2.143003710782574
6.335054251498059,2.1445369104693945
6.342121418721152,2.1460581778732983
6.349138991379798,2.147567853423922
6.3561076606958915,2.149065661471441
6.363028103540465,2.1505510086856012
6.369900982828227,2.1520233080092623
6.376726947898627,2.1534822553096173
6.3835066348840055,2.154928009216232
6.39024066706535,2.156361258496868
6.396929655216146,2.1577831914274377
6.403574197934815,2.159195399660616
6.410174881966167,2.1605997540261703
6.416732282512326,2.161998284970054
6.423246963533519,2.163393091070316
6.429719478039138,2.164786288109076
6.436150368369428,2.166180000948197
6.4425401664681985,2.1675763909091144
6.448889394146858,2.168977704806149
6.455198563340122,2.170386328957509
6.461468176353717,2.171804833010125
6.467698726104354,2.173235993112961
6.473890696352274,2.1746827891917344
6.480044561926653,2.176148375333558
6.486160788944089,2.177636024539628
6.492239835020471,2.1791490499759942
6.498282149476434,2.18069070472821
6.504288173536645,2.182264062280197
6.51025834052315,2.1838718800039114
6.516193076042964,2.1855164490048287
6.522092798170152,2.1871994359735107
6.52795791762255,2.1889217262401433
6.5337888379333435,2.1906832819169066
6.539585955617669,2.1924830332746925
6.54534966033442,2.1943188238686897
6.551080335043404,2.1961874288757954
6.556778356158042,2.1980846612397866
6.56244409369372,2.2000055713425657
6.568077911411976,2.201944734083102
6.573680166960646,2.203896603512561
6.579251212010101,2.205855901175232
6.584791392385716,2.207817994312314
6.590301048196686,2.2097792180660125
6.595780513961311,2.211737104352478
6.601230118728877,2.2136904963537414
6.606650186198215,2.215639545065015
6.612041034833092,2.217585596331354
6.617402977974478,2.219530982206155
6.62273632394984,2.2214787339494384
6.628041376179533,2.2234322408940375
6.633318433280377,2.225394889830265
6.638567789166521,2.227369727629722
6.643789733147672,2.2293591900871146
6.648984550024776,2.2313649267698623
6.654152520183219,2.2333877303917213
6.659293919683638,2.2354275584677428
6.664409020350408,2.237483622020488
6.669498089857879,2.2395545143295545
6.674561391814426,2.241638358436274
6.679599185844383,2.2437329590387534
6.684611727667927,2.2458359482647245
6.6895992691789665,2.24794491526793
6.694562058521095,2.25005751002066
6.699500340161678,2.252171514012873
6.704414354964107,2.2542848760643515
6.709304340258298,2.256395717226395
6.714170529909472,2.2585023133631044
6.71901315438526,2.260603065454675
6.723832440821209,2.2626964664060063
6.728628613084702,2.264781070445561
6.733401891837359,2.2668554685976163
6.738152494595957,2.26891827221685
6.742880635791903,2.2709681057214426
6.747586526829315,2.2730036093123744
6.752270376141742,2.275023451933048
6.756932389247553,2.2770263535603252
6.761572768804055,2.2790111143108294
6.7661917146603505,2.2809766470326394
6.77078942390898,2.282922010290714
6.775366090936392,2.2848464396517287
6.779921907472252,2.286749377213581
6.784457062637643,2.288630500899838
6.78897174299217,2.290489755041007
6.79346613258001,2.292327382489226
6.79794041297493,2.2941439559169043
6.802394763324311,2.295940404358228
6.806829360392176,2.2977180300128617
6.811244378601294,2.2994785118809618
6.815639990074331,2.3012238955585818
6.82001636467413,2.302956571810022
6.824373670043086,2.3046792483987275
6.828712071641684,2.3063949197212366
6.833031732786201,2.3081068361388324
6.837332814685591,2.3098184719567714
6.841615476477592,2.3115334873490414
6.84587987526405,2.313255678051436
6.8501261661455,2.314988907198488
6.854354502255021,2.3167370164046006
6.858565034791365,2.3185037179264114
6.862757913051401,2.3202924745180247
6.866933284461882,2.3221063777885846
6.871091294610546,2.3239480374156307
6.875232087276577,2.325819492949323
6.879355804460439,2.327722156129658
6.883462586413092,2.3296567869427607
6.887552571664617,2.331623501700909
