X,Y
1.3862943611198906,0.43449870745422
2.0794415416798357,0.6896074303614437
2.4849066497880004,0.7817221159390317
2.772588722239781,0.9161332185854066
2.995732273553991,1.026927100148119
3.1780538303479458,1.0892219803957641
3.332204510175204,1.1298624070324317
3.4657359027997265,1.1601039455702264
3.58351893845611,1.1869991112784417
3.6888794541139363,1.2149140356839316
3.784189633918261,1.2467740451208438
3.871201010907891,1.284081412918607
3.9512437185814275,1.3222720460409396
4.02535169073515,1.3578673859382058
4.0943445622221,1.3920960322056093
4.1588830833596715,1.425308656647989
4.219507705176107,1.4553141059712322
4.276666119016055,1.481231949375081
4.330733340286331,1.5035193896538284
4.382026634673881,1.522906629598834
4.430816798843313,1.539952719896047
4.477336814478207,1.5551744767033326
4.5217885770490405,1.5689122668951565
4.564348191467836,1.5813469297721408
4.605170185988092,1.5926842049428827
4.6443908991413725,1.6030881585865402
4.68213122712422,1.6126588649595544
4.718498871295094,1.6214653033949387
4.7535901911063645,1.629547745193895
4.787491742782046,1.6369757446172244
4.820281565605037,1.6439127373710491
4.852030263919617,1.6505422591106886
4.882801922586371,1.6569507568237216
4.912654885736052,1.6631363878900811
4.941642422609304,1.6690858909880022
4.969813299576001,1.6748244530283676
4.997212273764115,1.680430564632391
5.0238805208462765,1.6860362076602233
5.049856007249537,1.6918244221162977
5.075173815233827,1.6980135590917458
5.099866427824199,1.704805550029226
5.123963979403259,1.7123077723709736
5.147494476813453,1.7204778268359882
5.170483995038151,1.72913603273889
5.19295685089021,1.7380509783773963
5.214935757608986,1.7470435677465368
5.236441962829949,1.7560269724076003
5.2574953720277815,1.7649618467827715
5.278114659230517,1.7738014331189
5.298317366548036,1.782493914854686
5.318119993844216,1.791013723603815
5.337538079701318,1.7993778104636926
5.356586274672012,1.807649053772718
5.375278407684165,1.8159251152703395
5.393627546352362,1.8243016044301799
5.4116460518550396,1.8328310844689166
5.429345628954441,1.841504431115448
5.44673737166631,1.8502521891280386
5.4638318050256105,1.8589650226173922
5.480638923341991,1.867539855567499
5.497168225293202,1.875930593832848
5.5134287461649825,1.8841621712341063
5.529429087511423,1.8922931520798196
5.545177444479562,1.9003578476961762
5.560681631015528,1.9083346507700703
5.575949103146316,1.9161576040945776
5.5909869805108565,1.923749916716588
5.605802066295998,1.9310511583813241
5.62040086571715,1.9380276250417616
5.634789603169249,1.9446709053888724
5.648974238161206,1.950993299058419
5.662960480135946,1.9570245018560821
5.676753802268282,1.9628082522772126
5.69035945432406,1.9683959940675708
5.703782474656201,1.9738376120930796
5.717027701406222,1.979172581876545
